Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,43483,1374,189.15222191810608,110000,344,4125,588.1064195800398,22.05399073425149,3.0,3.0,434.83,157.96172,500.0,22.0,500.0,-0.12,0.3249615,0.0,-1.0,0.0,0.12,0.3249615,0.0,0.0,1.0,-0.08200751,0.22403187,0.0,-0.8016306,0.0,-0.0033099547,0.009342134,0.0,-0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.0051866,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,443.3,153.61789,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.692514,0.09578243,0.7000041,0.5202736,0.8594403,0.00923846,0.00020701953,0.009254263,0.00711051,0.009395853,0.6929876,0.1020483,0.7053342,0.49862576,0.86401767,-0.00047372584,0.04241439,0.014147386,-0.124077536,0.031784434,0.0038345805,0.05158258,-0.014851773,-0.032266162,0.16049203,0.00044239862,0.042354066,-0.014147835,-0.031784426,0.124077514,0.0042612487,0.009406614,0.0001885065,5.836735e-06,0.03728692,-0.0008690673,6.343007e-05,-0.00086947455,-0.0009803935,-0.00073755195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26191577,0.29007524,0.16799182,0.0035177225,1.2411332,0.8690674,0.06343006,0.86947453,0.7375519,0.9803934,2.3900158,0.14952567,2.386474,2.0908258,2.6678722,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
27,40712,1499,206.4670877456665,120000,371,4500,577.5384054136184,21.65769020301069,3.0,3.0,407.12,179.27432,500.0,22.0,500.0,-0.17,0.37563282,0.0,-1.0,0.0,0.17,0.37563282,0.0,0.0,1.0,-0.112892,0.25154057,0.0,-0.8016306,0.0,-0.004335882,0.010029784,0.0,-0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1445522,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,419.95,176.96404,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.63978297,0.16771017,0.6869413,0.015287961,0.8273398,0.008965293,0.00034272735,0.009032963,0.0070614167,0.009157852,0.64375067,0.16707483,0.6923391,-0.04336466,0.8320409,-0.003967739,0.047324877,0.0126907285,-0.22055611,0.05926135,0.009218227,0.06127706,-0.013528208,-0.0657455,0.35134915,0.004257686,0.04889981,-0.012677446,-0.07320476,0.2485139,0.00604326,0.013318485,0.00021516396,6.746314e-06,0.10406034,-0.0010827187,0.00014071351,-0.0011137181,-0.0013683019,-0.0008678969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27998674,0.30898353,0.16696899,0.003934386,2.0227964,1.0827187,0.14071351,1.113718,0.86789685,1.3683019,2.9822605,0.41401464,3.0456662,2.3818994,3.9432824,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
21,42355,1624,223.577796459198,130000,392,4875,584.4293282891198,21.91609981084199,3.0,3.0,423.55,163.4708,500.0,22.0,500.0,-0.14,0.346987,0.0,-1.0,0.0,0.14,0.346987,0.0,0.0,1.0,-0.08484778,0.22005703,0.0,-0.8016306,0.0,-0.0032094682,0.0086716395,0.0,-0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0886229,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,436.95,158.01256,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6754359,0.103778444,0.67736655,0.30281952,0.83426887,0.008827656,0.00015287701,0.008846254,0.007355085,0.008950509,0.6791117,0.10668084,0.68400043,0.2520723,0.8358511,-0.0036757966,0.0573932,0.013431238,-0.24617338,0.08344082,0.008122345,0.072310805,-0.01384088,-0.08227759,0.31404856,0.0038928187,0.058069628,-0.013437052,-0.08344081,0.24617343,0.00513389,0.014602898,0.00014215884,2.8676327e-06,0.06924584,-0.00090436405,0.00014891288,-0.0008478534,-0.0012900762,-0.0007414097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26863223,0.4539854,0.1303663,0.0015182057,2.4476693,0.90436393,0.14891288,0.8478533,0.74140966,1.2900761,2.4998941,0.40545028,2.3374119,2.098895,3.6334882,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,45672,1749,240.6478877067566,140000,412,5250,585.819949933204,21.96824812249515,3.0,3.0,456.72,127.05888,500.0,22.0,500.0,-0.08,0.2712932,0.0,-1.0,0.0,0.08,0.2712932,0.0,0.0,1.0,-0.041355684,0.14929828,0.0,-0.6491026,0.0,-0.0013422909,0.004840792,0.0,-0.022727273,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.7981854,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,465.6,118.64527,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.68888927,0.07065559,0.6740862,0.5472832,0.81269443,0.008670938,7.0353955e-05,0.008678598,0.008396091,0.008769409,0.6938812,0.071550205,0.69302285,0.58863527,0.8147129,-0.004991953,0.055281233,0.012235828,-0.2380608,0.021234443,0.008545746,0.06854836,-0.012947219,-0.021869972,0.30228287,0.004970076,0.055209734,-0.012239101,-0.021238511,0.23806079,0.0044633243,0.01342217,0.00011081091,2.6931748e-06,0.06511084,-0.00088765385,8.962517e-05,-0.0008784188,-0.0010684263,-0.0007756368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2534097,0.4571375,0.119323045,0.0020360823,2.3799498,0.8876538,0.08962517,0.87841874,0.7756368,1.0684263,2.4395535,0.22080064,2.4070954,2.171979,2.9123082,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,46575,1874,257.75463008880615,150000,432,5625,584.5648327815584,21.92118122930844,3.0,3.0,465.75,112.92902,500.0,44.0,500.0,-0.07,0.25514698,0.0,-1.0,0.0,0.07,0.25514698,0.0,0.0,1.0,-0.03660228,0.1428323,0.0,-0.6491026,0.0,-0.0012089576,0.0046899524,0.0,-0.022727273,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7483315,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,469.93,111.718254,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6742106,0.0674553,0.6618413,0.53906757,0.7963904,0.008519334,6.637166e-05,0.008527755,0.00825572,0.008608936,0.6790033,0.06856594,0.6721398,0.57800174,0.7973153,-0.004792679,0.054351043,0.012480386,-0.23271175,0.021384072,0.007880612,0.06692599,-0.01354892,-0.022444233,0.29370713,0.004760162,0.054250546,-0.012484297,-0.021399546,0.23271175,0.0042527476,0.012753568,0.00010760449,4.050155e-06,0.062163055,-0.0011322971,4.349112e-05,-0.0011456028,-0.0012014407,-0.0010440131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24794737,0.4375322,0.1190552,0.0027401196,2.2850974,1.1322972,0.04349112,1.1456027,1.044013,1.2014407,3.105778,0.13299903,3.1443384,2.840595,3.324905,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
23,45235,1999,274.9994215965271,160000,455,6000,579.8852363928399,21.745696364731497,3.0,3.0,452.35,129.99918,500.0,31.0,500.0,-0.1,0.3,0.0,-1.0,0.0,0.1,0.3,0.0,0.0,1.0,-0.05079855,0.17010772,0.0,-0.7397004,0.0,-0.0017910508,0.006011338,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.9559812,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,458.99,127.85317,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6079664,0.09803646,0.61686635,0.29304934,0.7383974,0.008346751,0.0002269536,0.008390981,0.00649627,0.00846521,0.6111317,0.09880823,0.6342751,0.24608926,0.74193084,-0.0031653887,0.049561396,0.013510494,-0.20253232,0.10017578,0.00722528,0.061579745,-0.014597811,-0.095002204,0.25261876,0.0033504856,0.05024348,-0.01363301,-0.10091396,0.20299226,0.0051181987,0.0124074025,0.00019153612,9.169011e-06,0.089527845,-0.0012434034,8.09922e-05,-0.0012496839,-0.0013775689,-0.0010762649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27832407,0.35112184,0.15311316,0.009417195,1.9466547,1.2434034,0.08099221,1.2496839,1.0762649,1.3775688,3.4786947,0.27615383,3.489242,2.9337077,3.9652507,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,48530,2124,292.1006417274475,170000,475,6375,584.7535978979172,21.928259921171893,3.0,3.0,485.3,71.63735,500.0,31.0,500.0,-0.04,0.19595918,0.0,-1.0,0.0,0.04,0.19595918,0.0,0.0,1.0,-0.014370442,0.09784105,0.0,-0.7397004,0.0,-0.0006068454,0.003947127,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.79649234,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,488.04,67.853355,500.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.61370814,0.062430725,0.6080277,0.44633302,0.7382355,0.00823379,0.00021107818,0.008263321,0.0065103276,0.008334858,0.61340094,0.067254685,0.6277089,0.46041256,0.74010146,0.0003071978,0.036911745,0.013887411,-0.10568199,0.026440382,0.0019397706,0.044140898,-0.015004662,-0.027420592,0.13163826,-0.00026551343,0.036907647,-0.013884408,-0.026469883,0.10568199,0.003407828,0.007321567,0.00016208712,8.675119e-06,0.027035933,-0.0012025438,5.033086e-05,-0.0012026005,-0.0012869725,-0.001073616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23162381,0.23835309,0.14118986,0.0066284593,1.0329117,1.202544,0.050330855,1.2026005,1.0736159,1.2869725,3.332836,0.16562036,3.3287683,2.9266744,3.6218104,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,48530,2249,309.18999218940735,180000,495,6750,585.1597474263034,21.943490528486375,3.0,3.0,485.3,71.63736,500.0,31.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.014370442,0.09784105,0.0,-0.7397004,0.0,-0.0006068454,0.003947127,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.7964924,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,488.04,67.85336,500.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6071366,0.056375,0.6005014,0.5219478,0.69647294,0.008145934,5.0803847e-05,0.008151532,0.0080089215,0.008216508,0.6070598,0.05983975,0.6276566,0.50274664,0.7000202,7.685861e-05,0.036733758,0.013040578,-0.09500192,0.024195056,0.0019245367,0.043691617,-0.014120318,-0.025188869,0.11740267,-9.9274956e-05,0.036686834,-0.013033408,-0.024195118,0.09500191,0.0032196897,0.0070692096,0.00014780086,1.2068354e-05,0.023600694,-0.0011958788,1.8951096e-05,-0.0011952119,-0.001233,-0.0011670339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23118787,0.23368059,0.14434768,0.00691956,0.93390083,1.1958787,0.018951098,1.1952119,1.1670339,1.2329999,3.3070886,0.062737234,3.3042614,3.2124562,3.4315162,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,48224,2374,326.44110226631165,190000,515,7125,579.6728416560248,21.737731562100933,3.0,3.0,482.24,77.25894,500.0,31.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.014370442,0.09784105,0.0,-0.7397004,0.0,-0.0006068454,0.003947127,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.8086409,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,488.01,67.84829,500.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5930495,0.04352247,0.58888394,0.45738778,0.67813796,0.008037784,7.614966e-05,0.0080488995,0.007376677,0.0081086485,0.5925214,0.044494927,0.60100913,0.49438387,0.679623,0.00052813714,0.035758145,0.014375424,-0.09141008,0.030490845,0.001427288,0.042375736,-0.015402209,-0.029487634,0.11231496,-0.0005288242,0.035747178,-0.0143919345,-0.030490845,0.091410086,0.0031539358,0.0066955434,0.00016166705,1.4354676e-05,0.022154171,-0.0011978233,8.817449e-05,-0.0012299544,-0.0012899662,-0.00097165734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23670787,0.2246533,0.15303738,0.014999272,0.8541223,1.1978234,0.0881745,1.2299544,0.9716573,1.2899661,3.3254225,0.27946955,3.421077,2.642322,3.6328225,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,48505,2499,343.422780752182,200000,535,7500,588.8699405256389,22.082622769711456,3.0,3.0,485.05,72.60335,500.0,31.0,500.0,-0.04,0.19595921,0.0,-1.0,0.0,0.04,0.19595921,0.0,0.0,1.0,-0.014370442,0.09784105,0.0,-0.7397004,0.0,-0.0006068454,0.0039471267,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.80864084,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,488.01,67.8483,500.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.593071,0.032834217,0.5880044,0.5049647,0.6488582,0.007947481,4.605151e-05,0.007954341,0.007820238,0.008009418,0.5930146,0.029503513,0.5959124,0.54723394,0.6474902,5.6351706e-05,0.0350218,0.014444411,-0.085541084,0.019088995,0.0018150918,0.04155237,-0.015391016,-0.020121189,0.104282744,-7.9864345e-05,0.034972098,-0.014448611,-0.019101664,0.085541084,0.0030128695,0.0065964926,0.00014394049,2.1686652e-05,0.01997247,-0.001117913,4.777858e-05,-0.0011305882,-0.0011988635,-0.0009983773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2326442,0.22600706,0.14561081,0.032930486,0.8395583,1.1179129,0.047778577,1.1305882,0.9983773,1.1988634,3.0619621,0.14396957,3.0974827,2.7138844,3.3163464,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49564,2624,360.4760932922363,210000,555,7875,586.3963365775589,21.98986262165846,3.0,3.0,495.64,31.95419,500.0,194.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00017417404,0.0017330095,0.0,-0.017417405,0.0,-2.4752475e-05,0.00024628398,0.0,-0.0024752475,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.5230677,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,498.95,10.14729,500.0,398.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5868299,0.032792903,0.58078235,0.49695635,0.6417016,0.007859415,4.4571763e-05,0.007866769,0.007736231,0.0079178205,0.58686256,0.029547043,0.58905363,0.5402121,0.6403261,-3.2667496e-05,0.034469675,0.014197446,-0.084468454,0.019159332,0.001821859,0.04083578,-0.0152302105,-0.020158587,0.10267937,1.0404587e-05,0.034417503,-0.014195578,-0.019159334,0.084468454,0.0029372787,0.006432298,0.00014432869,1.5517193e-05,0.019535137,-0.0011258246,4.601177e-05,-0.0011506608,-0.0011852343,-0.001031677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22554834,0.21993487,0.1423492,0.02377339,0.8764408,1.1258247,0.046011772,1.1506608,1.031677,1.1852342,3.0860553,0.14083001,3.1602845,2.8062716,3.2714546,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
