Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,61624,9575.460335731506,4930000,10146,184875,464.9366151872964,17.435123069523616,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.06,0.23748685,0.0,0.0,1.0,0.06,0.23748685,0.0,0.0,1.0,0.0055927606,0.030901605,0.0,0.0,0.21923727,0.000120000004,0.00047497367,0.0,0.0,0.002,0.64,2.9138293,0.0,0.0,18.0,0.55,1.4790199,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.03,58.006973,500.0,147.0,500.0,474.59,74.77982,500.0,161.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5229603,0.043844953,0.52227354,0.4095572,0.6370443,0.007363403,0.00071850757,0.007235547,0.0065288665,0.011050847,0.5223253,0.040958524,0.51893395,0.43423828,0.6256135,0.00063505216,0.026495798,0.009479075,-0.06944007,0.047496572,0.00012828846,0.02962452,-0.010138476,-0.045670096,0.08008932,-0.0007311169,0.026334811,-0.009470579,-0.047496576,0.06944008,0.0018427116,0.0035922946,0.00023958625,4.8764086e-05,0.0141883595,-0.0009833063,8.594784e-05,-0.0009936782,-0.0011332096,-0.0007641625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21193212,0.20467004,0.13102198,0.019913537,0.812382,0.9833062,0.085947834,0.9936782,0.7641625,1.1332095,2.7314563,0.21858108,2.742072,2.2099404,3.1231313,nan,nan,nan,nan,nan,295.0,0.0,295.0,295.0,295.0,nan,nan,nan,nan,nan
20,50000,61749,9599.69004368782,4940000,10166,185250,412.7164891145158,15.476868341794344,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.06,0.23748685,0.0,0.0,1.0,0.06,0.23748685,0.0,0.0,1.0,0.0055927606,0.030901602,0.0,0.0,0.21923727,0.000120000004,0.0004749737,0.0,0.0,0.002,0.64,2.9138296,0.0,0.0,18.0,0.82,1.813174,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.03,58.006973,500.0,147.0,500.0,456.34,105.90565,500.0,82.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.6259568,0.9230816,1.1242845,0.50087386,2.9928715,0.021360727,0.012773785,0.020119246,0.006179127,0.052502126,1.6240566,0.9425122,1.1421955,0.522349,2.9415076,0.0019002941,0.120617025,0.0043749325,-0.48506555,0.26820332,0.030439083,0.19450131,-0.0036146934,-0.2236857,0.888859,-0.0023515485,0.12047941,-0.0043848334,-0.27169204,0.48506546,0.03368911,0.08931265,0.004925672,3.240577e-05,0.4115675,-0.0008984769,0.00014924393,-0.00093224377,-0.0011320526,-0.0005972913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.85272545,1.0489067,0.5453166,0.012232652,5.682348,0.8984769,0.14924394,0.9322437,0.59729123,1.1320525,2.5175953,0.34718856,2.5631557,1.8512099,3.1192298,nan,nan,nan,nan,nan,295.0,0.0,295.0,295.0,295.0,nan,nan,nan,nan,nan
20,50000,61874,9623.578048467636,4950000,10186,185625,418.620143966547,15.698255398745513,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.02,0.14,0.0,0.0,1.0,0.02,0.14,0.0,0.0,1.0,0.0042983573,0.030094706,0.0,0.0,0.21923727,4.0000003e-05,0.00027999992,0.0,0.0,0.002,0.1,0.8185352,0.0,0.0,8.0,0.82,1.813174,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.96,49.280205,500.0,147.0,500.0,456.34,105.905655,500.0,82.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.160878,0.5004178,2.1230302,1.2966765,2.988101,0.023068665,0.0057333056,0.021537516,0.010256042,0.03798318,2.2074783,0.5007612,2.202725,1.4758582,2.9851623,-0.046600714,0.12792744,0.0024518187,-0.4443524,0.06732763,0.087666415,0.2299892,-0.003015929,-0.06730444,0.8737375,0.046213154,0.12712155,-0.0024544343,-0.068195805,0.4443524,0.042131837,0.10513868,0.00034405518,6.770219e-05,0.44061366,-0.00067856995,9.12267e-05,-0.0006640989,-0.00088458636,-0.00054292934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7478246,1.3543522,0.15624323,0.012734929,5.290196,0.67857003,0.0912267,0.66409886,0.5429293,0.88458633,1.9966952,0.19069493,1.9593334,1.728578,2.472751,nan,nan,nan,nan,nan,295.0,0.0,295.0,295.0,295.0,nan,nan,nan,nan,nan
20,50000,61999,9645.893410205841,4960000,10206,186000,448.1217968732062,16.804567382745233,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.8149105,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,456.35,105.90973,500.0,82.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.1906399,0.14402105,1.1816628,0.8609087,1.502585,0.014022695,0.0012280572,0.013792562,0.012090938,0.016734183,1.2060761,0.1401848,1.186654,0.9631807,1.5082409,-0.015436284,0.06568894,0.0119072,-0.20705442,0.026140952,0.025454458,0.09045346,-0.012424531,-0.026485333,0.30747744,0.015314262,0.06543849,-0.011913235,-0.026140952,0.20705442,0.010841923,0.025197953,0.00020829476,4.6356818e-05,0.10100462,-0.00070172804,6.401791e-05,-0.00070452684,-0.00082400773,-0.00056360284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41829887,0.6193559,0.15839675,0.023391629,2.3579698,0.70172805,0.064017914,0.7045268,0.5636028,0.8240077,2.0417027,0.13445292,2.0396626,1.7651103,2.3099136,nan,nan,nan,nan,nan,295.0,0.0,295.0,295.0,295.0,nan,nan,nan,nan,nan
20,50000,62124,9670.63263463974,4970000,10226,186375,404.2163903205267,15.158114637019752,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.8102762,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,458.18,105.46385,500.0,82.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8542534,0.08676001,0.8639224,0.61726695,1.0619597,0.01090361,0.0009673784,0.0110416515,0.0071716765,0.012599218,0.8590487,0.082756475,0.85586345,0.6791928,1.0561302,-0.00479522,0.043511003,0.013688296,-0.13652614,0.024975134,0.008578068,0.053834334,-0.014548431,-0.025422612,0.1801752,0.0046227966,0.043159973,-0.013741324,-0.025064718,0.13652611,0.0048387786,0.010831213,0.00026248838,7.5305106e-05,0.045374535,-0.0008835079,6.193668e-05,-0.00089147035,-0.0009902027,-0.00075876596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3192288,0.3717194,0.17840996,0.027532658,1.5971402,0.8835078,0.061936673,0.8914703,0.75876594,0.9902026,2.4772265,0.14755416,2.4825215,2.176103,2.7531796,nan,nan,nan,nan,nan,295.0,0.0,295.0,295.0,295.0,nan,nan,nan,nan,nan
20,50000,62249,9695.360543727875,4980000,10246,186750,404.40135736338163,15.165050901126811,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.1819898,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,481.75,80.94101,500.0,82.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.70083773,0.05019283,0.7113791,0.52435565,0.82039756,0.009603171,0.00064750697,0.009655593,0.007080035,0.010715356,0.70084846,0.04305928,0.6998937,0.57327425,0.81204283,-1.0756477e-05,0.033088267,0.013267386,-0.08836063,0.02700584,0.0017955952,0.038583968,-0.01376834,-0.02782282,0.10544095,-9.8089455e-05,0.032870155,-0.013283628,-0.02716821,0.08836063,0.002755895,0.0058339164,0.000256093,2.4181643e-05,0.019550998,-0.0008622107,4.2274904e-05,-0.0008553097,-0.00097594183,-0.0007823736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27476645,0.2683842,0.18414563,0.006957641,1.0786382,0.86221063,0.042274904,0.85530967,0.78237355,0.9759418,2.3938591,0.10272591,2.3725529,2.2170346,2.6648142,nan,nan,nan,nan,nan,295.0,0.0,295.0,295.0,295.0,nan,nan,nan,nan,nan
20,50000,62374,9718.3931787014,4990000,10266,187125,434.1665645938524,16.281246172269466,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6277247,0.04788689,0.63124377,0.50160587,0.7660227,0.008746094,0.00042255808,0.008698925,0.007665254,0.009640863,0.62716013,0.04111553,0.62614834,0.53961086,0.76179826,0.0005647967,0.028631482,0.012264016,-0.07758711,0.022708397,0.0006817631,0.03296782,-0.012897522,-0.023286335,0.09373262,-0.00063536776,0.028495591,-0.012213591,-0.022738226,0.07770312,0.0021282171,0.004542909,0.00018777675,4.325118e-05,0.01701605,-0.0008110861,4.3584372e-05,-0.00081161206,-0.0009067866,-0.0006729652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23968233,0.22968937,0.1548302,0.023036482,1.0071285,0.811086,0.04358437,0.811612,0.67296517,0.90678656,2.2822516,0.09565482,2.2876658,1.9876093,2.4917834,nan,nan,nan,nan,nan,295.0,0.0,295.0,295.0,295.0,nan,nan,nan,nan,nan
20,50000,62499,9741.32255101204,5000000,10286,187500,436.12183816128055,16.35456893104802,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6063122,0.047826458,0.6048671,0.4960471,0.7351135,0.0083013065,0.00015992347,0.008300339,0.007918472,0.0086879935,0.60579485,0.04170128,0.5962732,0.5345294,0.7337008,0.0005174003,0.02464951,0.010649979,-0.07429714,0.02077075,0.00025811224,0.027868748,-0.010987923,-0.021233331,0.08569164,-0.0005742607,0.024551496,-0.010638551,-0.020770751,0.07429715,0.0016165527,0.0033857732,0.0001608883,5.244719e-05,0.0122367125,-0.0007841798,0.00017783638,-0.00086678186,-0.0009768531,-0.0003566585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19854838,0.18964994,0.12885998,0.017692616,0.8682162,0.7841797,0.17783637,0.86678183,0.3566585,0.9768531,2.2733984,0.35867935,2.417987,1.4319731,2.6973014,nan,nan,nan,nan,nan,295.0,0.0,295.0,295.0,295.0,nan,nan,nan,nan,nan
20,50000,62624,9765.257377147675,5010000,10306,187875,417.80123838507836,15.66754643944044,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.659149,0.19818391,0.61345446,0.43226686,1.7196171,0.011133654,0.00834502,0.008042021,0.005763311,0.052285857,0.64327246,0.16789377,0.6069738,0.4552532,1.5534078,0.0158766,0.0657989,0.0070509603,-0.12333286,0.34497064,-0.008380134,0.054346256,-0.0069817607,-0.2110013,0.15237753,-0.016127689,0.066116154,-0.0070230886,-0.35456198,0.12333287,0.008327745,0.023527524,0.00048416335,6.6731016e-05,0.23299396,-0.00058019056,9.224888e-05,-0.00057320594,-0.00078509934,-0.00037723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41708797,0.5880087,0.16314198,0.01687258,4.266902,0.58019054,0.09224888,0.5732059,0.37723592,0.7850993,1.8391567,0.17025629,1.8074906,1.4700359,2.2295437,nan,nan,nan,nan,nan,296.592,0.49146315,297.0,296.0,297.0,nan,nan,nan,nan,nan
20,50000,62749,9790.345735549927,5020000,10326,188250,398.5912445790911,14.947171671715916,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.4071298,0.733818,2.2845917,1.3534149,3.8441963,0.027466893,0.0109391585,0.024742458,0.009406072,0.059434343,2.4441733,0.73962456,2.330085,1.454569,3.9041831,-0.037043847,0.15555233,0.003833739,-0.53813404,0.32331416,0.09799186,0.29024073,-0.0012178076,-0.22147252,1.293971,0.036470912,0.15521163,-0.0039970144,-0.328147,0.53813404,0.06204458,0.14948712,0.0030044056,0.00012935388,0.78388244,-0.0005236318,0.000117782336,-0.000490228,-0.00083143276,-0.0003020682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0653864,1.5517979,0.33340484,0.027112603,6.799064,0.52363175,0.11778233,0.490228,0.30206817,0.8314327,1.7349746,0.21591237,1.6758652,1.3759016,2.3414629,nan,nan,nan,nan,nan,297.232,0.42210898,297.0,297.0,298.0,nan,nan,nan,nan,nan
21,49831,62874,9812.306388616562,5030000,10347,188625,455.3598642834999,17.07599491063125,3.0,3.0,498.31,16.815287,500.0,331.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.2861742,0.28672236,1.2087948,0.78365535,2.364112,0.017469898,0.013795448,0.014148558,0.0070750164,0.10614775,1.283355,0.24712898,1.220004,1.0010691,2.303321,0.0028192361,0.13502175,0.010364027,-0.47558373,0.7342578,0.019057894,0.14843147,-0.010739354,-0.42013478,0.86235565,-0.0029062068,0.13539565,-0.010364021,-0.7361114,0.47558373,0.022484466,0.055127166,0.0010585638,5.523726e-05,0.38754487,-0.00052036153,7.0821654e-05,-0.0005251957,-0.00067373225,-0.00031378187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7872867,1.3123294,0.27113125,0.029838836,8.430312,0.5203615,0.07082165,0.52519566,0.31378186,0.6737322,1.7542269,0.13795033,1.7692095,1.4183289,2.0697045,nan,nan,nan,nan,nan,298.0,0.0,298.0,298.0,298.0,nan,nan,nan,nan,nan
