Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,112999,23805.222180366516,9040000,19106,339000,376.40597386752665,14.11522402003225,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.17058721,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.97,0.17058723,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016509393,0.0021173765,0.016459174,0.012303783,0.022914438,0.00018897578,0.00010832004,0.00015336655,7.065518e-05,0.0005253011,0.016471747,0.002186965,0.016379092,0.012406847,0.023469891,3.764776e-05,0.0005852296,-6.246257e-05,-0.0011628645,0.0020353566,0.07374771,0.039773386,0.070294134,-0.0014456889,0.20933606,-3.8038317e-05,0.0005853862,6.2278836e-05,-0.002042824,0.0011628646,9.455889e-07,1.0450369e-06,6.7051224e-07,1.4771693e-07,1.01262085e-05,-0.0013635751,6.465187e-06,-0.0013643906,-0.0013745469,-0.0013412354,0.074776225,0.039848533,0.07080916,1.5422997e-05,0.21040879,0.0003721479,0.00021494486,0.00029916424,0.00013028795,0.0010506021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20845126,0.2703055,0.13003133,0.0018938433,2.1787024,1.3635751,0.006465187,1.3643905,1.3412353,1.3745469,3.9116113,0.02357783,3.9141884,3.8413663,3.9534683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,113124,23831.230468273163,9050000,19126,339375,384.4928215149595,14.418480806810981,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.5225897,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,487.86,65.88399,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.017040778,0.0021714787,0.017207839,0.0125627,0.02310491,0.00018779225,9.022484e-05,0.00016002862,7.293014e-05,0.0005377054,0.017061343,0.0023004827,0.017151786,0.012178977,0.023097523,-2.056612e-05,0.0005005489,-4.8947568e-05,-0.0015038082,0.0015996747,0.07417636,0.04492122,0.07414817,-0.0011850887,0.2255893,2.014565e-05,0.0005004661,4.8912487e-05,-0.001602798,0.0015038084,8.376686e-07,7.925791e-07,5.8938315e-07,1.8048664e-07,5.4997963e-06,-0.001364871,8.422358e-06,-0.0013662953,-0.0013801032,-0.001320688,0.075153135,0.044937193,0.07561116,6.443084e-05,0.22604871,0.00036711237,0.0001776937,0.00030873297,0.00014029232,0.0010754107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20835477,0.31184387,0.14016233,0.008444502,3.8455415,1.3648709,0.008422357,1.3662952,1.320688,1.3801031,3.917826,0.02874498,3.9215622,3.7619731,3.975406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,113249,23857.616591215134,9060000,19146,339750,378.9870918888807,14.212015945833025,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.5225896,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,487.86,65.88399,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.015620403,0.0020818794,0.015587981,0.010752613,0.022645846,0.00016945384,0.00010345286,0.00013229584,6.251617e-05,0.0005071276,0.015623622,0.0022578666,0.015561359,0.010633037,0.023364782,-3.2182154e-06,0.00060656096,-8.94245e-05,-0.0013574378,0.0022202656,0.08319474,0.0491463,0.07127343,0.0041417284,0.24407203,2.700964e-06,0.0006070043,8.932352e-05,-0.0022356932,0.0013574378,1.3151214e-06,4.940114e-06,5.3684977e-07,1.6256102e-07,6.380792e-05,-0.0013615064,8.028984e-06,-0.0013617009,-0.0013740639,-0.0012995128,0.08421811,0.049122885,0.0722693,0.006406086,0.24545458,0.0003341144,0.00020566376,0.00025846675,0.00011046592,0.0010142552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18136157,0.33983403,0.12545581,0.012227983,5.2977395,1.3615065,0.008028984,1.3617009,1.2995127,1.3740638,3.9039683,0.026828118,3.9042983,3.7338264,3.9518948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,113374,23884.194937467575,9070000,19166,340125,376.24613303701807,14.109229988888178,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.02,0.14,0.0,0.0,1.0,0.02,0.14,0.0,0.0,1.0,0.00021658491,0.0015912263,0.0,0.0,0.014245816,4.0000003e-05,0.00028,0.0,0.0,0.002,0.05,0.35707143,0.0,0.0,3.0,0.17,0.7753064,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.06,7.986013,500.0,421.0,500.0,483.31,79.3599,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03421156,0.06970326,0.016364042,0.010047454,0.42095667,0.00019821488,0.00012633945,0.00015175292,5.247219e-05,0.0006978839,0.03162539,0.06477186,0.01645818,0.0083526345,0.41660967,0.0025861722,0.013452783,1.0856692e-05,-0.008768219,0.10186601,0.09060922,0.088683896,0.07542548,-0.0055230507,0.6501455,-0.0026311865,0.013639884,-1.2006783e-05,-0.10581311,0.00876822,0.00074897584,0.0038635964,1.0395795e-06,2.0511318e-07,0.030626133,-0.0013461491,5.4466862e-05,-0.0013622075,-0.0013729621,-0.001068835,0.09345471,0.088531144,0.07824751,1.9572974e-05,0.6417601,0.00038286851,0.00024168754,0.00028833476,9.332367e-05,0.0013957678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26402995,0.45605487,0.14105448,0.002518197,3.267095,1.3461492,0.054466855,1.3622074,1.068835,1.3729621,3.853526,0.17752992,3.905499,2.983218,3.9473782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49770,113499,23910.92103934288,9080000,19187,340500,374.1660511007767,14.031226916279126,3.0,3.0,497.7,22.884712,500.0,270.0,500.0,0.23,0.42083248,0.0,0.0,1.0,0.23,0.42083248,0.0,0.0,1.0,0.08030776,0.16460893,0.0,0.0,0.50998574,0.00047703704,0.0008885999,0.0,0.0,0.0037037036,0.49,0.91098845,0.0,0.0,3.0,0.17,0.7753064,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.89,162.99496,500.0,65.0,500.0,483.31,79.35991,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.21506114,0.06684429,0.19813696,0.091782786,0.41649055,0.00018174776,0.00013949895,0.0001358282,3.0825515e-05,0.00091930496,0.21689852,0.0515921,0.21377513,0.080115326,0.3616399,-0.0018373883,0.04475612,-0.005244643,-0.12350925,0.12518579,0.112295434,0.1104717,0.09578111,-0.068249196,0.6314772,0.0015064644,0.045034554,0.00502995,-0.127333,0.123509265,0.0051259547,0.0077795917,0.0018391199,6.0456696e-05,0.03580696,-0.0009495494,0.00014908891,-0.00096283405,-0.0013017216,-0.0006278152,0.106273465,0.1019614,0.07734041,0.00016974598,0.610841,0.00033910183,0.00023274166,0.00025573076,5.4103777e-05,0.0014527733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5775326,0.6480203,0.39026105,0.046299715,4.5181284,0.94954926,0.1490889,0.962834,0.6278152,1.3017215,2.7177906,0.36999533,2.7190742,1.969434,3.701379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49539,113624,23937.402052402496,9090000,19207,340875,377.62905737356925,14.161089651508846,3.0,3.0,495.39,32.270077,500.0,269.0,500.0,0.43,0.49507573,0.0,0.0,1.0,0.43,0.49507573,0.0,0.0,1.0,0.14837423,0.20540078,0.0,0.0,0.61729014,0.00089421176,0.0010562934,0.0,0.0,0.003717472,0.89,1.0382196,0.0,0.0,3.0,0.16,0.7709735,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.77,193.4505,500.0,46.0,500.0,483.32,79.361946,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.13942917,0.06001823,0.12481787,0.040983703,0.34959832,0.00013988107,0.00011975212,0.000102885955,1.791274e-05,0.00084904255,0.13919461,0.045570884,0.1355392,0.047737427,0.28730768,0.0002345561,0.030684376,-0.003852623,-0.07203172,0.12957466,0.06271375,0.046758812,0.05621888,-0.05659246,0.23195015,-0.00025198894,0.03094396,0.0038466144,-0.13417605,0.07203171,0.0027588469,0.0053348644,0.0004665297,3.7559523e-05,0.034336846,-0.0009860024,0.00017786525,-0.00097208534,-0.0013053148,-0.00059361605,0.060930032,0.034490652,0.055009026,0.0006058115,0.16955505,0.0002628566,0.00020092145,0.00020238197,3.1883286e-05,0.0009304555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28876135,0.18577696,0.27660692,0.031384785,1.6451575,0.98600227,0.17786525,0.9720853,0.593616,1.3053148,2.829288,0.4526086,2.775422,1.9121469,3.707833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49048,113749,23964.06826877594,9100000,19228,341250,375.0063323553774,14.062737463326654,3.0,3.0,490.48,58.16175,500.0,9.0,500.0,0.63,0.4828043,1.0,0.0,1.0,0.63,0.4828043,1.0,0.0,1.0,0.25016338,0.23378032,0.25968546,0.0,0.61729014,0.001294212,0.0010199931,0.002,0.0,0.003717472,1.29,1.0029455,2.0,0.0,3.0,0.06,0.59699255,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.09,200.69963,133.0,46.0,500.0,495.43,45.470932,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.15191907,0.058407184,0.13850617,0.04636624,0.3049223,0.00014344949,0.00011242818,0.00010474657,3.5437428e-05,0.0008510477,0.15187785,0.050143126,0.14210483,0.051525187,0.2869144,4.119992e-05,0.032086626,-0.004308689,-0.07098349,0.10619949,0.052494857,0.047607902,0.048579007,-0.052489582,0.23250195,-3.0217647e-05,0.03229011,0.004282027,-0.10629003,0.0709835,0.003281662,0.0061684097,0.00044712803,5.2908632e-05,0.03659093,-0.0009386853,0.00011407344,-0.0009328889,-0.0012152994,-0.00058654294,0.049914043,0.03317146,0.042670824,0.00010847419,0.21794485,0.000268058,0.00018426678,0.00019561623,6.9437796e-05,0.0010176685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33528414,0.26491582,0.29583853,0.024401264,3.2809658,0.9386853,0.114073426,0.93288887,0.5865429,1.2152992,2.6985967,0.28340036,2.680128,1.8819981,3.43367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49048,113874,23990.433985948563,9110000,19248,341625,379.2804092726778,14.223015347725418,3.0,3.0,490.48,58.16175,500.0,9.0,500.0,0.83,0.37563282,1.0,0.0,1.0,0.83,0.37563282,1.0,0.0,1.0,0.36144266,0.22243214,0.44978344,0.0,0.6298236,0.001694212,0.00080312934,0.002,0.0,0.003717472,1.69,0.78351766,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.53,168.7809,77.5,44.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.15683036,0.058697626,0.14339615,0.067966804,0.37338674,0.00012652877,0.000100388446,9.0435264e-05,3.0254576e-05,0.00045293508,0.15766056,0.051567566,0.14950283,0.07978272,0.37000087,-0.0008302386,0.0292404,-0.0019871416,-0.07595192,0.08708863,0.04468904,0.036006097,0.04140833,-0.036989488,0.14253923,0.0007686917,0.029260926,0.0019802456,-0.08828156,0.07595193,0.0033534777,0.00500368,0.0006463182,3.196685e-05,0.021483654,-0.0008272736,0.00013736365,-0.00083272066,-0.001124027,-0.0005047559,0.041145947,0.027711831,0.03612382,0.00068554253,0.14315851,0.0002481984,0.00019811852,0.0001786278,5.524167e-05,0.00090587017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28562087,0.20300707,0.26444978,0.029043658,2.4246004,0.8272736,0.13736364,0.83272064,0.50475585,1.1240269,2.4441166,0.31300068,2.462841,1.7132645,3.2077584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48610,113999,24016.73204779625,9120000,19268,342000,380.25615948118326,14.259605980544372,3.0,3.0,486.1,72.10167,500.0,9.0,500.0,0.99,0.09949875,1.0,0.0,1.0,0.99,0.09949875,1.0,0.0,1.0,0.47774488,0.15832125,0.5151631,0.0,0.6426116,0.0021555023,0.001438971,0.002,0.0,0.016129032,1.99,0.22338308,2.0,0.0,3.0,0.01,0.09949874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22,72.120674,64.0,42.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.11089257,0.05003438,0.10035634,0.027986016,0.27509135,0.00013097722,0.00015140297,9.0553986e-05,2.3392475e-05,0.0013987974,0.10973455,0.043406557,0.101283655,0.032685213,0.25011635,0.0011580298,0.021084366,-0.0021211654,-0.056901414,0.067109086,0.04295054,0.033473153,0.039826788,-0.047474876,0.15343112,-0.0012030215,0.021109352,0.0021155397,-0.06755929,0.056901414,0.002303859,0.00395765,0.0005089684,4.3287313e-05,0.021394763,-0.00080599403,0.00014631351,-0.00081152475,-0.001109269,-0.00041650535,0.042420976,0.02736356,0.038615923,2.809167e-05,0.13095187,0.00023472463,0.00019612662,0.00017179754,4.204876e-05,0.0009408986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24157386,0.14352994,0.2160233,0.05390588,0.979995,0.805994,0.14631349,0.8115247,0.41650534,1.1092689,2.4100502,0.33071837,2.4096963,1.6354358,3.1248305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48408,114124,24043.302349090576,9130000,19289,342375,376.3600528735883,14.113501982759562,3.0,3.0,484.08,80.47145,500.0,9.0,500.0,0.97,0.17058721,1.0,0.0,1.0,0.97,0.17058721,1.0,0.0,1.0,0.5079469,0.17523172,0.5811958,0.0,0.6426116,0.0022255243,0.0019259611,0.002,0.0,0.016129032,1.96,0.39799497,2.0,0.0,4.0,0.03,0.22158518,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.75,90.99092,52.0,42.0,500.0,499.85,1.3955284,500.0,486.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.10716833,0.09864171,0.082028344,-0.030286785,0.44733444,0.00013350566,0.0001341809,9.7422184e-05,1.6415708e-05,0.0010911565,0.11032046,0.09659768,0.0914907,-0.031995967,0.40399575,-0.0031521176,0.016299503,-0.0015172304,-0.055231214,0.059180547,0.062629394,0.06546807,0.04899584,-0.04150457,0.35185322,0.0031017596,0.016299393,0.0013217938,-0.06008745,0.055231214,0.001085623,0.0017424712,0.0004054537,7.363947e-06,0.010976139,-0.0009599744,0.00022739187,-0.0009282555,-0.0013569372,-0.00054348295,0.05915816,0.06429125,0.043364387,3.2245516e-05,0.35529062,0.00024381331,0.00019687241,0.00018806371,2.6273448e-05,0.0012990775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30426785,0.21423721,0.25087237,0.04461975,1.3800291,0.95997447,0.22739184,0.92825544,0.5434829,1.3569372,2.8135405,0.5498682,2.67436,1.9537065,3.884791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48639,114249,24069.451573371887,9140000,19309,342750,382.4205220170544,14.34076957563954,3.0,3.0,486.39,77.525856,500.0,9.0,500.0,0.77,0.42083248,1.0,0.0,1.0,0.77,0.42083248,1.0,0.0,1.0,0.43886405,0.25408357,0.57535475,0.0,0.6426116,0.0018083492,0.0021198962,0.002,0.0,0.016129032,1.56,0.87544274,2.0,0.0,4.0,0.03,0.22158518,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1,188.77534,53.0,42.0,500.0,499.85,1.3955284,500.0,486.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0024090088,0.0067661623,0.004114597,-0.012095931,0.014600272,4.7647765e-05,7.432739e-05,1.5930202e-05,3.6343088e-06,0.00030809542,0.002479157,0.0069498117,0.004107324,-0.012246694,0.0143560115,-7.014865e-05,0.0023284464,0.00011027443,-0.012159793,0.0046927957,0.33786154,0.114684865,0.3291211,0.09331278,0.6522676,6.719944e-05,0.0023242708,-0.000110091154,-0.004692796,0.012159795,3.919727e-05,0.000116078365,7.400623e-06,1.7141853e-06,0.0006585301,-0.001287458,3.257378e-05,-0.0012912125,-0.00134364,-0.00118132,0.3389494,0.11513918,0.3306642,0.09136661,0.6536502,9.316703e-05,0.00014701021,3.104194e-05,6.7950036e-06,0.0006161909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35774943,0.19449963,0.32672408,0.03415646,1.5061681,1.287458,0.03257378,1.2912124,1.18132,1.34364,3.6311536,0.11174484,3.6392694,3.2719471,3.8337262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
