Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49655,36624,7752.289970159531,2930000,6926,109875,375.89413459001094,14.096030047125408,3.0,3.0,496.55,34.327076,500.0,155.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17489856,0.11441145,0.23618779,-0.04340151,0.29889423,0.0022531615,0.0014651441,0.0029057856,2.0245e-06,0.004382568,0.1760135,0.11424986,0.24306557,-0.04532188,0.2970569,-0.001114964,0.009585691,0.001593085,-0.03309559,0.016457262,0.008682911,0.012527565,0.00423982,-0.011199036,0.059558786,0.0011060785,0.009581314,-0.0016006023,-0.01671828,0.03309559,0.00025968696,0.00049960974,7.799317e-05,3.4091404e-06,0.0024264532,-9.364332e-05,7.5752876e-05,-6.183391e-05,-0.00036919877,-2.938074e-05,0.002961425,0.006313143,1.0609627e-05,0.0,0.032599837,0.0044493647,0.0029126776,0.005745133,3.158929e-06,0.008765138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055013966,0.056011993,0.032286577,0.0022597897,0.32927075,0.09364333,0.07575287,0.06183391,0.029380739,0.36919874,1.1241441,0.12222216,1.0667598,1.0300509,1.6090367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49753,36749,7778.923088312149,2940000,6946,110250,375.4723702533066,14.080213884498997,3.0,3.0,497.53,24.57619,500.0,253.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.12386741,0.07669589,0.111702956,-0.03231842,0.28090462,0.0018286235,0.001251148,0.0016138812,4.4358594e-06,0.0066420296,0.122819304,0.078034796,0.10497439,-0.037055742,0.29304498,0.0010480958,0.011336608,0.0010087399,-0.0556979,0.029031908,0.018882923,0.028304933,0.009598758,-0.017263833,0.17294127,-0.0010754684,0.011341266,-0.0010806756,-0.029031903,0.0556979,0.00028378825,0.0004933396,0.00011513124,2.6476796e-06,0.0033115442,-0.0005355596,0.0002961542,-0.00060872943,-0.0011356564,-6.114203e-05,0.016710948,0.025015797,0.0045451834,0.0,0.16519165,0.0034992162,0.0024143788,0.0030233997,8.103541e-06,0.013284059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20783472,0.30967647,0.09400865,0.0035451066,3.0224328,0.5355596,0.2961542,0.6087294,0.061142027,1.1356564,1.8832576,0.5482514,2.024987,1.0631115,3.133148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49753,36874,7805.446901082993,2950000,6966,110625,377.0197024989021,14.13823884370883,3.0,3.0,497.53,24.57619,500.0,253.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19535492,0.054022036,0.19506893,0.076315336,0.33128804,0.002791652,0.0012874583,0.0028346688,0.0002211973,0.0068895267,0.19481403,0.053113233,0.19620438,0.091589555,0.32510278,0.00054085656,0.01255373,0.0016153615,-0.040727615,0.034508716,0.014163655,0.020303935,0.0046894434,-0.021275293,0.10530702,-0.0005634933,0.012536693,-0.0016192952,-0.034508716,0.04072761,0.00034417928,0.0005041647,0.00014163999,2.6966134e-06,0.0029478592,-0.00024301765,0.00018067569,-0.00019136812,-0.0008147246,-3.4559645e-05,0.00916445,0.013646015,0.0003992391,0.0,0.06792279,0.005461538,0.0025352999,0.0056322347,0.0003172373,0.013779053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12828471,0.13578933,0.07313416,0.008758158,1.0016308,0.24301766,0.18067567,0.1913681,0.034559645,0.81472456,1.3656571,0.31524304,1.2814186,1.0352421,2.4373085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49753,36999,7832.287797689438,2960000,6986,111000,372.5657956447959,13.971217336679846,3.0,3.0,497.53,24.57619,500.0,253.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19482645,0.08217592,0.2034053,0.013679892,0.31744254,0.0025404093,0.0015137782,0.002704479,2.7339418e-06,0.0061261994,0.19515535,0.08310299,0.20557639,0.008341451,0.31893393,-0.0003289069,0.017459085,0.0013993417,-0.088417836,0.038911816,0.010318671,0.020106496,0.0056184446,-0.026916996,0.12372129,0.00031294458,0.01745926,-0.0014148301,-0.039206024,0.08841784,0.00050160696,0.0009446962,0.00021595419,2.2884315e-06,0.008528081,-0.00012736613,0.000114950875,-8.1295344e-05,-0.0006087031,-2.4427714e-05,0.0046635647,0.008188142,5.1734445e-05,0.0,0.04793651,0.0049679214,0.002948453,0.0053648646,5.4678835e-06,0.012252398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.090944104,0.10801796,0.049269754,0.0041598664,0.60097754,0.12736613,0.114950866,0.08129534,0.024427714,0.6087031,1.1687347,0.17179231,1.0957814,1.0247947,2.0050473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49753,37124,7858.969718456268,2970000,7006,111375,374.78561185263214,14.054460444473705,3.0,3.0,497.53,24.57619,500.0,253.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.24950393,0.023666548,0.25128978,0.18839909,0.31333068,0.0033567015,0.0006709818,0.003500969,0.0011846402,0.005088861,0.24954382,0.021876786,0.25053936,0.20648894,0.30545387,-3.990841e-05,0.014442768,0.0037078713,-0.06490141,0.0154646635,0.008561607,0.016298164,0.003036063,-0.0071565467,0.07726558,3.1639258e-05,0.014434988,-0.0037265215,-0.01546595,0.06490142,0.00038409155,0.0008555472,7.0000126e-05,2.0427983e-06,0.0046589663,-6.941711e-05,7.087289e-05,-4.042999e-05,-0.0003912049,-2.4610119e-05,0.001569601,0.00438595,8.196831e-06,0.0,0.03203551,0.006645692,0.0013481139,0.0069391094,0.0021477651,0.010177721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.056859236,0.06670352,0.033386443,0.005993745,0.36645427,0.06941711,0.07087289,0.040429987,0.024610117,0.3912049,1.094653,0.124087185,1.0454434,1.0251038,1.7022579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49753,37249,7885.521461248398,2980000,7026,111750,376.6231120227711,14.123366700853916,3.0,3.0,497.53,24.57619,500.0,253.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.26565266,0.053161275,0.24843684,0.15464278,0.40203792,0.0034566552,0.0009893818,0.0034531322,0.0005615707,0.006479328,0.26606342,0.054994673,0.24474159,0.1838869,0.40449977,-0.0004108094,0.018815566,0.002835042,-0.1028723,0.03730754,0.009840954,0.021097915,0.004750824,-0.024310112,0.12389446,0.0004054392,0.018813388,-0.0028356954,-0.037307538,0.10287231,0.00058828545,0.0013611469,0.00015938471,3.3160654e-06,0.011682441,-6.8753354e-05,5.178816e-05,-5.2051775e-05,-0.00033474492,-2.2182416e-05,0.0020909186,0.0054286113,7.0357323e-06,0.0,0.04722218,0.0068250643,0.0019423632,0.006872717,0.00093931064,0.012958656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06994849,0.0832789,0.042495612,0.0074543953,0.5743373,0.06875335,0.05178816,0.05205177,0.022182414,0.3347449,1.0865567,0.08199472,1.0552928,1.0226129,1.52245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,37374,7911.7197852134705,2990000,7046,112125,381.703807210412,14.31389277039045,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17507263,0.11677939,0.21035543,-0.024851147,0.33207926,0.0023773094,0.0017230237,0.003023945,6.6536545e-06,0.00668927,0.17443965,0.118483186,0.23189552,-0.041867543,0.33145362,0.00063297484,0.015580431,0.0011386314,-0.062446486,0.043970704,0.006734387,0.0176435,0.004925414,-0.030729992,0.09844208,-0.00064218714,0.015577324,-0.0011386075,-0.043970704,0.062446486,0.0003820738,0.00077957835,6.781997e-05,8.66343e-07,0.0048301327,-8.3849074e-05,7.8452744e-05,-5.3535125e-05,-0.00047546835,-2.7779015e-05,0.002394166,0.008897351,8.025169e-06,0.0,0.09333922,0.0046841833,0.0034150388,0.0059975944,1.0573998e-05,0.01337854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0698387,0.09881448,0.044250913,0.002630204,0.9780024,0.08384908,0.07845274,0.053535122,0.027779013,0.47546834,1.114425,0.13550562,1.0655011,1.0283006,1.8471193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49466,37499,7938.394673347473,3000000,7067,112500,374.88442124909693,14.058165796841134,3.0,3.0,494.66,44.813663,500.0,53.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.0059296642,0.05899942,0.0,-0.59296644,0.0,-0.00018867925,0.0018773349,0.0,-0.018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.728011,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,493.94,48.182323,500.0,35.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.14519826,0.07301692,0.1349528,-0.0064395615,0.32610828,0.001898497,0.0013073309,0.001844226,2.087752e-06,0.0051038275,0.14756946,0.07412702,0.13664316,-0.0065387725,0.30961543,-0.002371211,0.018906014,0.00045459028,-0.1571213,0.023453038,0.03242946,0.05365436,0.014637811,-0.015775053,0.39526978,0.0024555286,0.019790873,-0.00021348048,-0.023487968,0.17262793,0.00078119454,0.005647618,0.00011707239,2.8791106e-07,0.065866195,-0.00050566054,0.00047139733,-0.00023986655,-0.001337775,-4.2730382e-05,0.026083918,0.04490985,0.0061172177,3.8146973e-07,0.2750894,0.0036144785,0.0025202448,0.003301017,3.7649932e-06,0.010207655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27832913,0.39468607,0.14028293,0.0027825232,3.179824,0.5056605,0.4713973,0.23986654,0.04273038,1.337775,1.9186316,0.9619998,1.3544866,1.0436956,3.8150704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49205,37624,7965.092006206512,3010000,7088,112875,374.56925202227285,14.04634695083523,3.0,3.0,492.05,51.524624,500.0,53.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0068441485,0.059606027,0.0,-0.59296644,0.0,-0.00023052025,0.0019188311,0.0,-0.018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.9551962,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,484.57,71.70847,500.0,35.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08746531,0.03303637,0.079130456,-0.05033794,0.20973563,0.0014251331,0.00084930955,0.0011577976,0.00044779075,0.0049198256,0.08627209,0.029204331,0.078248896,0.03840929,0.20026414,0.0011932404,0.014683064,0.0013927154,-0.14781699,0.018901799,0.07399472,0.09120929,0.044971038,-0.010452901,0.5219565,-0.001247835,0.0143902665,-0.001394865,-0.018901799,0.14974369,0.0005229705,0.0044352734,5.057049e-05,5.28094e-06,0.051913906,-0.0011482803,0.00034249827,-0.0012930571,-0.001364291,-0.00012067326,0.0731254,0.08877011,0.047532625,5.722046e-07,0.52132744,0.002742457,0.0016782082,0.0022252847,0.0007963891,0.009839649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48621634,0.57692224,0.3229072,0.015549987,4.480945,1.1482804,0.34249827,1.2930571,0.120673254,1.3642908,3.329963,0.77784956,3.6569123,1.1294023,3.91367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49205,37749,7991.230038404465,3020000,7108,113250,382.5842712361273,14.346910171354773,3.0,3.0,492.05,51.524624,500.0,53.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0068441485,0.059606027,0.0,-0.59296644,0.0,-0.00023052025,0.0019188311,0.0,-0.018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.9551962,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,484.57,71.70847,500.0,35.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.25542074,0.032396216,0.25903594,0.14423315,0.31451124,0.0031388218,0.00078266277,0.0031900269,0.0011677736,0.004534592,0.25596663,0.030263618,0.25914127,0.16593634,0.31984243,-0.0005459087,0.012945638,0.0035179318,-0.049110796,0.01636161,0.015780158,0.018276827,0.009004907,-0.009254932,0.08650378,0.0005260814,0.012926552,-0.0035179309,-0.016467934,0.0491108,0.00046432685,0.0008500594,0.00011934411,1.3891453e-05,0.004026368,-0.00026491698,0.00018753354,-0.00021594808,-0.0007474951,-3.6473997e-05,0.008843325,0.0114675425,0.005020037,3.2615662e-06,0.057332125,0.006211343,0.001568019,0.0063102706,0.0022637418,0.009069185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11125462,0.12253273,0.0719578,0.011834041,0.7574955,0.26491696,0.18753351,0.21594808,0.036473997,0.74749506,1.3890005,0.31383985,1.2857186,1.0374556,2.2671487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49164,37874,8017.412515163422,3030000,7128,113625,381.93483726015506,14.322556397255816,3.0,3.0,491.64,51.622765,500.0,53.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0068441485,0.059606027,0.0,-0.59296644,0.0,-0.00023052025,0.0019188311,0.0,-0.018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.95519626,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,484.57,71.708466,500.0,35.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.20021275,0.068063974,0.21927258,0.08884461,0.3072022,0.0027866706,0.0012436956,0.0029705658,0.0005797919,0.0056811455,0.19954087,0.06833975,0.20462997,0.09313207,0.30697995,0.0006719019,0.011810096,0.0013119711,-0.034000754,0.025919596,0.013768295,0.0223677,0.0057297894,-0.014519671,0.107350074,-0.00069931993,0.011801144,-0.0013155702,-0.025919596,0.034000754,0.0004220705,0.00062755035,0.00023244871,2.5323356e-05,0.0032103148,-0.00047584999,0.0004093092,-0.0003544751,-0.0011480233,-2.5762925e-05,0.009035858,0.017456328,0.00038105488,9.536743e-08,0.09586089,0.005485536,0.002470881,0.0059330068,0.001073244,0.011362289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13687934,0.19883874,0.070498176,0.0124578485,1.385943,0.47585002,0.40930918,0.35447508,0.025762925,1.1480232,1.8324635,0.77498466,1.5386671,1.0263544,3.210321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
