Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49791,44999,7789.486492395401,3600000,7398,135000,478.82357032149247,17.95588388705597,3.0,3.0,497.91,20.795237,500.0,291.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3138093,0.023208356,0.3153138,0.25568384,0.36955473,0.004271051,4.116609e-05,0.0042683734,0.004168408,0.004368064,0.31388673,0.017957043,0.31094414,0.28318998,0.3668469,-7.734407e-05,0.013012428,0.0053409305,-0.034617975,0.008303607,-0.0008091685,0.013897273,-0.0066587487,-0.009603657,0.036351725,6.0960076e-05,0.012979667,-0.0053414237,-0.008305593,0.034617968,0.0004390258,0.00092718576,3.7380953e-05,1.3526605e-05,0.003039773,-0.0013091543,2.9263228e-05,-0.0013123197,-0.0013644183,-0.0012227553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07232035,0.07043358,0.04551162,0.0077202213,0.2706754,1.3091543,0.02926323,1.3123196,1.2227552,1.3644183,3.7206078,0.09984063,3.7407196,3.4326959,3.9143066,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
20,49791,45124,7810.588655471802,3610000,7418,135375,473.8850687389166,17.77069007770937,3.0,3.0,497.91,20.795237,500.0,291.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.30291122,0.024444941,0.30115667,0.24556346,0.36197832,0.004160365,4.885068e-05,0.0041560046,0.0040575746,0.0043845163,0.30288666,0.020217698,0.29883853,0.26810393,0.35950172,2.4504934e-05,0.01179649,0.004890755,-0.034881983,0.008791895,-0.0009930669,0.012534887,-0.0061855386,-0.010099384,0.037007354,-3.7340375e-05,0.011773847,-0.004898198,-0.008795641,0.034881983,0.00036995634,0.0007749533,3.8227266e-05,1.5313828e-05,0.0034454665,-0.0013256829,2.3055132e-05,-0.0013307035,-0.0013633176,-0.0012372525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06506901,0.06292282,0.04129327,0.009550132,0.2773751,1.325683,0.023055132,1.3307034,1.2372525,1.3633175,3.7785032,0.076194875,3.7948136,3.5076504,3.909987,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
20,49791,45249,7831.907416820526,3620000,7438,135750,469.0704040644633,17.590140152417373,3.0,3.0,497.91,20.795237,500.0,291.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3034961,0.025986772,0.30260184,0.24533263,0.37032914,0.0040575876,4.8936003e-05,0.004057885,0.0039536757,0.0042708213,0.30391318,0.022723306,0.30050272,0.26661903,0.37040025,-0.0004170874,0.011408768,0.004111676,-0.032250065,0.0095065925,-0.00057141867,0.012089327,-0.0053964546,-0.010795342,0.03365375,0.0004003015,0.011378902,-0.0041113207,-0.009555667,0.032250058,0.00034754348,0.0007254628,3.797058e-05,8.506919e-06,0.0026800414,-0.0013192637,3.359495e-05,-0.0013240243,-0.0013685183,-0.0012105905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06156223,0.0621735,0.038535718,0.004194135,0.25917205,1.3192637,0.033594947,1.3240242,1.2105904,1.3685182,3.7593985,0.11398077,3.7782974,3.4216416,3.9307506,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
20,49791,45374,7853.254632949829,3630000,7458,136125,468.4451564751416,17.56669336781781,3.0,3.0,497.91,20.795235,500.0,291.0,500.0,0.01,0.09949875,0.0,0.0,1.0,0.01,0.09949875,0.0,0.0,1.0,0.00010327936,0.0010276167,0.0,0.0,0.010327936,2.0000001e-05,0.00019899753,0.0,0.0,0.002,0.34,3.3829575,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.16,8.357895,500.0,416.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.30222216,0.043682616,0.29373166,0.2167499,0.42407775,0.0039481665,5.039165e-05,0.003943632,0.0038519246,0.0042046667,0.3023091,0.04456526,0.2949113,0.22827896,0.42828757,-8.695283e-05,0.017514568,0.0036345057,-0.044045955,0.13904625,-0.0005363701,0.01563413,-0.00495087,-0.099362195,0.046636995,6.240712e-05,0.017537728,-0.0036308256,-0.14083186,0.044045955,0.00072932,0.0040395237,3.709247e-05,7.3876463e-06,0.04642372,-0.0013280973,2.640795e-05,-0.0013344142,-0.0013715781,-0.0012599865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07138443,0.108654134,0.038342286,0.00430606,1.0718402,1.3280972,0.02640795,1.3344141,1.2599865,1.371578,3.7803547,0.096904956,3.8028321,3.551969,3.9418576,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
21,49240,45499,7874.056893348694,3640000,7479,136500,480.7169898010572,18.026887117539644,3.0,3.0,492.4,53.222736,500.0,109.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.00010327936,0.0010276167,0.0,0.0,0.010327936,2.0000001e-05,0.00019899753,0.0,0.0,0.002,0.34,3.3829575,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.16,8.357895,500.0,416.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.27053937,0.027882388,0.2689303,0.19163474,0.33736992,0.003846663,7.766125e-05,0.003853799,0.0032970547,0.0040562088,0.27007964,0.027863406,0.2675898,0.21339674,0.33836964,0.00045977926,0.011616695,0.0047765383,-0.03202652,0.01279034,-0.0013786125,0.012461683,-0.0061109653,-0.014086889,0.033757128,-0.00042417838,0.011703734,-0.004779616,-0.012803624,0.032026526,0.00037578278,0.0008194651,4.892509e-05,9.359975e-06,0.004328837,-0.001330217,1.3878326e-05,-0.0013306339,-0.0013654116,-0.001279749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06349845,0.059866387,0.04318378,0.0063164337,0.26457068,1.330217,0.013878323,1.3306338,1.2797489,1.3654115,3.7870672,0.049073696,3.7894568,3.6268773,3.9178452,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
20,49240,45624,7894.954039812088,3650000,7499,136875,478.5342351654158,17.94503381870309,3.0,3.0,492.4,53.22274,500.0,109.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.00010327936,0.0010276167,0.0,0.0,0.010327936,2.0000001e-05,0.00019899754,0.0,0.0,0.002,0.34,3.3829575,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.16,8.357895,500.0,416.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.27338484,0.029853912,0.26840362,0.21071783,0.36788547,0.0037789873,4.89907e-05,0.0037738965,0.0036890372,0.0039735604,0.27341965,0.030963495,0.271079,0.2189801,0.36715353,-3.4784585e-05,0.011608515,0.0044072843,-0.032316282,0.009716725,-0.0009841742,0.012241659,-0.005691088,-0.011038311,0.033470467,2.2672097e-05,0.011586906,-0.004409058,-0.009723977,0.03231628,0.00031744034,0.00068147236,3.2898504e-05,6.7398673e-06,0.002611694,-0.0013242865,1.301907e-05,-0.0013260143,-0.0013480557,-0.0012859443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06035927,0.060089428,0.03788507,0.0035234683,0.25727546,1.3242865,0.013019071,1.3260143,1.2859442,1.3480556,3.7637625,0.046314597,3.7711112,3.6279495,3.8519714,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
20,49240,45749,7915.827537536621,3660000,7519,137250,479.0763930400979,17.96536473900367,3.0,3.0,492.4,53.22274,500.0,109.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.00010327936,0.0010276167,0.0,0.0,0.010327936,2.0000001e-05,0.00019899756,0.0,0.0,0.002,0.34,3.3829575,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.16,8.357895,500.0,416.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.26768064,0.028992143,0.2618994,0.2146729,0.35592836,0.0037169515,7.116069e-05,0.0036994857,0.0035976015,0.0039643794,0.26782757,0.03042594,0.26012608,0.22595544,0.35684013,-0.00014693411,0.011226956,0.0043600337,-0.03172744,0.009018501,-0.00088627357,0.011804262,-0.005683049,-0.01029698,0.032462236,0.0001369301,0.011209375,-0.0043643424,-0.009027014,0.031738695,0.00029130976,0.00062255433,3.5944224e-05,7.6415145e-06,0.0024125685,-0.0013145133,3.0739073e-05,-0.0013240736,-0.0013562825,-0.0012340486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057414893,0.058184583,0.037516776,0.0043427055,0.25169304,1.3145132,0.03073907,1.3240736,1.2340486,1.3562825,3.7279553,0.11156456,3.765244,3.4497333,3.8819523,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
20,49240,45874,7936.872404575348,3670000,7539,137625,475.175252074436,17.81907195279135,3.0,3.0,492.4,53.222744,500.0,109.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.00010327936,0.0010276167,0.0,0.0,0.010327936,2.0000001e-05,0.00019899757,0.0,0.0,0.002,0.34,3.3829575,0.0,0.0,34.0,0.1,0.47958314,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.16,8.357895,500.0,416.0,500.0,491.86,56.6948,500.0,94.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.26102954,0.031026106,0.25468752,0.20979193,0.3518001,0.0036318684,6.0768336e-05,0.0036187214,0.0035242073,0.0038638948,0.26108414,0.032665897,0.2565561,0.21213527,0.3514375,-5.4603694e-05,0.010714962,0.0035432104,-0.03248428,0.010993704,-0.0009772377,0.011242219,-0.0048106266,-0.012209818,0.033450272,4.067246e-05,0.010692966,-0.0035544205,-0.011003906,0.032484286,0.00027551941,0.00058422686,3.619609e-05,4.9407718e-06,0.0023834552,-0.0012934296,2.9419556e-05,-0.0013013411,-0.0013346139,-0.0011768278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05500801,0.05523302,0.03608137,0.0050903256,0.26099494,1.2934295,0.029419554,1.301341,1.1768278,1.3346138,3.6535501,0.09795839,3.681331,3.304716,3.7992806,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
20,49240,45999,7957.991484642029,3680000,7559,138000,473.5054731752626,17.75645524407235,3.0,3.0,492.4,53.222744,500.0,109.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.90393585,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,486.79,73.47248,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.4237082,1.3947746,0.3503031,0.1827083,3.990131,0.022779236,0.027840389,0.003626251,0.003493558,0.15777507,1.3915843,1.4227498,0.34957725,0.17329712,3.9949455,0.03212406,0.21400748,0.0025177137,-0.5839233,1.2139186,0.012649567,0.23783995,-0.0036493903,-0.47411445,1.3109648,-0.03237973,0.21441387,-0.0025189412,-1.2196836,0.5840735,0.046090882,0.14698862,0.00012962669,6.341351e-06,0.9212715,-0.0010615821,0.00031010152,-0.0012719128,-0.0013372091,-0.00045335692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.640468,1.5287018,0.07054247,0.0023747268,9.306979,1.0615821,0.3101015,1.2719128,0.4533569,1.3372091,3.0333567,0.8125248,3.58159,1.5739849,3.8134665,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
21,49868,46124,7979.539843797684,3690000,7580,138375,464.07245803566036,17.402717176337266,3.0,3.0,498.68,13.133833,500.0,368.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.00025010158,0.0024884795,0.0,-0.025010157,0.0,-2.7173914e-05,0.00027037703,0.0,-0.0027173914,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.4594176,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,474.56,91.14288,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.563255,0.34341985,1.4998477,1.0346314,2.5358584,0.018359266,0.0030944622,0.01766197,0.01428726,0.025499767,1.5892209,0.35371757,1.490412,1.1620027,2.554383,-0.025965948,0.093786694,0.012676569,-0.37834668,0.070360735,0.048157673,0.15116665,-0.01309667,-0.067792185,0.66408,0.026119297,0.094305344,-0.012692806,-0.07060777,0.37977436,0.022742763,0.059471924,0.00043274765,4.968967e-05,0.36322278,-0.00070438575,0.00013774734,-0.000698605,-0.0010509318,-0.00047299755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44353747,0.6915018,0.15424494,0.008417113,3.3944917,0.70438576,0.13774733,0.698605,0.47299752,1.0509317,2.0790505,0.31343424,2.034636,1.6091263,2.921925,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
21,49354,46249,8000.85146522522,3700000,7601,138750,469.22755427136786,17.596033285176297,3.0,3.0,493.54,47.810135,500.0,39.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.007188705,0.06793132,0.0,-0.6825546,0.0,-0.00030595553,0.0025700005,0.0,-0.025641026,0.0,0.0,0.0,0.0,0.0,0.0,1.05,2.3510633,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,448.27,123.55184,500.0,20.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9419851,0.1152045,0.92456913,0.6794781,1.1702726,0.012434162,0.00095943676,0.01233282,0.0105011035,0.014347894,0.9469167,0.10636336,0.9192236,0.7597395,1.15936,-0.00493169,0.05398999,0.016318541,-0.28420448,0.036341168,0.012275505,0.07637621,-0.01702156,-0.036637373,0.4970054,0.004986218,0.0540394,-0.016318541,-0.036364492,0.287802,0.0083596,0.024528721,0.00041286292,7.679084e-05,0.21028757,-0.0010703118,0.000101751066,-0.0011049334,-0.0012241114,-0.0008168337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2832459,0.35545683,0.15200582,0.028297056,3.0808837,1.0703117,0.10175107,1.1049334,0.8168337,1.2241113,2.9626758,0.28074852,3.0476708,2.2812762,3.4169822,nan,nan,nan,nan,nan,46.0,0.0,46.0,46.0,46.0,nan,nan,nan,nan,nan
