Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,125374,24596.62951731682,10030000,20300,376125,408.46018865247004,15.317257074467626,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,7.425166,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,472.49,108.94461,500.0,20.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2368611,0.034313142,0.24387446,0.13704303,0.2984619,0.0030990841,0.00016553962,0.0031200456,0.002773466,0.003413985,0.23718165,0.033614036,0.24337299,0.14000697,0.29671973,-0.00032054246,0.012018258,0.0019108694,-0.0605976,0.025541496,-0.00033862714,0.013162592,-0.0029229058,-0.025733592,0.06918272,0.00029809945,0.011954446,-0.0019158146,-0.025628727,0.06059761,0.00037049217,0.0013737879,3.6395893e-05,9.569437e-06,0.00965558,-0.0010072187,4.1562314e-05,-0.0010071121,-0.0011122477,-0.0009036671,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048585366,0.073436156,0.02467138,0.0044801147,0.46076438,1.0072187,0.04156231,1.007112,0.9036671,1.1122477,2.7913935,0.112974316,2.7864144,2.5461802,3.089461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,125499,24620.699143886566,10040000,20320,376500,415.4613687512946,15.579801328173547,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,7.615669,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,461.04,124.91588,500.0,20.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.21483631,0.032717805,0.2131896,0.1384701,0.28337643,0.002994955,0.0001608171,0.002930787,0.002676655,0.0033814088,0.21437916,0.031648986,0.22152802,0.12370547,0.27948374,0.00045714132,0.011077628,0.0037408217,-0.059876908,0.014764624,-0.0011545703,0.012032163,-0.004730174,-0.015761375,0.06759242,-0.0004758861,0.011037331,-0.0037445654,-0.014790872,0.059876908,0.00033409326,0.0010957632,4.4363373e-05,8.094481e-06,0.008728192,-0.0010127774,7.181921e-05,-0.0010320871,-0.0011206991,-0.0007670331,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051130522,0.062889375,0.032766927,0.00509206,0.44860786,1.0127774,0.0718192,1.0320871,0.76703304,1.120699,2.8255882,0.19559564,2.8841443,2.1880107,3.088581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,125624,24644.89448428154,10050000,20340,376875,413.3027201418237,15.498852005318389,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,7.2691135,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,461.35,123.90501,500.0,20.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.21754687,0.026661707,0.21214096,0.16754326,0.2975943,0.0029387346,0.00010089819,0.002932956,0.0027707126,0.0033745314,0.21767007,0.026403643,0.21330741,0.17722616,0.30080214,-0.00012320762,0.009612416,0.0035474573,-0.03812487,0.018812992,-0.0005211456,0.010068006,-0.004328671,-0.019485705,0.04089101,0.00011309883,0.009593866,-0.0035575232,-0.01889434,0.03812487,0.00023203224,0.00051196886,2.768769e-05,7.1766203e-06,0.003687442,-0.00086627656,0.00010007073,-0.0008845488,-0.001027529,-0.00062337425,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048294015,0.04865694,0.030666243,0.0035170452,0.28908557,0.8662765,0.100070715,0.8845488,0.6233742,1.027529,2.4151025,0.23763414,2.4503014,1.8747127,2.8103037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,125749,24669.35863018036,10060000,20360,377250,408.7614601939878,15.328554757274542,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,10.871297,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,451.99,137.56116,500.0,20.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.22798231,0.026839469,0.22504564,0.1628404,0.2885006,0.0030023423,0.00017468283,0.002917831,0.0027101743,0.0033399337,0.22818983,0.025868986,0.222561,0.17221455,0.2893643,-0.00020750645,0.011365854,0.0038621533,-0.05606841,0.016062856,-0.0004808126,0.0121881375,-0.00487554,-0.016785175,0.0630267,0.0001831606,0.011283088,-0.003862346,-0.016131418,0.05606839,0.00033255463,0.0010059251,2.1757554e-05,4.0366253e-06,0.008008255,-0.0009965278,5.3174674e-05,-0.0010022982,-0.0010861867,-0.0008048428,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052638825,0.06283736,0.03324295,0.0016513837,0.43221104,0.99652785,0.053174667,1.0022981,0.80484277,1.0861866,2.7415957,0.14445806,2.7466252,2.2428539,2.9934886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49635,125874,24693.635142326355,10070000,20381,377625,411.9207874616079,15.447029529810298,3.0,3.0,496.35,36.317047,500.0,135.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,11.165461,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,451.51,138.98657,500.0,20.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2124487,0.0284773,0.20570275,0.15585603,0.2781667,0.00288179,0.00018594309,0.00281437,0.0026194714,0.0033196346,0.21231836,0.027385473,0.20542431,0.1706057,0.2783458,0.00013032326,0.010460857,0.0038271763,-0.049770575,0.015211028,-0.0010026532,0.011145783,-0.00493085,-0.01610742,0.054459833,-0.0001336303,0.010469566,-0.0038271777,-0.015324597,0.049770575,0.00028938238,0.0007682827,2.7818121e-05,5.9260838e-06,0.005858833,-0.0011584054,4.7792033e-05,-0.0011607079,-0.0012786525,-0.0010467136,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.053489685,0.055933576,0.034285504,0.00449302,0.39323172,1.1584053,0.04779203,1.1607078,1.0467135,1.2786524,3.2414446,0.14947255,3.247274,2.9267187,3.6203427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49635,125999,24717.35893893242,10080000,20401,378000,421.51769238503687,15.806913464438882,3.0,3.0,496.35,36.317043,500.0,135.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,11.073282,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,438.68,150.70847,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.22621989,0.052606534,0.22492917,0.13707581,0.35106516,0.0030599963,0.000369887,0.0029427647,0.002619761,0.003990728,0.22620241,0.053516082,0.22486475,0.14353882,0.35127324,1.7494527e-05,0.012415889,0.0035415478,-0.05210661,0.01745754,-0.0007629183,0.013397697,-0.0046301014,-0.01821376,0.057066504,-5.4252843e-05,0.012325852,-0.0035392097,-0.017457541,0.05210662,0.00042675465,0.0011884624,3.8933526e-05,1.0903358e-05,0.006731405,-0.0011354202,4.1405114e-05,-0.0011354088,-0.0012339678,-0.001028351,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05789268,0.06908132,0.033789605,0.004577919,0.38105932,1.13542,0.041405108,1.1354088,1.028351,1.2339678,3.1707222,0.12779318,3.162883,2.865137,3.4601135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49635,126124,24740.790106773376,10090000,20421,378375,426.781971256252,16.00432392210945,3.0,3.0,496.35,36.317043,500.0,135.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,10.995617,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,445.46,145.54492,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.20229459,0.019252887,0.20305324,0.14829223,0.25560716,0.0027866822,6.708022e-05,0.0027800428,0.0026387584,0.0029903792,0.20221305,0.017214442,0.20169804,0.16225395,0.25323814,8.152847e-05,0.007932795,0.0031425946,-0.022808615,0.009654855,-0.0009401637,0.008227805,-0.0041412483,-0.010695282,0.022824306,-9.540904e-05,0.007912618,-0.0031385827,-0.009756466,0.022808611,0.00017013418,0.0003354474,2.7398064e-05,8.58596e-06,0.0013707998,-0.0010148888,6.947499e-05,-0.0010262606,-0.001142816,-0.00082014676,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041735705,0.039034776,0.027082205,0.001801705,0.17017221,1.0148888,0.06947499,1.0262605,0.82014674,1.142816,2.7752492,0.19054662,2.797461,2.2779162,3.1362004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49210,126249,24764.445628881454,10100000,20442,378750,422.73427550284975,15.852535331356867,3.0,3.0,492.1,55.462505,500.0,75.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.0047534006,0.047295734,0.0,-0.47534004,0.0,-0.00013333333,0.0013266499,0.0,-0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,3.69,11.036027,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,431.4,157.61537,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.1932914,0.045069102,0.1858518,0.041033052,0.32501286,0.0029123318,0.00055348896,0.0027252312,0.0022417181,0.0043870956,0.1927721,0.042841874,0.18898079,0.10337838,0.3167981,0.00051929784,0.01727159,0.003349011,-0.15370058,0.022924092,-0.0006638401,0.023346307,-0.004356877,-0.02338487,0.23734516,-0.0005270836,0.017603131,-0.0033813033,-0.02332097,0.16394728,0.00090131693,0.0065035657,8.41652e-05,9.602905e-06,0.07448783,-0.0010380737,8.545705e-05,-0.0010755534,-0.0011696881,-0.0008328029,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0652857,0.11111155,0.03916062,0.0034774735,1.3537828,1.0380738,0.08545704,1.0755533,0.8328029,1.169688,2.8477666,0.22468135,2.939429,2.3048878,3.2342124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49151,126374,24789.192230939865,10110000,20462,379125,404.0958825941638,15.153595597281143,3.0,3.0,491.51,55.68869,500.0,75.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0048734844,0.04729876,0.0,-0.47534004,0.0,-0.00015600907,0.0013434502,0.0,-0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,13.23,24.333868,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,355.71,211.04398,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.32490358,0.0307046,0.33198458,0.24530542,0.39545226,0.004057512,0.0002012158,0.004059543,0.003184374,0.0045421077,0.32549495,0.029571908,0.3301023,0.2643934,0.39856282,-0.0005913674,0.017974293,0.005744344,-0.06454956,0.020579558,0.00050425524,0.019684944,-0.006715705,-0.021106761,0.07485632,0.0005462215,0.01785401,-0.0057886923,-0.021005388,0.064549565,0.0009399729,0.0020803388,0.00010085267,1.4283143e-05,0.011167096,-0.000981939,6.331034e-05,-0.0009879731,-0.0011101916,-0.0008050155,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.089947835,0.09585481,0.05294864,0.004992098,0.5283419,0.9819389,0.06331034,0.98797303,0.80501544,1.1101915,2.8032286,0.19026068,2.8487341,2.2768576,3.12356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49516,126499,24813.30250811577,10120000,20482,379500,414.7608891860588,15.553533344477206,3.0,3.0,495.16,42.63372,500.0,75.0,500.0,-0.02,0.13999999,0.0,-1.0,0.0,0.02,0.13999999,0.0,0.0,1.0,-0.0048734844,0.04729876,0.0,-0.47534004,0.0,-0.00015600907,0.0013434503,0.0,-0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,17.06,24.296429,2.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,281.49,224.36238,451.5,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3066374,0.018178802,0.30810055,0.26860443,0.34943455,0.0039607063,0.00022154518,0.004005167,0.003369167,0.0043965364,0.30655023,0.015695808,0.3053171,0.26735044,0.34842446,8.714692e-05,0.01767237,0.0069110943,-0.04645055,0.018308345,-0.00042795093,0.019165512,-0.007942065,-0.019184753,0.050692122,-0.00015646814,0.017543675,-0.0069110943,-0.01839358,0.046450548,0.0008146163,0.0016771331,8.25894e-05,1.7533306e-05,0.0060262056,-0.0010860992,3.9905037e-05,-0.0010869628,-0.0011572865,-0.0009368381,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09512743,0.09273124,0.059824415,0.0068924674,0.35861623,1.0860991,0.039905038,1.0869627,0.93683803,1.1572864,3.0296214,0.107195854,3.025817,2.6820176,3.255978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49033,126624,24837.79321527481,10130000,20503,379875,408.3181402260098,15.311930258475368,3.0,3.0,490.33,63.87833,500.0,17.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.013388062,0.09659962,0.0,-0.8514578,0.0,-0.0007442444,0.0059897723,0.0,-0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,23.05,27.637432,8.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,231.98,226.58446,67.5,13.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.28619096,0.046059493,0.2928562,0.12707141,0.37847656,0.004044881,0.00014111282,0.004062728,0.0034524195,0.004345603,0.28546944,0.045285728,0.29206058,0.18530934,0.37176195,0.0007214972,0.022522125,0.0072843665,-0.16717362,0.023410771,-0.00033915727,0.02848503,-0.008096014,-0.0239868,0.25102535,-0.000734617,0.022647837,-0.0073579745,-0.02350444,0.17368694,0.0013210316,0.0068916543,0.00010789717,1.58473e-05,0.07832267,-0.00092557166,9.0062174e-05,-0.0009220752,-0.0011139226,-0.0007379314,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10035046,0.12553865,0.060628194,0.007658057,1.3097953,0.9255716,0.090062164,0.92207515,0.7379314,1.1139225,2.6400328,0.2532038,2.6482635,2.1027431,3.1120183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
