Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
24,43010,1374,374.50683188438416,110000,1221,4125,292.42691631338494,10.966009361751935,3.0,3.0,430.1,149.5567,500.0,1.0,500.0,0.12,0.4955805,0.0,-1.0,1.0,0.26,0.43863428,0.0,0.0,1.0,-0.0031627042,0.09923503,0.0,-0.6689718,0.2790421,-0.00020239806,0.003078194,0.0,-0.024390243,0.0023148148,12.76,25.448423,0.0,0.0,128.0,0.29,1.0610843,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.31,119.48822,500.0,98.0,500.0,479.69,81.10435,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.07074525,0.07696701,0.07576979,-0.10820667,0.2815356,0.0014964195,0.00048469868,0.0013761967,0.00076154136,0.0032131218,0.07315304,0.079114914,0.0755216,-0.13403629,0.29286122,-0.0024077906,0.028488388,0.003263296,-0.13698408,0.041920893,0.62748086,0.16524161,0.6219031,0.32579672,1.196061,0.0028901414,0.030416207,-0.0032633673,-0.041976657,0.14428166,0.0026137196,0.010873355,4.6080622e-05,2.4660237e-06,0.05811227,-0.0012429083,5.1369883e-05,-0.0012472158,-0.0013462836,-0.0011136401,0.60454524,0.15518363,0.5957211,0.30713642,1.1309432,0.018674731,0.0087978,0.016486676,0.008264813,0.08001098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.8287578,1.5975935,2.4723542,0.78902483,13.4222355,1.2429082,0.05136988,1.2472157,1.1136401,1.3462836,3.470412,0.17507164,3.48064,3.0454946,3.843118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,43962,1499,408.8062002658844,120000,1241,4500,291.5505582719014,10.933145935196304,3.0,3.0,439.62,138.44644,500.0,1.0,500.0,0.1,0.45825756,0.0,-1.0,1.0,0.22,0.4142463,0.0,0.0,1.0,0.0024812175,0.07286603,0.0,-0.41712087,0.2790421,-1.8495637e-05,0.0018566261,0.0,-0.011363637,0.0023148148,9.24,20.364735,0.0,0.0,94.0,0.25,0.99373037,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.19,114.87322,500.0,98.0,500.0,484.35,67.63082,500.0,82.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.07472406,0.03314353,0.08369441,-0.07440151,0.12265394,0.00111006,0.00021397616,0.0010686688,0.0007455795,0.0016903235,0.07399704,0.03561779,0.08244082,-0.08770408,0.12137477,0.0007270219,0.006481572,0.0017522614,-0.029888457,0.013470365,0.5712807,0.1471585,0.54957324,0.26303,1.0075336,-0.0006838727,0.0066393497,-0.001752374,-0.013470365,0.02988846,6.2313105e-05,0.00015977594,1.2827138e-05,2.166546e-06,0.0011993477,-0.0013674184,2.6062326e-06,-0.001367922,-0.0013726049,-0.0013490318,0.5550652,0.14065719,0.53409714,0.25370643,0.9572652,0.018204445,0.009915739,0.015561412,0.0070002973,0.06467157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1385572,1.4455131,2.8054235,0.66737425,8.873638,1.3674183,0.0026062333,1.367922,1.3490317,1.3726048,3.9252362,0.01020876,3.927182,3.853693,3.945823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,44175,1624,442.8421730995178,130000,1266,4875,293.80679226886303,11.017754710082363,3.0,3.0,441.75,130.21976,500.0,1.0,500.0,0.03,0.47864392,0.0,-1.0,1.0,0.23,0.42083254,0.0,0.0,1.0,-0.0068782256,0.0714828,0.0,-0.41712087,0.2790421,-0.00025808392,0.0020434065,0.0,-0.011363637,0.0023148148,3.7,11.134182,0.0,0.0,54.0,0.38,1.1556815,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.92,81.0007,500.0,98.0,500.0,473.4,87.04195,500.0,82.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08012824,0.034970406,0.08579309,-0.05214087,0.14464995,0.0012963004,0.0002927705,0.0012377953,0.00077965215,0.0020272054,0.080718845,0.034425236,0.08563191,-0.027929256,0.14591573,-0.0005906045,0.011182971,0.0019341309,-0.06785564,0.015470127,0.49683008,0.16480944,0.4661294,0.20083807,1.2635478,0.00081044703,0.0122914,-0.001934682,-0.015470127,0.078946136,0.00069255097,0.0037856705,2.3018438e-05,1.6799058e-06,0.031381786,-0.0013427978,4.1203464e-05,-0.0013717947,-0.0013818262,-0.0012546581,0.4795419,0.15277687,0.45404148,0.19622548,1.1165578,0.017127965,0.010278897,0.015230203,0.0035444186,0.06757353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3662028,1.1217949,2.1124592,0.4689802,5.798262,1.3427976,0.04120347,1.3717947,1.254658,1.3818262,3.832989,0.15555286,3.9424198,3.5066452,3.9822373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,44406,1749,477.12219619750977,140000,1288,5250,291.7150893222642,10.939315849584908,3.0,3.0,444.06,123.084816,500.0,1.0,500.0,-0.06,0.4199999,0.0,-1.0,1.0,0.18,0.38418746,0.0,0.0,1.0,-0.015327845,0.06825181,0.0,-0.41712087,0.06304905,-0.00050186535,0.00208008,0.0,-0.011363637,0.002,1.84,8.410374,0.0,0.0,54.0,0.46,1.22,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.62,42.03446,500.0,243.0,500.0,464.92,98.92318,500.0,82.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.10635214,0.041450664,0.10908995,-0.062146444,0.19997266,0.0015822465,0.0004983492,0.0014949848,0.00073495886,0.0033798523,0.10695181,0.039475232,0.10700343,-0.01091645,0.19840495,-0.0005996576,0.012300298,0.0020073634,-0.08308687,0.015781045,0.5449104,0.17296055,0.5293515,0.23419534,1.094942,0.0007346331,0.0129688,-0.0020062793,-0.015789898,0.09124441,0.0005604784,0.0028139702,6.286724e-05,3.5058433e-06,0.028521143,-0.0013701828,1.1839741e-05,-0.0013716933,-0.0013869818,-0.001334934,0.5222124,0.15870528,0.5071942,0.2247097,0.9752237,0.022773089,0.01330448,0.01948419,0.004053759,0.10104183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.520401,1.8616761,3.1682868,0.48013926,12.925167,1.370183,0.01183974,1.3716933,1.334934,1.3869817,3.9363558,0.04630269,3.94202,3.799749,4.0027823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,45413,1874,511.29424476623535,150000,1309,5625,292.6368309435228,10.973881160382106,3.0,3.0,454.13,114.49337,500.0,1.0,500.0,-0.09,0.28618175,0.0,-1.0,0.0,0.09,0.28618175,0.0,0.0,1.0,-0.012171418,0.05337831,0.0,-0.38104713,0.0,-0.0004509311,0.001622897,0.0,-0.010309278,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.0509044,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,472.22,89.73958,500.0,81.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08652877,0.043619893,0.097689405,-0.12165026,0.14825663,0.0014416772,0.00029840448,0.0014030208,0.00086731854,0.0022697567,0.086660184,0.044136144,0.097376496,-0.068100385,0.14544554,-0.00013140716,0.016806725,0.0026672524,-0.14860259,0.027579436,0.5010327,0.14545712,0.46417636,0.24475522,1.1222582,0.00017512502,0.017121032,-0.0026662892,-0.027579436,0.15246077,0.00069256796,0.0047861957,3.7647806e-05,3.6093559e-06,0.0559922,-0.0013700749,9.603785e-06,-0.0013693399,-0.0013864095,-0.0013525293,0.4806394,0.13009489,0.4536348,0.23665066,0.9652646,0.020895684,0.011376929,0.017515767,0.0053353794,0.07204542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9940608,1.5231415,2.6036043,0.7184292,9.33506,1.3700749,0.009603784,1.3693398,1.3525292,1.3864094,3.9358327,0.037788168,3.932756,3.8671947,4.0004587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45404,1999,545.8181591033936,160000,1331,6000,289.6542930312212,10.862035988670794,3.0,3.0,454.04,114.89804,500.0,1.0,500.0,-0.08,0.30594116,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.011662293,0.053557385,0.0,-0.38104713,0.03931268,-0.0004186957,0.0016523483,0.0,-0.010309278,0.0029325513,0.65,4.616005,0.0,0.0,38.0,0.36,1.0632026,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.09,22.039555,500.0,295.0,500.0,469.5,93.31383,500.0,81.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.09655334,0.04655912,0.08874295,-0.012366137,0.2553303,0.0015518065,0.00069036236,0.0012616735,0.00076948886,0.0041166684,0.095465094,0.050044324,0.08702439,-0.059626244,0.26078576,0.0010882479,0.012278241,0.0021909324,-0.05639506,0.053642474,0.47678015,0.16927151,0.4384654,0.19461884,1.0850557,-0.0010427573,0.012704042,-0.0021986947,-0.05390631,0.06673657,0.00056692585,0.0026371472,4.3903383e-05,1.1883825e-06,0.02566393,-0.0013587426,1.4241459e-05,-0.0013618944,-0.0013833845,-0.0013217484,0.4564562,0.15592037,0.4196809,0.15927267,1.0119978,0.022158517,0.018102042,0.016296258,0.003453315,0.10193544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.778879,1.2986737,2.6541915,0.4423718,8.108769,1.3587425,0.014241457,1.3618944,1.3217483,1.3833843,3.891754,0.05501943,3.9035823,3.7500482,3.9883819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,44663,2124,579.8662571907043,170000,1354,6375,293.70216140580396,11.01383105271765,3.0,3.0,446.63,116.71485,500.0,1.0,500.0,-0.1,0.33166248,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.014065354,0.056035247,0.0,-0.38104713,0.03931268,-0.0005101703,0.0017588196,0.0,-0.010309278,0.0029325513,0.65,4.616005,0.0,0.0,38.0,0.45,1.227803,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.09,22.039555,500.0,295.0,500.0,464.4,100.0387,500.0,81.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.052713305,0.040360965,0.055050194,-0.103921615,0.12503847,0.0011256386,0.000428827,0.00098998,0.00048757755,0.002384375,0.05266274,0.040536016,0.05505799,-0.12420579,0.13222982,5.0570816e-05,0.017105633,0.0016915367,-0.13244712,0.024560748,0.3672338,0.119543225,0.36554593,0.11821577,0.6832954,6.426237e-05,0.017438635,-0.0016922379,-0.024788948,0.13414557,0.00081142364,0.0046434756,2.7720647e-05,2.4813621e-06,0.041636202,-0.0011853393,7.371454e-05,-0.0012105402,-0.001358731,-0.0010541087,0.35553366,0.112333044,0.35627937,0.11153346,0.6595523,0.012009812,0.00930368,0.010195232,0.0013035767,0.075369194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9968011,1.2053514,1.7382784,0.42874807,7.9232693,1.1853392,0.07371453,1.2105402,1.0541086,1.3587309,3.2807999,0.24196012,3.355309,2.8694353,3.8914185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,44782,2249,614.0622518062592,180000,1376,6750,292.43190942167473,10.9661966033128,3.0,3.0,447.82,118.48075,500.0,1.0,500.0,-0.08,0.30594116,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.011370335,0.05081763,0.0,-0.38104713,0.03931268,-0.00041091003,0.0016092191,0.0,-0.010309278,0.0029325513,0.65,4.616005,0.0,0.0,38.0,0.43,1.2349495,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.09,22.039555,500.0,295.0,500.0,466.51,97.847786,500.0,81.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.13648438,0.0630351,0.1295333,-0.038181473,0.25912055,0.0021278635,0.000715945,0.0020650642,0.0008832805,0.004232203,0.13563536,0.064563535,0.13047531,-0.02870747,0.26259488,0.0008490125,0.01817387,0.0036628582,-0.11571606,0.04742182,0.3749022,0.16609702,0.33356047,0.12039494,1.0465058,-0.0006789766,0.018672789,-0.003662875,-0.048267484,0.11571606,0.0008185338,0.003645319,4.2320073e-05,3.2090798e-06,0.03311317,-0.001351672,3.6129673e-05,-0.0013731318,-0.0013790947,-0.001262754,0.3485043,0.14142254,0.31828552,0.111252226,0.8341846,0.02760997,0.022382725,0.021023737,0.006113342,0.17232804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.164966,1.8230994,2.6891851,0.68076324,11.324519,1.3516719,0.036129676,1.3731318,1.262754,1.3790946,3.8663826,0.13631776,3.947696,3.5351615,3.971318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,44820,2374,648.4342947006226,190000,1397,7125,290.93411848499346,10.910029443187256,3.0,3.0,448.2,123.50976,500.0,1.0,500.0,-0.01,0.3871692,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,-0.012689649,0.07749814,0.0,-0.5639052,0.12870035,-0.00040107392,0.0023705459,0.0,-0.01724138,0.0029325513,1.72,6.7765474,0.0,0.0,44.0,0.36,1.1534295,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.19,56.0551,500.0,189.0,500.0,468.59,101.2007,500.0,31.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.24937414,0.07795918,0.23982088,-0.044070967,0.5308144,0.003227454,0.0011894607,0.002946097,0.0011083701,0.009391675,0.24580608,0.07949857,0.23559594,-0.04474147,0.44765362,0.0035680851,0.0322388,0.0032398931,-0.1084678,0.14182097,0.5558868,0.1540014,0.5494631,0.24024242,0.9808141,-0.003602494,0.032268256,-0.003240083,-0.14228795,0.1084678,0.0030904503,0.008511982,0.00016760017,6.1645783e-06,0.045979936,-0.0013487699,2.8440003e-05,-0.001355525,-0.0013811109,-0.0012618795,0.51959604,0.14443591,0.515262,0.23790233,0.88255435,0.038151585,0.02253212,0.031927433,0.0066782716,0.1421206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.7617564,1.9152224,3.3599908,0.7619059,10.635969,1.3487697,0.028440006,1.3555249,1.2618794,1.3811108,3.8542454,0.10803885,3.878796,3.5321941,3.9794722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45105,2499,682.9342393875122,200000,1419,7500,289.85553718293664,10.869582644360124,3.0,3.0,451.05,116.810555,500.0,56.0,500.0,0.11,0.5271622,0.0,-1.0,1.0,0.29,0.4537621,0.0,0.0,1.0,-0.0008194305,0.081471324,0.0,-0.5639052,0.22594815,-0.00012652336,0.0023752635,0.0,-0.01724138,0.0029325513,5.7,17.006176,0.0,0.0,116.0,0.38,1.2147427,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.14,98.61938,500.0,145.0,500.0,470.0,97.398766,500.0,31.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.27261624,0.08655234,0.28443545,-0.01763573,0.4740418,0.002751064,0.0010434439,0.0025974568,0.0007225828,0.0061383583,0.27151355,0.08610344,0.28009668,0.031096976,0.49514323,0.0011026701,0.041588444,0.0012862345,-0.12505682,0.21234325,0.5321256,0.144303,0.5273174,0.18309295,1.0512619,-0.00095828326,0.042065203,-0.0014022194,-0.21344432,0.12509045,0.004262778,0.012081515,0.00018743714,8.547518e-06,0.07640771,-0.0013223444,1.958296e-05,-0.0013266535,-0.001356777,-0.0012525257,0.49365914,0.12758443,0.49391532,0.17008194,0.91297257,0.036484264,0.030534374,0.02538271,0.004443936,0.16745284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5046005,1.95125,2.9100137,0.83013713,12.401192,1.3223444,0.01958296,1.3266535,1.2525257,1.356777,3.7532783,0.07250309,3.768472,3.4993439,3.8837643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45282,2624,717.3307166099548,210000,1441,7875,290.7274467478115,10.90227925304293,3.0,3.0,452.82,120.401855,500.0,56.0,500.0,0.11,0.50783855,0.0,-1.0,1.0,0.27,0.44395953,0.0,0.0,1.0,-0.0009609422,0.08334642,0.0,-0.5639052,0.22594815,-0.00012302044,0.002362174,0.0,-0.01724138,0.0020833334,5.05,16.56706,0.0,0.0,116.0,0.31,1.0458968,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.05,97.44655,500.0,145.0,500.0,473.65,94.63862,500.0,31.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.12402553,0.049526595,0.118169785,-0.1524373,0.21041104,0.0018310782,0.0005855457,0.0016938165,0.0010944939,0.0047868304,0.1246383,0.047022115,0.11869843,-0.14732704,0.2108413,-0.00061277155,0.016051792,0.0024683378,-0.12718476,0.030648012,0.32135248,0.1257339,0.29606152,0.0920724,0.8955217,0.00066860026,0.016542358,-0.0024687839,-0.030721268,0.1357672,0.0008497489,0.0051985914,3.461078e-05,3.2631665e-06,0.05139443,-0.001304771,1.6509352e-05,-0.0013038139,-0.0013332752,-0.0012719112,0.30229884,0.11328198,0.28771672,0.08496416,0.66849685,0.018840063,0.013882542,0.015609643,0.006828034,0.12161014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.680908,1.4224361,2.4892418,0.61464065,9.1812725,1.304771,0.016509352,1.3038138,1.2719111,1.3332752,3.6873848,0.060802676,3.6833186,3.5676675,3.7935288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
