Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
95,10042,194374,34403.83324813843,15550000,110863,583125,450.3326787483935,16.887475453064756,3.0,3.0,100.42,0.99176615,100.0,100.0,108.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0103058,0.0080050435,1.0123413,0.9341325,1.0123413,0.019918205,0.00018807594,0.02,0.018518519,0.02,2.23,0.8585453,2.0,2.0,10.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85,0.35707143,42.0,41.0,42.0,95.36,0.9748847,95.0,95.0,103.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9662712,0.13124177,0.98313665,0.64341116,1.2622546,0.00037050925,4.7274436e-05,0.00038518143,0.0002518923,0.00048481656,0.96626306,0.13131887,0.9837141,0.64150935,1.2623161,8.173822e-06,0.0015920722,8.1052516e-05,-0.0040154257,0.0052939416,-0.00013623342,0.0017040266,-0.00022080101,-0.006202929,0.0051804115,-2.096688e-05,0.0016965232,-8.788244e-05,-0.0060821953,0.005266132,1.8280216e-05,0.000101675214,5.946005e-06,3.8082953e-07,0.0015723489,-0.00013354675,2.4173858e-05,-0.00013461462,-0.00020013345,-8.185365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009158417,0.009310595,0.006683602,0.0006892953,0.11883818,0.13354674,0.024173856,0.13461462,0.08185364,0.20013344,1.1829464,0.034728665,1.1829498,1.1085011,1.278499,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
97,10030,194499,34425.56019330025,15560000,110960,583500,460.25798498230205,17.259674436836328,3.0,3.0,100.3,1.0148892,100.0,100.0,108.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.010623,0.008368072,1.0123413,0.9341325,1.0123413,0.019942118,0.00019184506,0.02,0.018518519,0.02,2.31,0.7168682,2.0,2.0,8.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79,0.53469616,42.0,41.0,44.0,95.3,1.0148892,95.0,95.0,103.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9881417,0.11946984,0.98483944,0.65825504,1.2114758,0.0003860153,4.1520147e-05,0.00039731394,0.00025821273,0.00045783882,0.98815453,0.11961327,0.98556983,0.65712714,1.2122619,-1.2757439e-05,0.0013328078,-1.7193208e-05,-0.0081018815,0.0029930319,-0.00013969063,0.0013823443,-0.00016745308,-0.0040381737,0.008141532,1.3839305e-06,0.0013711037,1.5775946e-05,-0.0038760807,0.00810188,7.5573034e-06,1.9931176e-05,4.594697e-06,9.372144e-07,0.00025392207,-0.00014863187,2.8394967e-05,-0.0001478221,-0.00021853556,-6.914552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0071985004,0.0053813695,0.005901105,0.0013532734,0.06086071,0.14863186,0.028394967,0.14782208,0.069145516,0.21853554,1.2029905,0.0393075,1.2010157,1.0902188,1.3006866,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
97,10057,194624,34447.74401760101,15570000,111057,583875,450.77890378237026,16.904208891838884,3.0,3.0,100.57,1.2903876,100.0,100.0,109.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.01026,0.004662068,1.0123413,0.980366,1.0123413,0.01988978,0.00024453903,0.02,0.018348623,0.02,2.75,0.4330127,3.0,2.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25,0.4330127,41.0,41.0,42.0,95.57,1.2903876,95.0,95.0,104.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9676521,0.15681715,0.9755537,0.47377744,1.3289883,0.00039242752,5.092102e-05,0.00039768888,0.0001755637,0.00048449682,0.96767944,0.15691675,0.9760386,0.47314638,1.3282526,-2.742302e-05,0.0014429659,1.9531511e-05,-0.0053576613,0.003414867,-0.00012257574,0.0015325935,-0.00017623675,-0.0035100535,0.0052819834,2.7770899e-05,0.0015283598,-1.9531604e-05,-0.0034148667,0.0053576613,9.700494e-06,1.09528155e-05,5.024434e-06,7.8891446e-07,7.637055e-05,-0.00016004716,3.4748315e-05,-0.00016144296,-0.00026234653,-9.00351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008080153,0.005434868,0.0067838356,0.0014415599,0.034889452,0.16004714,0.034748312,0.16144295,0.090035096,0.2623465,1.2144839,0.046966504,1.2171278,1.1175241,1.3447659,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
94,10044,194749,34469.52455806732,15580000,111151,584250,459.12542966822065,17.217203612558276,3.0,3.0,100.44,0.886792,100.0,100.0,104.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0107247,0.0032464063,1.0123413,0.9977724,1.0123413,0.019913904,0.00017224897,0.02,0.01923077,0.02,2.54,0.4983974,3.0,2.0,3.0,5.02,0.31559458,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46,0.4983974,41.0,41.0,42.0,95.34,0.72415465,95.0,95.0,99.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9652397,0.1445023,0.9517047,0.49669176,1.2696403,0.0003799077,4.932378e-05,0.00038863273,0.00018952218,0.00045611677,0.9652104,0.14469375,0.950842,0.49677196,1.2707895,2.9316168e-05,0.0016006193,-3.4579e-05,-0.006434879,0.0064565293,-0.00016990979,0.0016795208,-0.000118880154,-0.0066027245,0.0063297665,-3.587589e-05,0.0016774781,3.4951772e-05,-0.0064682104,0.006434879,5.9781855e-06,7.6812785e-06,3.2800901e-06,6.8820106e-07,7.524388e-05,-0.00014001208,2.701621e-05,-0.0001385394,-0.00021022621,-7.373705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007183389,0.0060835243,0.0053742025,0.001353711,0.04256909,0.14001207,0.02701621,0.13853939,0.07373705,0.2102262,1.1887494,0.03836889,1.1898563,1.0893817,1.2830255,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
98,10026,194874,34491.35929226875,15590000,111249,584625,457.9858819323066,17.174470572461498,3.0,3.0,100.26,1.6224672,100.0,100.0,116.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0114232,0.0055877017,1.0123413,0.95742077,1.0123413,0.019952687,0.00028158483,0.02,0.01724138,0.02,2.24,0.42708316,2.0,2.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76,0.4270831,42.0,41.0,42.0,95.26,1.6224672,95.0,95.0,111.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9993739,0.104483955,1.0072455,0.64541686,1.2162567,0.0003853139,3.1750867e-05,0.00039287837,0.00026271382,0.00044152158,0.9993877,0.10449512,1.0082314,0.64534533,1.2166984,-1.3820347e-05,0.001470248,7.1525676e-05,-0.0047712545,0.0049260054,-0.00012232465,0.0014793025,-0.00018160013,-0.005029634,0.004614646,6.4268835e-07,0.0014759362,-7.285843e-05,-0.0049306015,0.004771254,1.0833685e-05,1.0776803e-05,7.240558e-06,7.1837127e-07,8.488561e-05,-0.00013380102,2.9466533e-05,-0.00012995172,-0.0002477168,-7.2501854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008582051,0.005524912,0.007430535,0.0012869331,0.041902535,0.133801,0.02946653,0.12995172,0.07250185,0.24771678,1.1840415,0.04294706,1.1784121,1.0970361,1.398431,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
96,10030,194999,34513.166630506516,15600000,111345,585000,458.56123709236573,17.196046390963716,3.0,3.0,100.3,1.0723804,100.0,100.0,108.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0104972,0.008740206,1.0123413,0.9341325,1.0123413,0.019942334,0.00020180958,0.02,0.018518519,0.02,2.22,0.8553362,2.0,2.0,10.0,5.03,0.29849628,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89,0.37134892,42.0,41.0,43.0,95.24,0.90686274,95.0,95.0,103.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.98888826,0.14590167,0.9940378,0.58639944,1.3280613,0.00037892806,3.9052e-05,0.00038184423,0.00023991495,0.00045591657,0.9888939,0.14613682,0.9944189,0.58473825,1.3284665,-5.797715e-06,0.0014797224,2.5225327e-05,-0.00702329,0.004464926,-0.00013527705,0.0015001224,-0.00016441107,-0.0045737224,0.0071564545,-1.2557737e-05,0.0014924607,-2.6753512e-05,-0.0044666743,0.007023291,6.706507e-06,2.80063e-05,2.342779e-06,4.0272593e-07,0.0003371362,-0.00012942581,3.1830685e-05,-0.0001237718,-0.00021970876,-6.9682275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006443528,0.006403769,0.004474568,0.00069630455,0.059283078,0.12942581,0.031830683,0.12377179,0.06968227,0.21970876,1.1785859,0.04543071,1.1715114,1.0939461,1.3069934,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
98,10031,195124,34534.843244314194,15610000,111443,585375,461.326667011885,17.299750012945687,3.0,3.0,100.31,0.79617834,100.0,100.0,105.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.011203,0.00290672,1.0123413,0.9942208,1.0123413,0.01993941,0.00015384216,0.02,0.01904762,0.02,2.06,0.23748685,2.0,2.0,3.0,5.03,0.29849628,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94,0.23748685,42.0,41.0,42.0,95.27,0.7050532,95.0,95.0,100.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9742369,0.18353689,0.97247237,0.4590973,1.3268712,0.00037172777,5.6336085e-05,0.00037657493,0.00015892707,0.00045942902,0.97427315,0.183587,0.97078866,0.45887107,1.3265725,-3.6192254e-05,0.0018774931,1.2606217e-05,-0.0068956586,0.004821855,-0.00013442407,0.0020672483,-0.00016263068,-0.006579237,0.006871161,-1.7079661e-05,0.0020689403,-1.3227876e-05,-0.006497003,0.0068956576,7.687783e-06,1.3014638e-05,2.6242121e-06,3.9770265e-07,9.7606855e-05,-0.00012503217,3.611058e-05,-0.00012320558,-0.0002505348,-4.407289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008665811,0.008554702,0.005588776,0.00063536013,0.04992233,0.12503217,0.03611058,0.12320558,0.04407289,0.25053477,1.1725695,0.051438753,1.1680481,1.058163,1.3503757,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
97,10022,195249,34556.97495174408,15620000,111540,585750,451.84042088394676,16.944015783148004,3.0,3.0,100.22,0.86694866,100.0,100.0,107.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0115386,0.0031347142,1.0123413,0.9872238,1.0123413,0.019957516,0.00016447634,0.02,0.018691588,0.02,2.16,0.3666061,2.0,2.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84,0.36660603,42.0,41.0,42.0,95.2,0.86023253,95.0,95.0,102.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9941582,0.14948945,0.9818721,0.65479934,1.3269057,0.00038355487,3.970215e-05,0.0003868198,0.0002453242,0.0004610122,0.9941829,0.14955252,0.98149127,0.65330786,1.3266505,-2.4768353e-05,0.0010027488,5.6930854e-05,-0.0056556757,0.002316338,-0.00011187985,0.0010428125,-0.00020082478,-0.0031320306,0.0055099954,1.41791625e-05,0.0010380435,-5.7237707e-05,-0.0030019945,0.005655675,2.633391e-06,4.3595137e-06,1.674192e-06,3.0242933e-07,5.6195735e-05,-0.00012869241,3.0457819e-05,-0.00012443202,-0.00025102118,-7.586418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0047783386,0.004063632,0.003636265,0.0007942252,0.04366992,0.12869239,0.030457817,0.124432005,0.07586418,0.25102118,1.1773647,0.041986067,1.1743791,1.0994797,1.3486031,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
97,10019,195374,34578.711263656616,15630000,111637,586125,460.0596476641654,17.252236787406204,3.0,3.0,100.19,0.46249324,100.0,100.0,102.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0116401,0.0017056327,1.0123413,1.0049837,1.0123413,0.019962491,9.1128066e-05,0.02,0.019607844,0.02,2.31,0.46249324,2.0,2.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69,0.46249327,42.0,41.0,42.0,95.18,0.45563146,95.0,95.0,97.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9847073,0.1372388,0.97717553,0.44211873,1.2773323,0.00038382562,4.1733027e-05,0.00039046357,0.0002230545,0.0004517228,0.98468757,0.13716976,0.9766315,0.44363967,1.2783746,1.9870338e-05,0.0012336981,0.00014419234,-0.003106763,0.0032536841,-0.00016010033,0.0013132436,-0.00026616786,-0.0043925536,0.003039406,-2.3550148e-05,0.001307988,-0.00014575096,-0.0042678732,0.0031068078,3.5268845e-06,3.3600363e-06,2.5311142e-06,4.5392534e-07,2.6190784e-05,-0.00014007707,3.5799232e-05,-0.00013665213,-0.00029542242,-6.63287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00626578,0.0047658496,0.004812281,0.0011336094,0.032813407,0.14007707,0.03579923,0.13665213,0.0663287,0.2954224,1.1908562,0.049607627,1.1844958,1.0870758,1.4068015,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
96,10028,195499,34600.663427591324,15640000,111733,586500,455.5359567167509,17.08259837687816,3.0,3.0,100.28,0.6177378,100.0,100.0,102.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0111176,0.0030242386,1.0123413,0.99219567,1.0123413,0.0199449,0.00012135223,0.02,0.019607844,0.02,2.3,0.45825756,2.0,2.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73,0.46593994,42.0,41.0,43.0,95.24,0.5678028,95.0,95.0,97.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9780063,0.122991644,0.98149765,0.6539384,1.2678804,0.00038623626,4.3397555e-05,0.0003936872,0.0002561867,0.00046551478,0.9780075,0.12293795,0.9812916,0.6538412,1.2700219,-1.2477348e-06,0.0009623294,-4.9491424e-05,-0.003436163,0.0024089322,-0.0001381459,0.0010167692,-0.00010952379,-0.0025366223,0.0033364873,5.279455e-06,0.00101392,3.881441e-05,-0.0024197355,0.003436163,3.152758e-06,2.539765e-06,2.357469e-06,4.6974856e-07,1.7393953e-05,-0.00014657811,3.381181e-05,-0.00014642117,-0.0002588701,-7.877037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052062315,0.0033050708,0.0044346927,0.00085902604,0.025315484,0.14657812,0.03381181,0.14642116,0.07877036,0.2588701,1.2020521,0.046780128,1.2007761,1.108266,1.3599792,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
96,10030,195624,34622.47673916817,15650000,111829,586875,458.43566506499064,17.191337439937147,3.0,3.0,100.3,0.6855655,100.0,100.0,104.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0112371,0.0025148692,1.0123413,0.9977724,1.0123413,0.01994109,0.00013369253,0.02,0.01923077,0.02,2.25,0.4330127,2.0,2.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75,0.4330127,42.0,41.0,42.0,95.21,0.49588305,95.0,95.0,97.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.97319543,0.14289488,0.9855355,0.60905814,1.384822,0.0003875618,4.7657784e-05,0.0003971518,0.00023748563,0.00048869743,0.97315335,0.14276259,0.9840945,0.610177,1.384669,4.2097618e-05,0.0012683828,1.526947e-05,-0.0034116548,0.003989973,-0.0001547744,0.0013183869,-0.00013879176,-0.004158076,0.0032719942,-1.3297503e-05,0.0013220495,-1.6321661e-05,-0.003993285,0.0034116548,6.115873e-06,5.145316e-06,4.659758e-06,3.3861667e-07,3.2668777e-05,-0.00014759279,3.4635632e-05,-0.00014558868,-0.00025716357,-4.322431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0071042264,0.0040591643,0.0059486763,0.0010679002,0.02572313,0.14759277,0.03463563,0.14558868,0.04322431,0.25716355,1.2025596,0.048730254,1.1995219,1.055075,1.3527236,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
