Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49842,138374,21451.54220533371,11070000,22537,415125,605.909938463572,22.72162269238395,3.0,3.0,498.42,15.7208,500.0,342.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00032478903,0.0032316097,0.0,-0.032478902,0.0,-2.9239767e-05,0.000290932,0.0,-0.0029239766,0.0,0.0,0.0,0.0,0.0,0.0,10.64,18.307661,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,361.4,170.98843,499.5,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030644072,0.0051223966,0.0302939,0.019202895,0.0439742,0.0004350245,4.4939577e-05,0.00043425895,0.00033424306,0.00057138427,0.030686898,0.005658557,0.030685866,0.018130932,0.044268336,-4.2825188e-05,0.0026475596,0.00072179886,-0.012210499,0.0026895683,-0.0013026366,0.0026691277,-0.0020775236,-0.0040583787,0.011067666,4.0370818e-05,0.0026413244,-0.0007226361,-0.0026917427,0.012210498,1.0241109e-05,2.716122e-05,1.7302921e-06,2.975721e-07,0.00019398324,-0.0013532486,1.4332984e-05,-0.0013564727,-0.0013710047,-0.0012653079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008438137,0.012026375,0.0043190653,0.0007151309,0.07647758,1.3532485,0.014332985,1.3564726,1.2653078,1.3710047,3.8762448,0.04181608,3.884029,3.6718946,3.9394658,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,49842,138499,21467.974450826645,11080000,22557,415500,608.5595547059812,22.820983301474296,3.0,3.0,498.42,15.7208,500.0,342.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00032478903,0.0032316097,0.0,-0.032478902,0.0,-2.9239767e-05,0.000290932,0.0,-0.0029239766,0.0,0.0,0.0,0.0,0.0,0.0,10.76,18.202263,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,345.89,174.60103,486.5,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.028968118,0.003570082,0.028395113,0.020119872,0.039453946,0.00041861407,5.0817227e-05,0.00042011775,0.00030523882,0.0005811341,0.028902983,0.0036144932,0.028263763,0.020571526,0.038197804,6.5134474e-05,0.0020804368,0.0006391638,-0.010027408,0.0023726174,-0.0014062595,0.002091357,-0.0019948564,-0.0037086844,0.008797523,-6.706247e-05,0.002076105,-0.00063937093,-0.002373969,0.010027407,7.110259e-06,1.8318538e-05,1.6564338e-06,3.219954e-07,0.0001215659,-0.0013463072,1.26654295e-05,-0.0013490543,-0.0013709844,-0.001303475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0069477465,0.009204926,0.0040095495,0.0007010139,0.062258996,1.3463073,0.012665427,1.3490542,1.3034749,1.3709843,3.8508124,0.039367843,3.8582344,3.7441907,3.9395695,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,49842,138624,21484.24977493286,11090000,22577,415875,614.4270881942349,23.04101580728381,3.0,3.0,498.42,15.7208,500.0,342.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00032478903,0.0032316097,0.0,-0.032478902,0.0,-2.9239767e-05,0.000290932,0.0,-0.0029239766,0.0,0.0,0.0,0.0,0.0,0.0,8.73,16.889557,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,371.01,164.38855,500.0,45.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030531442,0.006080704,0.030580822,0.016166655,0.04106487,0.0004539472,4.895211e-05,0.00045386952,0.00032672443,0.00057382305,0.030527588,0.0066386946,0.031245545,0.013470791,0.041700922,3.8598496e-06,0.002654714,0.00072500267,-0.011424737,0.0034689107,-0.0013451299,0.0026712543,-0.0020755103,-0.004826822,0.010220156,-7.226477e-06,0.0026477051,-0.0007250026,-0.003473473,0.011424737,1.0161644e-05,2.533162e-05,2.3494936e-06,4.774719e-07,0.00015521466,-0.0013480652,1.3219184e-05,-0.00135021,-0.0013698378,-0.0012964542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008885846,0.011416057,0.005117882,0.0008109664,0.07076911,1.3480651,0.013219182,1.35021,1.2964542,1.3698378,3.8548274,0.045703836,3.8615246,3.6712265,3.9354625,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,50000,138749,21500.663187503815,11100000,22597,416250,609.257822331042,22.84716833741408,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,5.0284286,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,423.43,138.29587,500.0,45.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0328846,0.0050134687,0.03407486,0.021727119,0.04288791,0.00047307633,4.8665726e-05,0.0004757436,0.0003372655,0.0006080103,0.032835636,0.0053755776,0.03385363,0.020045538,0.04355021,4.8962243e-05,0.0025492301,0.0007821972,-0.0120293135,0.002686199,-0.0013868086,0.0025630682,-0.002132582,-0.004034119,0.010867319,-5.2174866e-05,0.0025420722,-0.0007846947,-0.0026897723,0.012029313,9.91062e-06,2.4584228e-05,2.4399915e-06,3.0291972e-07,0.00017528854,-0.0013445442,1.3229161e-05,-0.0013470066,-0.0013705916,-0.0013094479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008691576,0.010910178,0.0051989863,0.00071968866,0.073572986,1.3445443,0.013229159,1.3470066,1.3094479,1.3705915,3.840419,0.047932886,3.848714,3.7083468,3.9382637,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,50000,138874,21516.863963365555,11110000,22617,416625,617.2543886380209,23.147039573925785,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,4.968742,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,422.04,138.76541,500.0,45.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.031412143,0.0044808923,0.031447865,0.021149036,0.040449508,0.00044851788,5.2369884e-05,0.00044927635,0.00032693785,0.00060369004,0.03141533,0.0046871467,0.03204846,0.020337496,0.040305983,-3.1863096e-06,0.002365539,0.00057973276,-0.010995278,0.0023864561,-0.0013245243,0.0023803413,-0.0019186181,-0.0037050862,0.009798296,2.8544665e-07,0.0023603507,-0.0005825634,-0.0023880512,0.010995278,8.991891e-06,2.089812e-05,2.4393082e-06,4.2375663e-07,0.00013885334,-0.0013338015,2.0730185e-05,-0.0013365573,-0.0013712738,-0.0012475493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007860351,0.010171253,0.004366213,0.00089356286,0.06634011,1.3338014,0.020730183,1.3365573,1.2475493,1.3712738,3.808912,0.06444333,3.8194783,3.584386,3.941178,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,50000,138999,21533.095799207687,11120000,22637,417000,616.0732585801078,23.102747196754045,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,5.212782,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,421.75,133.90282,500.0,55.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030033408,0.0042214366,0.030556455,0.019714382,0.04027454,0.00042167353,4.8439888e-05,0.00041987412,0.00032484788,0.0005908728,0.030043174,0.0044915904,0.030335993,0.018128123,0.04097324,-9.765369e-06,0.0022874186,0.00065044477,-0.01041981,0.0028797116,-0.001325778,0.0022963458,-0.0019763631,-0.0041981717,0.009170489,6.7371825e-06,0.0022798127,-0.0006510462,-0.0028867337,0.01041981,7.796041e-06,1.952155e-05,1.7149234e-06,1.8588806e-07,0.00011766861,-0.0013403113,1.7596794e-05,-0.0013410886,-0.0013769683,-0.0012874706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007473695,0.010130896,0.004028311,0.0006468037,0.06392401,1.340311,0.017596796,1.3410885,1.2874705,1.3769683,3.829239,0.05730341,3.828876,3.68372,3.9629776,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
21,49820,139124,21549.374749183655,11130000,22658,417375,614.2902346135953,23.035883798009824,3.0,3.0,498.2,17.909775,500.0,320.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,4.965924,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,451.68,113.58318,500.0,55.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.031229906,0.004200869,0.031635374,0.020487279,0.04012565,0.00044845624,5.671299e-05,0.00043714955,0.00031432518,0.0006063894,0.031242788,0.0047507463,0.031157661,0.018506873,0.040532984,-1.2882546e-05,0.0023101175,0.00050415716,-0.011061819,0.0023048765,-0.0013315444,0.002321853,-0.0018636833,-0.003662583,0.009884149,8.709918e-06,0.0023024185,-0.0005044801,-0.0023087047,0.011061819,8.704229e-06,2.089903e-05,2.1698002e-06,3.7193885e-07,0.00016535493,-0.0013489584,1.5518088e-05,-0.001350629,-0.0013818872,-0.0012990859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008133359,0.00937853,0.005092324,0.0008008567,0.06691417,1.3489584,0.015518087,1.350629,1.2990859,1.3818872,3.8578827,0.057236318,3.862575,3.6748593,3.9824624,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,49820,139249,21565.43278312683,11140000,22678,417750,622.7412418846841,23.35279657067565,3.0,3.0,498.2,17.909775,500.0,320.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,4.9097757,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,446.83,115.23931,500.0,55.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030693617,0.0034622652,0.030602137,0.020903405,0.037861798,0.0004202926,4.892946e-05,0.00041651353,0.00033342672,0.0005739533,0.030701712,0.0035889235,0.03102062,0.020384045,0.037236698,-8.089997e-06,0.0015760596,0.00045200446,-0.0050504887,0.0024433103,-0.0013306985,0.0015811113,-0.0017978302,-0.0037607143,0.0037805908,5.4964225e-06,0.0015720465,-0.00045296986,-0.0024524867,0.0050504887,6.7650335e-06,1.2665132e-05,1.6523679e-06,1.4444133e-07,7.435885e-05,-0.0013429599,1.8778863e-05,-0.0013453291,-0.0013728355,-0.0012463201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0061943703,0.006164919,0.0036166867,0.00035355188,0.032301664,1.34296,0.018778866,1.345329,1.24632,1.3728354,3.8379822,0.061533906,3.842212,3.5777004,3.9467769,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,49820,139374,21581.752153873444,11150000,22698,418125,612.7687246811109,22.978827175541657,3.0,3.0,498.2,17.909775,500.0,320.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.9689035,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,442.55,122.23308,500.0,55.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030994393,0.003871951,0.031046506,0.022817032,0.040864762,0.00043126353,4.397162e-05,0.0004291668,0.00031380958,0.0005468613,0.030962747,0.00419485,0.03134657,0.022076322,0.040874373,3.1648742e-05,0.001743707,0.0005229531,-0.0054208213,0.0019751065,-0.0013592357,0.0017517583,-0.0018719041,-0.0033117454,0.004169627,-3.421028e-05,0.0017391314,-0.0005238919,-0.001976976,0.0054208217,7.3326905e-06,1.45735385e-05,1.6397449e-06,3.471992e-07,9.0306225e-05,-0.0013323581,1.3990756e-05,-0.0013326748,-0.0013685086,-0.0013006122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0067385985,0.0064960737,0.0041850763,0.00068081357,0.03527584,1.3323581,0.013990756,1.3326747,1.3006122,1.3685085,3.7965035,0.05093294,3.7967505,3.6790054,3.929977,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,49820,139499,21597.917340278625,11160000,22718,418500,618.6133428560042,23.19800035710016,3.0,3.0,498.2,17.909775,500.0,320.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,3.8233361,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,458.92,102.69904,500.0,55.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030639682,0.00284284,0.03057549,0.022743504,0.039431747,0.00042351295,4.370109e-05,0.00041892455,0.00033685256,0.0005229147,0.030669445,0.0030480484,0.030601198,0.023574045,0.040235337,-2.9759438e-05,0.0015015097,0.00047911744,-0.0052994546,0.0022016645,-0.0013004009,0.0015051714,-0.0018227722,-0.0035324488,0.004009418,2.8056194e-05,0.0014990813,-0.00047938369,-0.0022019253,0.005299455,5.4679676e-06,1.0974564e-05,1.4127982e-06,2.169364e-07,6.631501e-05,-0.0013339249,1.6669794e-05,-0.0013339437,-0.0013668407,-0.0012913637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0057240957,0.0055949003,0.0037426492,0.00063592725,0.0328008,1.333925,0.016669791,1.3339436,1.2913637,1.3668406,3.8043463,0.060566127,3.806169,3.6505299,3.9265342,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,49820,139624,21614.309108018875,11170000,22738,418875,610.0623287533056,22.877337328248956,3.0,3.0,498.2,17.909775,500.0,320.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.5802908,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,470.03,90.90384,500.0,55.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030380094,0.0046741036,0.030386072,0.019348234,0.039618514,0.00043650556,5.235176e-05,0.00043312862,0.00031804666,0.00055879453,0.030345514,0.004861323,0.030893693,0.018391613,0.039715473,3.4580487e-05,0.0016102463,0.00042301504,-0.005300893,0.002840929,-0.001375363,0.0016166958,-0.0017797967,-0.004197637,0.0040295585,-3.783104e-05,0.0016066271,-0.00042399648,-0.0028490338,0.0053008925,6.336131e-06,1.042743e-05,2.102232e-06,4.1411596e-07,5.894097e-05,-0.0013438681,1.611599e-05,-0.0013449108,-0.0013730414,-0.0012673853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006594578,0.0053957533,0.004716039,0.00057644484,0.03300781,1.3438679,0.016115988,1.3449107,1.2673852,1.3730414,3.8398528,0.05771037,3.8433254,3.5864952,3.9478226,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
