Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49126,138749,25048.211357831955,11100000,22514,416250,443.17467069035314,16.619050150888242,3.0,3.0,491.26,59.562172,500.0,58.0,500.0,0.91,0.28618172,1.0,0.0,1.0,0.91,0.28618172,1.0,0.0,1.0,0.3706502,0.19568406,0.4386175,0.0,0.63618547,0.0019097044,0.0010670711,0.002,0.0,0.010869565,7.72,38.462215,3.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.08,128.27148,77.0,42.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.42298353,0.1895704,0.38743812,0.13963611,1.0945051,0.00434689,0.0002863815,0.0043741986,0.0036241724,0.0049292897,0.42629728,0.19051568,0.4122869,0.1171819,1.0433658,-0.0033137018,0.04319743,0.0051683183,-0.21253145,0.073174186,0.0047388664,0.04741193,-0.0059775515,-0.0663791,0.24684052,0.0032335767,0.043229967,-0.0051683197,-0.07394775,0.21290866,0.0022765342,0.005145836,0.00022024111,3.9276033e-06,0.035186358,-0.00077124423,0.00019640262,-0.0007731599,-0.00105571,-0.0002012245,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28347957,0.45984215,0.11306478,0.0038703464,2.956394,0.77124417,0.19640261,0.77315986,0.20122449,1.05571,2.2239697,0.4019139,2.1893997,1.2445612,2.8765466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49126,138874,25071.039785146713,11110000,22534,416625,438.0503248042462,16.426887180159234,3.0,3.0,491.26,59.562176,500.0,58.0,500.0,0.96,0.1959592,1.0,0.0,1.0,0.96,0.1959592,1.0,0.0,1.0,0.4537995,0.16842382,0.49483865,0.0,0.6426116,0.0020097045,0.0009729848,0.002,0.0,0.010869565,8.09,38.426575,3.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,59.843796,63.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3728366,0.24715368,0.32116622,0.12237008,1.1952142,0.0042674104,0.00020054539,0.0043141046,0.0034184228,0.004630573,0.3749626,0.2561823,0.31590223,0.10083781,1.2088096,-0.0021260271,0.03703328,0.008349313,-0.17378989,0.022282973,0.002837736,0.040628247,-0.009003675,-0.023007762,0.19398014,0.0020846261,0.036982544,-0.008351954,-0.022295598,0.17388335,0.0014056502,0.004034295,6.865781e-05,4.630583e-06,0.023592668,-0.0006525406,0.00013948433,-0.00071375514,-0.00081806077,-0.00025742466,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21698862,0.39821783,0.09342986,0.0075267567,2.3958223,0.6525405,0.13948432,0.71375513,0.25742465,0.81806076,1.9533331,0.23516512,2.0462594,1.3250532,2.2773468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49558,138999,25093.68120789528,11120000,22554,417000,441.6683576403562,16.562563411513356,3.0,3.0,495.58,43.97844,500.0,58.0,500.0,0.96,0.1959592,1.0,0.0,1.0,0.96,0.1959592,1.0,0.0,1.0,0.4985151,0.15948425,0.5639052,0.0,0.6426116,0.0019200003,0.00039191832,0.002,0.0,0.002,4.32,7.5324354,3.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,57.678417,53.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35970968,0.26708674,0.2919392,-0.02360332,1.2229744,0.004181613,0.00023350422,0.004289633,0.0034691114,0.0044961683,0.3612299,0.2765602,0.29043216,-0.050430827,1.2434822,-0.001520263,0.03447419,0.007873027,-0.16092284,0.04059416,0.0019877185,0.037081383,-0.008303191,-0.03566473,0.17748263,0.0015032343,0.03446007,-0.007868548,-0.040705495,0.16092286,0.0009774319,0.0028527786,7.428325e-05,4.2048628e-06,0.018239299,-0.00049294723,0.00018192174,-0.00047617505,-0.000738847,-0.00018841542,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20453149,0.36272115,0.09618682,0.003705414,2.2230709,0.49294722,0.18192174,0.476175,0.18841541,0.73884696,1.678726,0.29115644,1.6357552,1.218804,2.093528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49558,139124,25116.437584877014,11130000,22574,417375,439.43726226834,16.47889733506275,3.0,3.0,495.58,43.97844,500.0,58.0,500.0,0.96,0.19595921,1.0,0.0,1.0,0.96,0.19595921,1.0,0.0,1.0,0.531222,0.14394008,0.5870368,0.0,0.6426116,0.0019200003,0.0003919183,0.002,0.0,0.002,4.16,7.2563353,3.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55,48.383133,49.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3849696,0.25099382,0.31381804,0.1583583,1.2797275,0.004333647,0.0002821664,0.0043153795,0.0035595428,0.004887201,0.38750318,0.26002377,0.31510228,0.14531523,1.2898002,-0.0025336337,0.03610959,0.008456417,-0.19469865,0.023338053,0.003082487,0.039371513,-0.009004651,-0.024326846,0.22047582,0.0024810834,0.036069676,-0.008460004,-0.023387887,0.19618905,0.0012578472,0.0035569086,8.059245e-05,5.5865503e-06,0.026513973,-0.000656443,0.00021138291,-0.0007002125,-0.0010523687,-0.00016214854,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21372528,0.38747808,0.0998956,0.00789187,2.6298463,0.656443,0.2113829,0.7002125,0.16214854,1.0523686,1.9993626,0.40506142,2.0352972,1.1987002,2.86694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,139249,25138.901619672775,11140000,22594,417750,445.1560056293613,16.69335021110105,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.97,0.1705872,1.0,0.0,1.0,0.97,0.1705872,1.0,0.0,1.0,0.5749469,0.12018123,0.61111724,0.0,0.6426116,0.0019400003,0.00034117448,0.002,0.0,0.002,3.92,6.9780784,3.0,3.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1,14.500001,46.0,41.0,151.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36086664,0.2642683,0.28010005,0.13777705,1.3023088,0.0042297067,0.00019079764,0.00428534,0.003543811,0.0045920527,0.36223927,0.27443618,0.2783929,0.11975412,1.3180113,-0.0013725467,0.031059911,0.008621071,-0.14769019,0.021044353,0.0016403691,0.03350875,-0.009253521,-0.021594854,0.16205622,0.0013537906,0.031052371,-0.008624626,-0.02104435,0.14828704,0.0009015905,0.0026450814,6.725637e-05,1.7106546e-06,0.016540706,-0.0006150117,0.0001682079,-0.0006556114,-0.0008575143,-0.00015040833,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19026768,0.32364294,0.08582884,0.0004353406,2.051535,0.6150117,0.16820788,0.65561134,0.15040833,0.8575142,1.8869046,0.28277856,1.9314601,1.1880516,2.3822982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,139374,25161.4106798172,11150000,22614,418125,444.2655506643635,16.65995814991363,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.98,0.14,1.0,0.0,1.0,0.98,0.14,1.0,0.0,1.0,0.6014731,0.090357006,0.62040776,0.0,0.6426116,0.0019600005,0.00027999995,0.002,0.0,0.002,3.21,1.358639,3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95,5.9268456,44.0,41.0,82.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35069588,0.2704704,0.26150337,0.17927718,1.2668738,0.004219739,0.00019873427,0.0042641168,0.003440971,0.0044291504,0.3520991,0.2814956,0.25374535,0.16514815,1.2972672,-0.0014031426,0.032425866,0.009911981,-0.15239613,0.03923457,0.0016546083,0.034783434,-0.010637058,-0.033277147,0.16898388,0.0013664282,0.032368794,-0.009910234,-0.04202703,0.15239611,0.0009466159,0.0027435052,5.8904065e-05,5.663865e-06,0.017209744,-0.0006584358,0.00014693491,-0.0007002574,-0.00080792606,-0.00017609452,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19811895,0.33948675,0.096881986,0.005855318,2.0774279,0.65843576,0.1469349,0.7002574,0.1760945,0.807926,1.9659147,0.23960456,2.0153885,1.2242498,2.269381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,139499,25183.704317092896,11160000,22634,418500,448.55847775463064,16.82094291579865,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.09949875,1.0,0.0,1.0,0.99,0.09949875,1.0,0.0,1.0,0.6109064,0.06634318,0.6235254,0.0,0.6426116,0.0019800004,0.00019899751,0.002,0.0,0.002,3.14,0.9901514,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12,4.1672053,44.0,41.0,60.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35854352,0.2635549,0.28065687,0.12891865,1.3027697,0.004195936,0.0001871089,0.0042472784,0.0035119378,0.004406342,0.36042485,0.27588713,0.27619687,0.112418234,1.3200204,-0.0018813048,0.031952273,0.0077995523,-0.15839356,0.020337613,0.0022171477,0.035190985,-0.008461194,-0.020660702,0.19893356,0.0018439442,0.0318353,-0.0077987015,-0.020355767,0.15839358,0.0010142208,0.0038950897,4.152553e-05,4.0696495e-06,0.040737785,-0.0006410171,0.00015724871,-0.00069839635,-0.00081512076,-0.00013152989,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19019881,0.33785814,0.089875504,0.0034764986,2.1641514,0.6410171,0.15724872,0.6983963,0.13152988,0.8151207,1.9337841,0.25857374,2.0117157,1.1629237,2.2890751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,139624,25206.068516016006,11170000,22654,418875,447.1432236129008,16.76787088548378,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.09949875,1.0,0.0,1.0,0.99,0.09949875,1.0,0.0,1.0,0.61755925,0.06465955,0.6298236,0.0,0.6426116,0.0019800004,0.00019899753,0.002,0.0,0.002,3.14,0.9901514,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01,2.9205992,43.0,41.0,53.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.34238368,0.29422054,0.2850394,0.0195684,1.3632126,0.004179311,0.00018865042,0.00423242,0.0035026632,0.004382766,0.34346095,0.30496445,0.27745587,-0.008026121,1.3773776,-0.0010773583,0.030059569,0.0073719593,-0.15346539,0.028981093,0.0011599377,0.03201278,-0.008021987,-0.02958654,0.16947904,0.0010681656,0.030050816,-0.0073709143,-0.028998798,0.1534654,0.0006892807,0.0021477772,9.712328e-05,7.4292905e-07,0.016616553,-0.00059750874,0.00013854005,-0.0006443159,-0.0007393164,-0.00015646934,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18670285,0.30681443,0.0943739,0.004326594,2.0820549,0.5975087,0.13854006,0.6443159,0.15646933,0.73931634,1.8419414,0.2154256,1.9046993,1.1967047,2.09686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,139749,25228.599274158478,11180000,22674,419250,443.83770562738545,16.643913961026954,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.09949875,1.0,0.0,1.0,0.99,0.09949875,1.0,0.0,1.0,0.6205967,0.06456871,0.6298236,0.0,0.6426116,0.0019800004,0.00019899753,0.002,0.0,0.002,3.1,0.81853515,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56,2.7939935,43.0,41.0,53.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.33675662,0.27988827,0.27429664,0.06566663,1.3286884,0.004162607,0.00018971806,0.004211594,0.003497123,0.0043689134,0.3381686,0.2943259,0.26957324,0.039610125,1.3787454,-0.0014120091,0.036643233,0.009539865,-0.1732423,0.034066737,0.0017749284,0.03917359,-0.009901953,-0.033699296,0.19212034,0.0013876575,0.036627695,-0.009539871,-0.034173314,0.17379083,0.0009881158,0.0027298934,7.652206e-05,2.4366782e-06,0.01957583,-0.00060084544,0.00015015203,-0.0006442896,-0.0008020578,-0.00018805692,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23466776,0.36572275,0.11069693,0.0062479093,2.3295686,0.60084546,0.15015201,0.64428955,0.18805692,0.80205774,1.8541774,0.25104126,1.9057274,1.2469009,2.2466419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,139874,25251.418192625046,11190000,22694,419625,438.2328643073511,16.433732411525668,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.099498756,1.0,0.0,1.0,0.99,0.099498756,1.0,0.0,1.0,0.6212521,0.064287275,0.6298236,0.0,0.6426116,0.0019800004,0.00019899756,0.002,0.0,0.002,3.12,0.8399999,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43,2.5622451,43.0,41.0,52.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36905137,0.24208869,0.30456242,0.18832916,1.233893,0.0041330177,0.00018071303,0.0041841595,0.0034677305,0.0043480666,0.37154037,0.2503472,0.29941,0.17085987,1.2608566,-0.002489015,0.033093333,0.00646428,-0.15687168,0.02065504,0.0027020671,0.035714336,-0.0071043093,-0.021211673,0.17422904,0.0024679566,0.033050533,-0.0064637633,-0.020727389,0.15687165,0.00086308416,0.0027543039,4.214858e-05,1.6803157e-06,0.018013902,-0.0006289734,0.00014390255,-0.00064496556,-0.00080199627,-0.0001647529,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18524005,0.36042842,0.07851821,0.00669532,2.1357465,0.62897336,0.14390254,0.6449655,0.16475289,0.80199623,1.9054036,0.23256727,1.9085678,1.2157376,2.2523475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,139999,25273.970186948776,11200000,22714,420000,443.419763966393,16.62824114873974,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.099498756,1.0,0.0,1.0,0.99,0.099498756,1.0,0.0,1.0,0.62379396,0.06408101,0.6298236,0.0,0.6426116,0.0019800004,0.00019899757,0.002,0.0,0.002,3.12,0.8399999,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02,2.2404463,43.0,41.0,51.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3608683,0.24991117,0.30191344,0.14455165,1.2540821,0.0041390723,0.00018483393,0.0041734357,0.0034990243,0.0043454515,0.36291817,0.26107252,0.29514858,0.12553409,1.297569,-0.0020499055,0.033039186,0.007336249,-0.16431817,0.019465756,0.0022169915,0.03577578,-0.007993945,-0.020162404,0.18331328,0.0020409399,0.03303541,-0.0073394775,-0.01947752,0.16458663,0.00084851286,0.0028299643,4.155391e-05,1.5646219e-06,0.01965282,-0.00067246106,0.00015728723,-0.00072976307,-0.0007831611,-0.00013378722,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18528976,0.35068455,0.07795544,0.0007538851,2.2140572,0.67246103,0.15728723,0.72976303,0.13378721,0.78316104,1.9913294,0.24665445,2.076696,1.1742537,2.200685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
