Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,48998,30124,5159.328223466873,2410000,5168,90375,488.2546880606366,18.309550802273872,3.0,3.0,489.98,59.405556,500.0,70.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.00023077989,0.002296231,0.0,0.0,0.023077989,2.0000001e-05,0.00019899754,0.0,0.0,0.002,0.07,0.69649136,0.0,0.0,7.0,6.86,22.271065,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.68,13.133833,500.0,368.0,500.0,457.69,116.878716,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.04312711,0.0076351273,0.04273258,0.028641034,0.06212858,0.0005656818,9.731809e-05,0.0005613862,0.00038318874,0.00083136733,0.043106522,0.007950652,0.043016642,0.027421325,0.062195994,2.0584795e-05,0.002774479,0.00071332423,-0.009230933,0.00648444,-0.0013388955,0.0028011305,-0.002063222,-0.007849486,0.008128156,-2.3826195e-05,0.0027725147,-0.0007136163,-0.0065815537,0.009230933,2.115432e-05,3.643476e-05,5.60643e-06,1.1653123e-06,0.00018644429,-0.0013362236,1.7681019e-05,-0.0013404026,-0.0013619364,-0.0012734925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011576706,0.0106172515,0.00782999,0.0008484583,0.05474684,1.3362237,0.01768102,1.3404026,1.2734925,1.3619363,3.8146029,0.053235073,3.8238368,3.6568844,3.9045205,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,48814,30249,5179.661626338959,2420000,5188,90750,491.80159675724326,18.442559878396622,3.0,3.0,488.14,61.865334,500.0,70.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.00023077989,0.002296231,0.0,0.0,0.023077989,2.0000001e-05,0.00019899756,0.0,0.0,0.002,0.07,0.69649136,0.0,0.0,7.0,4.96,20.304146,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.68,13.133833,500.0,368.0,500.0,470.85,104.715744,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.04382852,0.007068008,0.043365445,0.029337982,0.059520237,0.00058983034,0.000100683756,0.0005776669,0.00039019802,0.0008750342,0.043827575,0.007189122,0.043233447,0.027409587,0.059804082,9.430642e-07,0.002847087,0.0007937392,-0.010864005,0.0069294507,-0.0013090763,0.0028784426,-0.002132783,-0.008195318,0.00988257,-3.0966053e-06,0.002844667,-0.0007940427,-0.0069497065,0.010864006,2.0281575e-05,3.8622427e-05,5.16849e-06,8.7876043e-07,0.000289439,-0.0013262612,3.2558575e-05,-0.0013377882,-0.0013634331,-0.0012040441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0117365,0.010769939,0.007852021,0.0012738587,0.058670226,1.3262613,0.03255857,1.3377881,1.204044,1.363433,3.7857122,0.092305034,3.8138974,3.4594295,3.910191,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49445,30374,5200.5274085998535,2430000,5208,91125,479.2535393576553,17.972007725912075,3.0,3.0,494.45,41.0386,500.0,129.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,16.300465,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,480.39,82.95721,500.0,59.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.047201604,0.017604647,0.04521675,0.03352692,0.22163256,0.0006224368,7.78369e-05,0.00062008755,0.00042248663,0.0008207814,0.04639168,0.011219569,0.045025088,0.034803234,0.12608242,0.00080992596,0.009385327,0.000896902,-0.012837872,0.10076668,-0.001756026,0.005918153,-0.002205305,-0.06745454,0.013372945,-0.0008515478,0.009793112,-0.0009004902,-0.10966408,0.0129617825,0.00040302717,0.004214262,5.483188e-06,8.2090827e-07,0.050661266,-0.0013075054,3.7183137e-05,-0.0013130183,-0.0013481664,-0.0010447332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016652012,0.0543273,0.0072952383,0.0007384443,0.65806264,1.3075054,0.037183136,1.3130182,1.0447332,1.3481663,3.71001,0.11447927,3.7211328,2.958888,3.8525844,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
21,48528,30499,5221.634367227554,2440000,5229,91500,473.7774009219871,17.76665253457452,3.0,3.0,485.28,75.537155,500.0,29.0,500.0,0.11,0.37134892,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,0.031683505,0.17173006,0.0,-0.7547193,0.59296644,-0.00027001274,0.003970775,0.0,-0.03448276,0.002,0.57,1.4916769,0.0,0.0,7.0,3.53,16.290154,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.99,127.59739,500.0,47.0,500.0,466.72,111.33131,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16657244,0.14119193,0.13096845,-0.0014279367,0.5777218,0.00049812155,0.00012157528,0.00046594656,0.0003482967,0.0009619983,0.16981658,0.13909647,0.13753547,0.006422758,0.5364696,-0.0032441337,0.039618596,-0.0023112942,-0.14845638,0.17775443,0.0066698138,0.043714013,0.0012159019,-0.1463279,0.23252937,0.0032256597,0.04061154,0.0022797445,-0.1810567,0.1653455,0.0045336885,0.011098497,0.0006480285,3.426104e-06,0.069030374,-0.0010895346,0.0001934553,-0.0011653863,-0.0013487018,-0.00056368316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14340654,0.18595988,0.07406211,0.0030785867,1.1487242,1.0895345,0.1934553,1.1653862,0.56368315,1.3487017,3.0773675,0.50016594,3.2527523,1.8510716,3.8576794,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
21,48548,30624,5242.1075484752655,2450000,5250,91875,488.4438758689717,18.31664534508644,3.0,3.0,485.48,74.6144,500.0,29.0,500.0,0.11,0.3713489,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,0.0316835,0.17173006,0.0,-0.7547193,0.59296644,-0.00027001274,0.003970775,0.0,-0.03448276,0.002,0.57,1.491677,0.0,0.0,7.0,3.53,16.290154,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.99,127.59739,500.0,47.0,500.0,466.72,111.33131,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.037165478,0.004858064,0.038018133,0.02319367,0.046584785,0.00048316646,4.4248332e-05,0.00048549863,0.00034709886,0.00055869704,0.03710275,0.0051478567,0.038054504,0.019318216,0.046880495,6.271856e-05,0.0035363487,0.00071473693,-0.012426929,0.008072114,-0.0012920344,0.0035814396,-0.0019938652,-0.009213373,0.011311812,-5.2128464e-05,0.0035735955,-0.0007141422,-0.008090815,0.01242693,3.718586e-05,4.8404465e-05,9.581693e-06,5.320824e-07,0.00020593507,-0.0012770918,4.638193e-05,-0.001284869,-0.0013525629,-0.0011067064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015265748,0.015795708,0.008889729,0.000835323,0.0806805,1.2770917,0.046381928,1.284869,1.1067064,1.3525629,3.6053019,0.1550816,3.6273072,3.068549,3.8726172,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,48548,30749,5262.947773933411,2460000,5270,92250,479.84125795969373,17.994047173488514,3.0,3.0,485.48,74.6144,500.0,29.0,500.0,0.11,0.3713489,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,0.0316835,0.17173006,0.0,-0.7547193,0.59296644,-0.00027001274,0.003970775,0.0,-0.03448276,0.002,0.57,1.491677,0.0,0.0,7.0,2.52,15.4243145,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.99,127.597374,500.0,47.0,500.0,473.54,104.81615,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.034581155,0.0043424624,0.034793057,0.017926572,0.04467328,0.00046857243,4.2701515e-05,0.00047067265,0.0003546917,0.000548192,0.034577455,0.004174494,0.034936752,0.022397343,0.045596734,3.7062857e-06,0.0029151882,0.0007677481,-0.009783039,0.007062686,-0.0012994884,0.0029277634,-0.002124987,-0.008315202,0.008547371,-5.130877e-06,0.0029135637,-0.0007676309,-0.007062686,0.009783038,2.3864875e-05,3.0606487e-05,8.140934e-06,1.2223664e-06,0.0001535679,-0.0013182221,3.153083e-05,-0.001327242,-0.0013627746,-0.0011813827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012950033,0.012561054,0.0082435245,0.00091132487,0.06405814,1.3182223,0.03153083,1.3272419,1.1813827,1.3627746,3.753526,0.103135385,3.7801762,3.3265166,3.9097836,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,48732,30874,5283.979501247406,2470000,5290,92625,475.47212127201726,17.830204547700646,3.0,3.0,487.32,72.65534,500.0,29.0,500.0,0.11,0.3713489,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,0.0316835,0.17173006,0.0,-0.7547193,0.59296644,-0.00027001274,0.003970775,0.0,-0.03448276,0.002,0.57,1.491677,0.0,0.0,7.0,0.66,5.593245,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.99,127.597374,500.0,47.0,500.0,482.27,87.00448,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.034894,0.00372932,0.03546762,0.024104843,0.042292442,0.00046897487,3.503585e-05,0.0004718369,0.0003738584,0.0005396238,0.03483947,0.0037177787,0.035362493,0.0253543,0.04204235,5.4535343e-05,0.0027463848,0.00075665396,-0.009973096,0.007582266,-0.0013578039,0.0027616972,-0.0020946043,-0.00876216,0.008767183,-5.5634086e-05,0.0027458314,-0.0007567342,-0.0075866445,0.009973096,1.840827e-05,2.7191227e-05,4.2904376e-06,5.1857955e-07,0.00012907601,-0.0013205783,3.4123845e-05,-0.0013306778,-0.0013691297,-0.0011948721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011272972,0.012339625,0.006297458,0.00069165975,0.062817,1.3205781,0.03412384,1.3306777,1.194872,1.3691297,3.7628763,0.1118757,3.7943254,3.3693001,3.9328842,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,48732,30999,5304.86326956749,2480000,5310,93000,478.84078422681716,17.956529408505645,3.0,3.0,487.32,72.65534,500.0,29.0,500.0,0.1,0.3605551,0.0,-1.0,1.0,0.14,0.34698704,0.0,0.0,1.0,0.031457316,0.17175676,0.0,-0.7547193,0.59296644,-0.00029001274,0.0039643217,0.0,-0.03448276,0.002,0.51,1.4456487,0.0,0.0,7.0,0.1,0.591608,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.28,127.43382,500.0,47.0,500.0,486.33,77.7747,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.035908993,0.0040923944,0.03613829,0.025367672,0.0513343,0.00046245282,4.1327923e-05,0.00046333307,0.00035519045,0.00054561597,0.035924174,0.0040466315,0.03607015,0.025907647,0.051201064,-1.5182806e-05,0.0028179097,0.0006525849,-0.011016038,0.005722016,-0.0013009028,0.0028311957,-0.0020137704,-0.007010003,0.009828424,1.3790317e-05,0.0028172373,-0.00065290404,-0.0057491288,0.011016037,1.7645356e-05,2.7576707e-05,3.7075083e-06,5.4629356e-07,0.00014437838,-0.0013323386,3.0506828e-05,-0.0013389732,-0.0013772356,-0.0011914927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011350136,0.012883401,0.006057753,0.0008667128,0.06993776,1.3323383,0.030506829,1.3389732,1.1914926,1.3772355,3.801218,0.10315255,3.8295894,3.3467956,3.963967,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49649,31124,5325.464408636093,2490000,5330,93375,485.4100526528734,18.202876974482752,3.0,3.0,496.49,34.92406,500.0,149.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.193985,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,497.18,28.058647,500.0,218.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.032092318,0.015053352,0.034377746,-0.02929027,0.050919764,0.0004682355,5.3962638e-05,0.0004638401,0.00035313604,0.000626179,0.03202422,0.015340262,0.03330668,-0.023688871,0.05071335,6.809948e-05,0.0048790337,0.00075293303,-0.03657237,0.009630045,-0.0013401632,0.005089326,-0.002100444,-0.010902638,0.038112767,-7.620328e-05,0.0048496495,-0.0007531897,-0.009630045,0.036572363,7.180999e-05,0.00034579332,1.3248381e-05,9.288325e-07,0.002901108,-0.00133577,2.432457e-05,-0.0013390946,-0.0013740585,-0.0012506059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016906096,0.023615161,0.00874883,0.0008962185,0.22382039,1.3357699,0.02432457,1.3390945,1.2506058,1.3740585,3.810802,0.08524118,3.822226,3.5185356,3.9518433,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,50000,31249,5346.264201164246,2500000,5350,93750,480.77402630170593,18.02902598631397,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.1939851,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,497.18,28.058647,500.0,218.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.032865983,0.0038944343,0.03283476,0.022121033,0.039677568,0.00046128145,4.506554e-05,0.00046123023,0.0003505954,0.0006050838,0.032801237,0.0040548937,0.033349466,0.02192276,0.04028984,6.474345e-05,0.002834586,0.00068730465,-0.010978665,0.0045459135,-0.0013832847,0.002855479,-0.0019997195,-0.005932481,0.009804195,-6.6289576e-05,0.002833184,-0.0006873325,-0.004570675,0.010978665,1.6540169e-05,2.4842739e-05,6.7665487e-06,1.1363204e-06,0.000156226,-0.0013335353,3.1177296e-05,-0.0013414399,-0.0013777311,-0.0012114057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011875173,0.012262013,0.0072950125,0.0008445677,0.07109564,1.3335352,0.0311773,1.3414398,1.2114056,1.3777311,3.807634,0.105757296,3.8327663,3.406877,3.9661574,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,50000,31374,5366.935230970383,2510000,5370,94125,483.76883463401856,18.141331298775697,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.1939851,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,497.18,28.058647,500.0,218.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03482313,0.005050343,0.034758646,0.02395345,0.045667477,0.0004849054,4.5102217e-05,0.000480826,0.00034565612,0.00057515845,0.034786515,0.0052705687,0.03474812,0.023694627,0.04565117,3.6615602e-05,0.0026629693,0.00080099906,-0.012683411,0.0029187535,-0.0013463158,0.0026849478,-0.0021366738,-0.0042343847,0.011487211,-3.731608e-05,0.002661591,-0.0008011555,-0.0029240893,0.012683412,1.2329497e-05,2.5418522e-05,2.9827324e-06,4.4694383e-07,0.00014559473,-0.0013213294,2.8700382e-05,-0.0013294228,-0.0013534131,-0.0012047227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010111465,0.011919274,0.0062390873,0.0004976404,0.07865843,1.3213294,0.028700376,1.3294227,1.2047226,1.353413,3.7569962,0.09612325,3.7854352,3.371493,3.8722157,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
