Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49124,240249,41583.803362846375,19220000,38776,720750,454.31574306370584,17.03684036488897,3.0,3.0,491.24,61.66411,500.0,16.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19899751,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.91,30.74511,500.0,191.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9972168,0.080372825,1.0098994,0.717131,1.1329098,0.011289075,0.000485312,0.01126218,0.010358563,0.012210002,1.0124465,0.05255542,1.010251,0.9082203,1.1307347,-0.015229719,0.07123084,0.0082753785,-0.31728882,0.0196692,0.022630682,0.09421862,-0.008684002,-0.019928424,0.4311974,0.015187469,0.07110694,-0.008276256,-0.019689038,0.31728896,0.007959559,0.023173478,0.000110994035,1.553261e-05,0.114446506,-0.00051634706,2.0194533e-05,-0.00051420066,-0.00059431733,-0.00046256487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4430827,0.9279904,0.12863703,0.0041365847,4.626017,0.516347,0.02019453,0.5142006,0.46256486,0.5943173,1.6853366,0.035300165,1.6820853,1.5941573,1.8217573,nan,nan,nan,nan,nan,136.0,0.0,136.0,136.0,136.0,nan,nan,nan,nan,nan
20,49124,240374,41606.10591840744,19230000,38796,721125,448.37910940831097,16.814216602811662,3.0,3.0,491.24,61.66411,500.0,16.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19899751,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.91,30.74511,500.0,191.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8348106,0.076917216,0.8359312,0.6058626,0.97963905,0.009916601,0.00032900798,0.009901569,0.009297511,0.0105369175,0.8456046,0.062247973,0.8367448,0.7184001,0.9808425,-0.010793885,0.059420366,0.007842191,-0.28827223,0.021864152,0.015814334,0.07557201,-0.008295279,-0.022304324,0.38115355,0.0107709505,0.059361786,-0.007858305,-0.02186415,0.28827232,0.0055849645,0.016293826,0.000112755646,1.5137053e-05,0.09335718,-0.0005415818,3.9436614e-05,-0.00054220273,-0.0006298325,-0.00047293445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38409528,0.7559318,0.13168849,0.004898849,4.1900086,0.5415817,0.039436616,0.5422027,0.47293442,0.62983245,1.7323781,0.07061049,1.733244,1.6179708,1.8894007,nan,nan,nan,nan,nan,136.0,0.0,136.0,136.0,136.0,nan,nan,nan,nan,nan
20,49124,240499,41628.09454894066,19240000,38816,721500,454.78048234486124,17.054268087932297,3.0,3.0,491.24,61.66411,500.0,16.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19899751,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.91,30.74511,500.0,191.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.7546246,0.06066344,0.7660527,0.54210174,0.88171494,0.0089487145,0.00025688828,0.008946439,0.008409979,0.009407534,0.76347435,0.044596363,0.7688815,0.66177094,0.87950945,-0.008849707,0.054715294,0.009430229,-0.24773447,0.01687457,0.012893519,0.06814253,-0.010001766,-0.01719891,0.31833023,0.008816924,0.054619126,-0.00942956,-0.016874569,0.24773438,0.0045956895,0.013581931,0.00010101823,1.2325484e-05,0.07110763,-0.0005190944,3.647264e-05,-0.0005083233,-0.0006271012,-0.00045304748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36038655,0.69086874,0.14338319,0.005715049,3.6082942,0.51909435,0.036472637,0.5083233,0.45304745,0.6271012,1.6941969,0.063233666,1.6777906,1.5824201,1.8832241,nan,nan,nan,nan,nan,136.0,0.0,136.0,136.0,136.0,nan,nan,nan,nan,nan
20,50000,240624,41650.09837055206,19250000,38836,721875,454.4665093456799,17.042494100462996,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6969771,0.053869043,0.70669115,0.47798473,0.7908456,0.008229051,0.00019313197,0.008226134,0.0077408566,0.008579844,0.70395523,0.030098384,0.7027181,0.63749945,0.7853418,-0.0069781337,0.04566339,0.007744343,-0.20951077,0.017395148,0.009679731,0.055238724,-0.008148453,-0.01777878,0.26238114,0.006926522,0.04554416,-0.0077623175,-0.017398018,0.2095108,0.0032482129,0.009784253,0.00012319989,2.6211183e-05,0.053395282,-0.00049500423,3.385014e-05,-0.0004895159,-0.00062846486,-0.00044913674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3098176,0.5774914,0.12156511,0.0077867093,3.0412042,0.49500418,0.03385014,0.48951587,0.44913673,0.6284648,1.6590573,0.05849831,1.6517255,1.5760434,1.8943996,nan,nan,nan,nan,nan,136.0,0.0,136.0,136.0,136.0,nan,nan,nan,nan,nan
20,50000,240749,41672.36069107056,19260000,38856,722250,449.1894720360731,16.84460520135274,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5881981,0.08762815,0.5976657,0.31912878,0.76474786,0.007281465,0.00035374047,0.0071190884,0.0067694485,0.007936639,0.5939884,0.08618826,0.5994793,0.34651357,0.76312435,-0.0057902965,0.044859733,0.006547204,-0.22609675,0.05311007,0.008182543,0.053069476,-0.007061341,-0.050830733,0.27755013,0.005751314,0.044805177,-0.00655567,-0.053436093,0.22609672,0.0030300634,0.008488705,0.00021621857,2.4166031e-05,0.05207348,-0.0005988344,6.4316126e-05,-0.00060189766,-0.00069882744,-0.00047008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3216705,0.5493975,0.13920116,0.00906032,3.2934175,0.5988344,0.06431612,0.60189766,0.47008663,0.6988274,1.8467451,0.107043535,1.8575094,1.6315231,2.0115876,nan,nan,nan,nan,nan,136.0,0.0,136.0,136.0,136.0,nan,nan,nan,nan,nan
20,50000,240874,41694.716735601425,19270000,38876,722625,447.3063196037345,16.773986985140045,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.53694147,0.04573233,0.5402454,0.39096743,0.63054025,0.006753911,0.00012586387,0.006779646,0.00646244,0.0070030047,0.54114956,0.040093668,0.54263455,0.44983536,0.631468,-0.004207942,0.04157884,0.009069433,-0.18463431,0.016528334,0.0061451592,0.049139928,-0.009646017,-0.017103883,0.22330587,0.0041798176,0.041515462,-0.00906855,-0.016528329,0.1846343,0.0026265527,0.0076552643,8.794285e-05,6.9205453e-06,0.039335534,-0.0006612109,2.4597004e-05,-0.0006639639,-0.0007111175,-0.0005703737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3015174,0.51297265,0.13983347,0.006023711,2.698363,0.66121083,0.024597004,0.66396385,0.5703737,0.7111175,1.9455521,0.042959794,1.952893,1.8088837,2.0369065,nan,nan,nan,nan,nan,136.0,0.0,136.0,136.0,136.0,nan,nan,nan,nan,nan
22,49142,240999,41717.07359838486,19280000,38898,723000,447.2899483647901,16.773373063679628,3.0,3.0,491.42,51.48149,500.0,102.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.2963026,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.77,2.1902285,500.0,478.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.511592,0.06872381,0.5073448,0.33535975,0.7567023,0.006735218,0.0028303764,0.00641011,0.004891419,0.03232672,0.5116095,0.06574009,0.5055851,0.33640638,0.71747154,-1.7550945e-05,0.045927092,0.009125972,-0.16634151,0.28448197,0.0041727712,0.041628662,-0.009626993,-0.09951617,0.19770905,3.0877432e-05,0.045981377,-0.009146235,-0.28562444,0.16634142,0.004753769,0.020316977,0.00018680058,1.7808708e-05,0.20486064,-0.0006118754,5.991527e-05,-0.0006223063,-0.000715763,-0.00047674807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34858772,0.5431965,0.17667583,0.0058953357,4.2071514,0.61187536,0.059915267,0.6223063,0.47674805,0.715763,1.8684363,0.102125034,1.8819355,1.6313568,2.045878,nan,nan,nan,nan,nan,136.312,0.46330988,136.0,136.0,137.0,nan,nan,nan,nan,nan
20,49142,241124,41739.464433670044,19290000,38918,723375,446.6112975524302,16.74792365821613,3.0,3.0,491.42,51.48149,500.0,102.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.2963026,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.77,2.1902285,500.0,478.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.46095884,0.033170346,0.46135658,0.34484914,0.55846417,0.0062070107,0.00011019308,0.00621097,0.0059538074,0.006437715,0.46141955,0.028164156,0.46105877,0.38469207,0.55510426,-0.00046070426,0.023956245,0.009509803,-0.06903987,0.017706845,0.0013679944,0.02697498,-0.009876075,-0.01805004,0.08073169,0.0004414595,0.023923118,-0.009510755,-0.017706838,0.06903991,0.0014452168,0.0031081834,0.00012708528,1.3404048e-05,0.012551983,-0.00051868183,4.6699486e-05,-0.0005130411,-0.0006447545,-0.00041097245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23461317,0.23638272,0.15489149,0.007858669,0.99787396,0.5186818,0.04669948,0.5130411,0.41097245,0.64475447,1.7077382,0.08237093,1.7026905,1.5194961,1.9156135,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,49142,241249,41761.537108421326,19300000,38938,723750,453.0488539645296,16.98933202366986,3.0,3.0,491.42,51.48149,500.0,102.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.2963027,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.77,2.1902285,500.0,478.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.44519272,0.03831696,0.44941217,0.35095713,0.53149635,0.0059624417,8.4959654e-05,0.0059698625,0.005735835,0.0062496164,0.44518334,0.03659641,0.4486196,0.3471703,0.5220598,9.33066e-06,0.024284005,0.00971671,-0.069693595,0.022301491,0.0009698068,0.027301865,-0.010161151,-0.021990601,0.08266906,-3.6109526e-05,0.024243535,-0.009738899,-0.022301478,0.06969357,0.0015044546,0.0031574052,0.00016251569,2.588821e-05,0.013505518,-0.00049853855,7.100955e-05,-0.0004769491,-0.0006828313,-0.00040872887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24134296,0.23373508,0.16318968,0.0076375036,1.0054691,0.49853858,0.07100954,0.47694907,0.40872884,0.6828312,1.6714737,0.12556075,1.6372436,1.5130296,1.9867201,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,49142,241374,41783.46180272102,19310000,38958,724125,456.10670157156085,17.10400130893353,3.0,3.0,491.42,51.481487,500.0,102.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.2963028,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.77,2.1902287,500.0,478.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4312528,0.03567165,0.43345338,0.3306649,0.50693905,0.005758887,0.000100900725,0.005734656,0.0055315685,0.006063898,0.43121153,0.033050463,0.43281668,0.3361064,0.5011088,4.125151e-05,0.02227753,0.008667865,-0.07118591,0.019713951,0.0007274497,0.024885666,-0.008852075,-0.019665955,0.08482404,-7.5410884e-05,0.022206102,-0.008679316,-0.019713957,0.07139349,0.0012637258,0.0027768954,0.00013708,1.1350536e-05,0.014146939,-0.00046086533,5.1174655e-05,-0.0004599406,-0.00061033526,-0.00037328072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21776849,0.21794474,0.14179713,0.0046981513,1.0399333,0.46086535,0.05117465,0.45994058,0.3732807,0.61033523,1.598749,0.08710658,1.5923197,1.455848,1.8616982,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
21,48668,241499,41805.58295059204,19320000,38979,724500,452.05610749981633,16.952104031243113,3.0,3.0,486.68,69.23365,500.0,26.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.2934841,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.78,2.1889725,500.0,478.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41977814,0.03921459,0.42927545,0.31535584,0.48448062,0.0055801747,0.00013497502,0.0055887164,0.004457116,0.005871501,0.42025784,0.036916103,0.43002215,0.32518968,0.49589533,-0.00047972458,0.022376888,0.008241536,-0.07170345,0.021701569,0.0012689615,0.025178438,-0.00865815,-0.021887856,0.08331786,0.00047739124,0.022350628,-0.008241623,-0.021851558,0.07170482,0.0013789574,0.0029662098,0.00015591865,1.837446e-05,0.013045186,-0.00058738753,4.126191e-05,-0.0005774831,-0.0006791437,-0.0005154009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21794742,0.21859926,0.14298932,0.0066643753,1.0382794,0.58738744,0.041261904,0.57748306,0.5154009,0.67914367,1.8155634,0.07683401,1.8009384,1.6859843,1.9789422,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
