Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
38,39404,1374,250.5254681110382,110000,338,4125,439.3393159176097,16.475224346910366,3.0,3.0,394.04,185.76645,500.0,1.0,500.0,-0.17,0.44844174,0.0,-1.0,1.0,0.23,0.42083254,0.0,0.0,1.0,-0.10370514,0.2545323,0.0,-0.78567815,0.48989028,-0.0040122345,0.008959132,0.0,-0.04,0.002,1.06,5.29683,0.0,0.0,40.0,0.68,1.4756694,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.29,104.70885,500.0,67.0,500.0,409.36,181.8879,500.0,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5333727,0.12572159,0.5376763,0.20563845,0.81713325,0.009950893,0.0053229127,0.007755664,0.00518736,0.032877248,0.5328806,0.1221139,0.53540343,0.20987168,0.7889809,0.0004920331,0.05174044,0.01120141,-0.14233133,0.2217354,0.010723969,0.064742476,-0.011541399,-0.11317152,0.30125487,0.0010845519,0.055278957,-0.0112085035,-0.22177012,0.19321159,0.010901455,0.020498179,0.0006090021,1.242598e-05,0.11363944,-0.001262037,5.6286364e-05,-0.0012832722,-0.0013291067,-0.0011262627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27852923,0.31212485,0.15682101,0.006785739,1.9090974,1.2620369,0.05628636,1.2832721,1.1262627,1.3291067,3.5384817,0.19274752,3.6084297,3.0841472,3.7818713,nan,nan,nan,nan,nan,6.688,0.46330985,7.0,6.0,7.0,nan,nan,nan,nan,nan
23,37857,1499,272.821923494339,120000,361,4500,448.5017832695339,16.818816872607524,3.0,3.0,378.57,192.03152,500.0,25.0,500.0,-0.26,0.43863428,0.0,-1.0,0.0,0.26,0.43863428,0.0,0.0,1.0,-0.13274743,0.24817427,0.0,-0.78567815,0.0,-0.004645096,0.009103791,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.8241436,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,390.45,191.38914,500.0,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5844085,0.12850997,0.59808576,0.22644505,0.8198253,0.008480007,0.0020402025,0.008043295,0.0050858366,0.019249646,0.58531034,0.1267021,0.59928787,0.29831004,0.816888,-0.0009018297,0.04385659,0.012984743,-0.22519343,0.04352444,0.0051018004,0.0567679,-0.013982806,-0.04216856,0.30357084,0.0011973776,0.04468387,-0.012981312,-0.04361506,0.23096767,0.005202975,0.013204183,0.0004750238,6.352707e-06,0.08796943,-0.001298552,5.653204e-05,-0.0013260964,-0.0013770368,-0.0011976404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2250688,0.27331415,0.13357815,0.0034025193,1.8261732,1.2985519,0.05653204,1.3260963,1.1976404,1.3770367,3.6698282,0.20421539,3.7663128,3.3122947,3.9631686,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,38193,1624,294.8310408592224,130000,381,4875,454.3571572731703,17.038393397743885,3.0,3.0,381.93,190.97441,500.0,25.0,500.0,-0.26,0.43863428,0.0,-1.0,0.0,0.26,0.43863428,0.0,0.0,1.0,-0.13274743,0.24817427,0.0,-0.78567815,0.0,-0.004645096,0.009103792,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.8241436,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,390.45,191.38914,500.0,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5159224,0.09625427,0.5206587,0.31964928,0.6984661,0.0070474963,0.00070358266,0.0069828383,0.005629123,0.008875659,0.51532894,0.108120635,0.52972025,0.2976092,0.71729916,0.0005934207,0.036646727,0.014059132,-0.104966715,0.03479761,0.00090600696,0.04238977,-0.0151399905,-0.035434622,0.13002962,-0.00057244685,0.0366442,-0.014062898,-0.034818254,0.104966715,0.0027272704,0.00599713,0.00021781327,1.7200296e-05,0.026291529,-0.001248817,2.3375658e-05,-0.0012522063,-0.0012950546,-0.0011938416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17970441,0.1998514,0.11198019,0.0036613771,0.93441224,1.2488168,0.023375656,1.2522062,1.1938415,1.2950546,3.487222,0.08104573,3.498056,3.2997365,3.6514003,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,38193,1749,316.52687525749207,140000,401,5250,460.9179723826408,17.28442396434903,3.0,3.0,381.93,190.97441,500.0,25.0,500.0,-0.26,0.43863428,0.0,-1.0,0.0,0.26,0.43863428,0.0,0.0,1.0,-0.13274743,0.24817427,0.0,-0.78567815,0.0,-0.004645096,0.009103791,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.8241435,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,390.45,191.38913,500.0,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43150282,0.07505297,0.42193532,0.31201252,0.65809345,0.0059299194,0.00084216223,0.005562713,0.005154694,0.008970803,0.4319222,0.08674162,0.426143,0.29725716,0.6642333,-0.00041938934,0.0319789,0.011270526,-0.100901164,0.030827042,0.001298955,0.0364853,-0.012077721,-0.031818844,0.121533275,0.00039195505,0.03191207,-0.011270457,-0.030836698,0.100901164,0.0020843172,0.0047320905,0.00016106092,1.786859e-05,0.02184945,-0.0011773173,7.559788e-05,-0.0012035155,-0.0012817702,-0.0010395963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15768933,0.17664768,0.1005188,0.004606025,0.89139926,1.1773174,0.07559788,1.2035154,1.0395962,1.2817701,3.2550123,0.24404076,3.331812,2.8293808,3.6030135,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
21,44129,1874,338.7772743701935,150000,422,5625,449.4301405268547,16.85363026975705,3.0,3.0,441.29,145.30728,500.0,25.0,500.0,-0.13,0.3363034,0.0,-1.0,0.0,0.13,0.3363034,0.0,0.0,1.0,-0.060949154,0.18088157,0.0,-0.78567815,0.0,-0.0021853717,0.00675773,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.5585569,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,448.63,140.62082,500.0,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41078988,0.062023606,0.4080124,0.30286783,0.57664466,0.0056051267,0.00070336676,0.005391465,0.004414262,0.008086983,0.4116418,0.07160591,0.4053073,0.28645924,0.5715771,-0.0008518926,0.029232161,0.009821345,-0.08654526,0.02831402,0.001475104,0.03309051,-0.010892814,-0.02940409,0.10105031,0.000887977,0.029271424,-0.009822439,-0.028332915,0.08654525,0.0018784477,0.0039813616,0.00017841032,5.413622e-06,0.015836285,-0.001291321,2.4115714e-05,-0.0012883233,-0.0013378537,-0.0012529274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14611061,0.15899521,0.092306696,0.00245794,0.72834295,1.2913209,0.024115711,1.2883233,1.2529273,1.3378537,3.6386778,0.08805379,3.6267025,3.5005765,3.8108563,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
21,47656,1999,361.07235646247864,160000,443,6000,448.5294092485237,16.819852846819636,3.0,3.0,476.56,88.829544,500.0,51.0,500.0,-0.07,0.25514698,0.0,-1.0,0.0,0.07,0.25514698,0.0,0.0,1.0,-0.020594196,0.09514628,0.0,-0.60500604,0.0,-0.00066214765,0.0029275601,0.0,-0.019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.4015706,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,477.12,91.56848,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4293403,0.06668627,0.41229096,0.2190953,0.55808717,0.0060342685,0.0008350602,0.0059457608,0.004776648,0.010454618,0.42898247,0.07257921,0.4242947,0.2989169,0.5588516,0.0003578689,0.032925446,0.011428175,-0.15180713,0.054712158,0.0007096751,0.03835511,-0.012627289,-0.049317315,0.17724209,-0.00026946867,0.03323764,-0.011429778,-0.054749675,0.15180713,0.0023143722,0.0058620605,0.00020491522,1.4812288e-05,0.04438399,-0.0013352286,3.1125543e-05,-0.001330804,-0.0013863377,-0.0012819099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16260524,0.1908559,0.100121394,0.004892265,1.2915835,1.3352286,0.031125538,1.3308039,1.2819098,1.3863376,3.802726,0.11830993,3.7841015,3.603518,4.0001726,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
24,48068,2124,383.5204312801361,170000,467,6375,445.47249958976806,16.705218734616302,3.0,3.0,480.68,78.89371,500.0,112.0,500.0,-0.04,0.19595918,0.0,-1.0,0.0,0.04,0.19595918,0.0,0.0,1.0,-0.0101134535,0.050445735,0.0,-0.32772276,0.0,-0.00029199402,0.0014448313,0.0,-0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.8910107,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,483.73,73.50834,500.0,103.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41144022,0.042791177,0.41338548,0.2140203,0.50812703,0.0059648757,0.00093050936,0.0058567272,0.004468571,0.010684471,0.41284284,0.04070667,0.41174364,0.284156,0.5421282,-0.0014025938,0.034082454,0.009665209,-0.14443928,0.030819837,0.0028672868,0.040243518,-0.010583688,-0.03100067,0.202578,0.0015530885,0.034377076,-0.009668304,-0.030860499,0.14443927,0.002581481,0.0066550323,0.00025896452,1.6180962e-05,0.059509832,-0.001267283,7.8821016e-05,-0.0012470861,-0.0013835222,-0.0011571604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18110502,0.19994727,0.11771757,0.00531012,1.2260268,1.2672828,0.07882101,1.247086,1.1571603,1.3835222,3.5622828,0.2803571,3.4801965,3.1808968,3.9889286,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,48080,2249,405.45496010780334,180000,487,6750,455.90220234803706,17.09633258805139,3.0,3.0,480.8,78.91388,500.0,112.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.0101134535,0.050445735,0.0,-0.32772276,0.0,-0.00029199402,0.0014448313,0.0,-0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.89101064,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,483.73,73.50834,500.0,103.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40534946,0.04035178,0.40823215,0.3096232,0.5127375,0.005402322,0.0007350481,0.0053322488,0.0043144496,0.007714118,0.40549967,0.040565547,0.4049224,0.32510754,0.51081127,-0.00015012216,0.023988003,0.008990054,-0.0715238,0.027291968,0.00043837717,0.027035747,-0.010047734,-0.0282624,0.08289619,0.00013405422,0.023957781,-0.008998333,-0.027298126,0.07152379,0.0015008841,0.003180217,0.0001630097,3.965288e-06,0.012592065,-0.0011965609,2.8250864e-05,-0.0011990832,-0.0012771846,-0.0011444148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1364039,0.13699917,0.087429255,0.0034318585,0.61498576,1.196561,0.028250858,1.1990831,1.1444147,1.2771845,3.310122,0.09413254,3.317079,3.1406143,3.586534,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,48080,2374,427.0118601322174,190000,507,7125,463.8885919902488,17.39582219963433,3.0,3.0,480.8,78.91388,500.0,112.0,500.0,-0.04,0.19595921,0.0,-1.0,0.0,0.04,0.19595921,0.0,0.0,1.0,-0.0101134535,0.050445735,0.0,-0.32772276,0.0,-0.00029199402,0.0014448311,0.0,-0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.89101064,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,483.73,73.50834,500.0,103.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.42630333,0.032817356,0.42598295,0.34176543,0.5071223,0.00578163,0.00055023056,0.005727887,0.0044708713,0.007567309,0.42575288,0.034245,0.42904478,0.35076687,0.5104636,0.00055043126,0.025799647,0.010669239,-0.0712164,0.03024888,-9.882915e-05,0.029244846,-0.011720218,-0.030922592,0.08374963,-0.0005710425,0.025761867,-0.010677486,-0.030248875,0.07121639,0.0017188686,0.003560058,0.00018877327,3.0491457e-05,0.013812746,-0.0012466551,2.719121e-05,-0.0012492213,-0.0012894527,-0.0011905968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15027049,0.14748834,0.09833462,0.006437312,0.6090698,1.246655,0.027191209,1.2492212,1.1905968,1.2894526,3.4800131,0.094267316,3.4876347,3.289053,3.6309345,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,48132,2499,448.67937779426575,200000,527,7500,461.5203345381581,17.307012545180932,3.0,3.0,481.32,78.86734,500.0,112.0,500.0,-0.04,0.19595921,0.0,-1.0,0.0,0.04,0.19595921,0.0,0.0,1.0,-0.0101134535,0.050445735,0.0,-0.32772276,0.0,-0.00029199402,0.0014448311,0.0,-0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.89101064,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,483.73,73.50834,500.0,103.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.39408642,0.033630073,0.3874266,0.31780335,0.4782281,0.005213636,0.0005986188,0.0051046917,0.0041534263,0.0073676007,0.39438334,0.034209244,0.3897331,0.31371075,0.47671613,-0.00029680907,0.024153093,0.008384074,-0.06665114,0.025968019,0.0004705433,0.027023094,-0.00956859,-0.02705486,0.07537651,0.00028049006,0.024123536,-0.008404047,-0.025986213,0.066651136,0.0014287255,0.0029840933,0.0001422153,9.836089e-06,0.011012892,-0.0012386721,2.0423748e-05,-0.0012394662,-0.001268668,-0.0012071122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13549839,0.13846113,0.08279011,0.00434072,0.55996597,1.238672,0.020423746,1.2394662,1.2071122,1.2686679,3.4517884,0.07049195,3.453905,3.343822,3.556116,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,48943,2624,470.4869575500488,210000,547,7875,458.5561585461189,17.195855945479458,3.0,3.0,489.43,60.134396,500.0,137.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.00436284,0.030695824,0.0,-0.23999248,0.0,-0.00013127975,0.00092095893,0.0,-0.006993007,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.45287967,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,492.92,49.50327,500.0,138.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.37722686,0.053423893,0.3675477,0.2891428,0.50208986,0.0050298343,0.00082635117,0.0048534847,0.003963693,0.0069295703,0.37746564,0.05378483,0.36894256,0.2969095,0.50406,-0.0002387666,0.023418194,0.008903047,-0.068103984,0.020617628,0.0003475147,0.02622504,-0.0099881105,-0.021628598,0.07913552,0.00022743561,0.023398763,-0.008904923,-0.02061791,0.068103984,0.001337299,0.002929531,0.0001284832,3.436385e-06,0.012197422,-0.0012172201,2.4258477e-05,-0.0012213256,-0.0012533185,-0.0011658834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13084628,0.13345529,0.087632604,0.0057001067,0.57572293,1.2172201,0.024258474,1.2213255,1.1658833,1.2533184,3.378819,0.08158622,3.391684,3.2087746,3.5020962,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
