Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,44719,1374,236.4227750301361,110000,395,4125,457.0191511904056,17.138218169640208,3.0,3.0,447.19,135.14589,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0032441756,0.02856273,0.0,-0.28470778,0.0,-0.00011042099,0.0008450656,0.0,-0.007936508,0.0,1.41,14.029324,0.0,0.0,141.0,0.11,0.8472898,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.84,21.491724,500.0,284.0,500.0,494.16,43.03109,500.0,113.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.07113189,0.00909595,0.07090038,0.04817569,0.096982166,0.0009888475,5.5039276e-05,0.0009830242,0.0008737127,0.0010975156,0.07106143,0.009969341,0.0706016,0.04620527,0.09827156,7.044721e-05,0.0043976726,0.0016090695,-0.015084146,0.0051022153,-0.0013605795,0.00449556,-0.00293667,-0.0064257276,0.014207452,-6.2101506e-05,0.004407433,-0.0016106454,-0.005104031,0.015084152,4.665993e-05,9.239653e-05,7.9103565e-06,9.1470486e-07,0.00046322,-0.001345138,1.8209352e-05,-0.0013391178,-0.0013853001,-0.0013156704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022354947,0.019729989,0.015847579,0.0012177421,0.12258622,1.3451378,0.018209348,1.3391176,1.3156704,1.3853,3.839405,0.0704728,3.8157039,3.7275128,3.9960256,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
21,45738,1499,258.4481608867645,120000,416,4500,454.0215579011323,17.02580842129246,3.0,3.0,457.38,122.29382,500.0,1.0,500.0,-0.03,0.17058721,0.0,-1.0,0.0,0.03,0.17058721,0.0,0.0,1.0,-0.004681625,0.03179721,0.0,-0.28470778,0.0,-0.00016196737,0.0009827502,0.0,-0.007936508,0.0,1.41,14.029324,0.0,0.0,141.0,0.2,1.0677079,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.84,21.491724,500.0,284.0,500.0,489.11,56.15441,500.0,113.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.052545317,0.03460908,0.05975898,-0.11527814,0.0916848,0.000850007,3.093141e-05,0.0008477996,0.000787603,0.00090874464,0.052611493,0.034787867,0.059930377,-0.128346,0.093177326,-6.6179324e-05,0.010338871,0.0014643829,-0.096167885,0.024982352,-0.0008642414,0.01308335,-0.0027551935,-0.023585923,0.13510822,0.00011005554,0.010838685,-0.0014666645,-0.026553039,0.103965275,0.0003330802,0.002647712,1.274666e-05,1.4288022e-06,0.03251641,-0.0013073771,6.288427e-05,-0.0013152603,-0.0013855045,-0.0011643553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03131487,0.05635561,0.016731316,0.0015226817,0.7304292,1.3073771,0.062884256,1.3152603,1.1643553,1.3855045,3.703835,0.23031566,3.7257562,3.2041345,3.9968724,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
20,47414,1624,280.5258445739746,130000,436,4875,452.94606724495935,16.985477521685976,3.0,3.0,474.14,97.769936,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.004284527,0.031604655,0.0,-0.28470778,0.0,-0.00013091147,0.00093725487,0.0,-0.007936508,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0300971,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,491.08,52.955196,500.0,113.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.056244638,0.009883559,0.057508864,0.031630345,0.07581438,0.00076463935,2.0265164e-05,0.0007636508,0.0007252035,0.0008032442,0.05618871,0.010531577,0.056840133,0.02824789,0.07958986,5.5927278e-05,0.0035153294,0.001168696,-0.012219177,0.0054415883,-0.001393593,0.0035655636,-0.002516136,-0.0067666015,0.011254083,-5.7067813e-05,0.0035141485,-0.0011671388,-0.005442426,0.012219178,3.1617834e-05,5.928209e-05,7.786991e-06,1.7045261e-06,0.00038554973,-0.0013681429,1.3948801e-05,-0.001373273,-0.001383989,-0.0013352927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016712457,0.0146480445,0.012491015,0.00075772643,0.09890857,1.368143,0.013948798,1.3732729,1.3352927,1.383989,3.9284558,0.054362103,3.948265,3.8011215,3.9907982,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
22,48789,1749,302.3796167373657,140000,458,5250,457.58690651821416,17.15950899443303,3.0,3.0,487.89,54.1156,500.0,169.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0016440754,0.014428877,0.0,-0.14374493,0.0,-7.738618e-05,0.00057138765,0.0,-0.005154639,0.0,0.05,0.49749374,0.0,0.0,5.0,0.14,0.8248637,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.54,4.5769424,500.0,454.0,500.0,493.76,38.585003,500.0,173.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.04751325,0.018284567,0.05090214,-0.052365005,0.0707558,0.0007029705,1.9414434e-05,0.00070341385,0.0005966638,0.00073295966,0.047601033,0.019287433,0.05055245,-0.06558417,0.079057485,-8.778213e-05,0.0072524995,0.0009831765,-0.067977585,0.014998784,-0.0008440415,0.01069167,-0.0023289486,-0.016066125,0.11233004,0.00018961454,0.008207269,-0.0009831765,-0.015037698,0.08116726,0.0002901315,0.0027410286,8.911955e-06,1.3308392e-06,0.03253794,-0.0013237877,4.3177395e-05,-0.0013405208,-0.0013784454,-0.001242698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022841616,0.04556033,0.01221424,0.0013482141,0.63874495,1.3237876,0.043177396,1.3405207,1.242698,1.3784454,3.7612865,0.1608156,3.8212764,3.4652565,3.9687366,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
20,48624,1874,324.33408308029175,150000,478,5625,455.4881837618482,17.080806891069304,3.0,3.0,486.24,55.86826,500.0,169.0,500.0,-0.03,0.17058721,0.0,-1.0,0.0,0.03,0.17058721,0.0,0.0,1.0,-0.002197344,0.015384334,0.0,-0.14374493,0.0,-0.00011198826,0.0006630698,0.0,-0.005154639,0.0,0.05,0.49749374,0.0,0.0,5.0,0.16,0.8452219,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.54,4.576943,500.0,454.0,500.0,491.51,44.29345,500.0,173.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.039124556,0.026638975,0.045616485,-0.121494055,0.0640736,0.0006587842,1.5445014e-05,0.00065919646,0.0005512886,0.0006815977,0.039145004,0.026236404,0.044830047,-0.10652755,0.06431357,-2.0440813e-05,0.0072402544,0.0012530226,-0.046428446,0.026096314,-0.0011060965,0.008551301,-0.0026277304,-0.027225267,0.06643721,6.355804e-05,0.0075311367,-0.0012514597,-0.026274722,0.053368375,0.00018116189,0.0012726834,1.2002247e-05,9.82141e-07,0.0144517,-0.0013508165,4.1251886e-05,-0.0013682198,-0.0013855366,-0.0012403482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022631645,0.038619164,0.01229207,0.0016366378,0.38067943,1.3508164,0.04125189,1.3682197,1.2403481,1.3855366,3.8638594,0.15409373,3.9283874,3.457187,3.9969697,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
21,48087,1999,346.1508319377899,160000,499,6000,458.36343743596393,17.18862890384865,3.0,3.0,480.87,68.191895,500.0,169.0,500.0,-0.03,0.17058721,0.0,-1.0,0.0,0.03,0.17058721,0.0,0.0,1.0,-0.002197344,0.015384333,0.0,-0.14374493,0.0,-0.00011198826,0.0006630698,0.0,-0.005154639,0.0,0.05,0.49749377,0.0,0.0,5.0,0.16,0.8452219,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.54,4.576943,500.0,454.0,500.0,491.51,44.29345,500.0,173.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.042926528,0.007705585,0.04231959,0.021095077,0.058987815,0.0006243687,1.0021192e-05,0.00062414777,0.0006012953,0.0006536511,0.042765275,0.0084634395,0.042753108,0.014449021,0.063618705,0.00016126139,0.003265688,0.0010005534,-0.0087492,0.0066460567,-0.0014576273,0.0032906719,-0.0023234158,-0.007849594,0.007609509,-0.00016412232,0.0032641154,-0.0010089001,-0.006663732,0.0087492,3.928086e-05,4.6158624e-05,1.7535876e-05,2.1276612e-06,0.00025243365,-0.0013327859,3.682974e-05,-0.0013447842,-0.0013830398,-0.0012388851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03047793,0.025342746,0.02155419,0.0012021572,0.11874807,1.3327858,0.036829736,1.3447841,1.238885,1.3830397,3.7942877,0.13720913,3.8373866,3.452989,3.9870133,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
20,48555,2124,367.7262680530548,170000,519,6375,463.4900516761686,17.380876937856325,3.0,3.0,485.55,60.070698,500.0,169.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0007598947,0.005856843,0.0,-0.055326864,0.0,-6.044187e-05,0.00042760573,0.0,-0.0034602077,0.0,0.05,0.49749377,0.0,0.0,5.0,0.07,0.5339476,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.54,4.576943,500.0,454.0,500.0,496.56,25.21956,500.0,275.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.04441877,0.006575528,0.04395109,0.031222131,0.056865044,0.0005957098,7.94073e-06,0.0005953408,0.00057872134,0.00061024254,0.04444247,0.006955098,0.043713503,0.029110461,0.057389967,-2.3696772e-05,0.0028836878,0.00088738196,-0.008826682,0.0040171565,-0.0013112827,0.0029151754,-0.002245751,-0.0053767962,0.0076690735,2.1676437e-05,0.0028816618,-0.00088870164,-0.0040241727,0.008827206,2.1890051e-05,3.790595e-05,6.0790944e-06,8.5611407e-07,0.00019130032,-0.0013548492,1.0784698e-05,-0.0013572946,-0.0013743625,-0.0013289189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016148837,0.014368668,0.011926717,0.0011063963,0.07160638,1.3548491,0.010784695,1.3572946,1.3289188,1.3743625,3.876579,0.041674796,3.8858006,3.7773948,3.952577,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
22,48032,2249,389.39366579055786,180000,541,6750,461.5228889573335,17.307108335900008,3.0,3.0,480.32,76.54475,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0018020468,0.013539124,0.0,-0.12487781,0.0,-8.2679e-05,0.0005865438,0.0,-0.0048076925,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.783007,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,492.87,41.72138,500.0,186.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.035915002,0.025085734,0.04188826,-0.14164512,0.05467265,0.0005694682,1.9011672e-05,0.0005717188,0.00042185574,0.0005841269,0.035990354,0.023866825,0.04186868,-0.13325533,0.05735513,-7.535058e-05,0.006157776,0.0009291127,-0.058574133,0.010050447,-0.0010617005,0.006972238,-0.002253614,-0.011272209,0.06891463,5.2550993e-05,0.0059996806,-0.0009547946,-0.010133038,0.05857414,0.0002062479,0.0013225819,1.0503571e-05,1.2022077e-06,0.011721566,-0.0013204995,6.862004e-05,-0.0013423401,-0.0013854692,-0.0011442067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030678498,0.041460022,0.019025873,0.0015171064,0.49447808,1.3204994,0.06862003,1.3423401,1.1442066,1.3854692,3.7540681,0.24551362,3.8282578,3.1401317,3.9967067,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
21,47774,2374,411.359726190567,190000,562,7125,455.24776941776196,17.071791353166073,3.0,3.0,477.74,86.454216,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0018020468,0.013539124,0.0,-0.12487781,0.0,-8.2679e-05,0.0005865438,0.0,-0.0048076925,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.78300697,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,492.87,41.72138,500.0,186.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.040352948,0.006450454,0.04070578,0.025702184,0.055505108,0.0005517197,6.706886e-06,0.0005516224,0.0005186509,0.0005685688,0.040442724,0.007073009,0.040542454,0.024759378,0.05591964,-8.9778e-05,0.0026582587,0.00066940824,-0.008160292,0.0050813793,-0.0012183418,0.0026862344,-0.0019964152,-0.0063617136,0.0069246236,8.90529e-05,0.0026584957,-0.0006702982,-0.00509054,0.008160291,2.4308105e-05,3.53249e-05,6.511977e-06,7.158379e-07,0.00016823206,-0.0013317027,2.879685e-05,-0.0013365161,-0.0013687423,-0.0012377326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017615922,0.02005425,0.01029056,0.0014485794,0.11054051,1.3317027,0.028796846,1.336516,1.2377325,1.3687422,3.7892962,0.106860735,3.806081,3.448108,3.9304318,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
20,47985,2499,433.1331708431244,200000,582,7500,459.2750554435337,17.222814579132514,3.0,3.0,479.85,84.37184,500.0,1.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0012487781,0.012425184,0.0,-0.12487781,0.0,-4.8076923e-05,0.00047835943,0.0,-0.0048076925,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.765245,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,495.11,35.515602,500.0,186.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03819385,0.005366962,0.03827561,0.013820233,0.049856618,0.0005345205,5.6959784e-06,0.0005342046,0.0005218273,0.00055781304,0.038135245,0.0059295036,0.0387403,0.011234469,0.050324302,5.8602316e-05,0.002781389,0.00089079887,-0.008105846,0.004927744,-0.0013848749,0.0027977696,-0.0022520008,-0.006313217,0.0068582,-6.196381e-05,0.0027805062,-0.00089338265,-0.0050014905,0.008109706,2.7967215e-05,0.000100266385,6.009438e-06,7.8158547e-07,0.0011043755,-0.0013508785,1.5880318e-05,-0.0013539832,-0.0013778874,-0.0013064464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016720941,0.013716907,0.012641108,0.0014082859,0.067694604,1.3508785,0.015880318,1.3539832,1.3064463,1.3778874,3.8617096,0.06078785,3.8733876,3.6941617,3.966542,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
21,48065,2624,454.95011711120605,210000,603,7875,458.3592899355519,17.188473372583196,3.0,3.0,480.65,88.9497,500.0,1.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0012487781,0.012425183,0.0,-0.12487781,0.0,-4.8076923e-05,0.00047835943,0.0,-0.0048076925,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.765245,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,495.11,35.515602,500.0,186.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03840841,0.006407309,0.038589243,0.017328173,0.05420325,0.0005181719,1.3916108e-05,0.0005190641,0.00038671092,0.00055272586,0.03830946,0.007257437,0.038116675,0.007306696,0.052653126,9.8954784e-05,0.0032133164,0.0009623778,-0.011286667,0.010021482,-0.0014365768,0.0032361648,-0.0023277944,-0.011271881,0.01024821,-0.00010285129,0.0032143272,-0.0009631538,-0.010142729,0.0112866685,2.9278097e-05,5.3739863e-05,7.174028e-06,9.3273565e-07,0.0004106674,-0.0013630037,8.120864e-06,-0.001363464,-0.0013786673,-0.0013366793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01612862,0.017967977,0.009445302,0.00060379395,0.1357647,1.3630036,0.008120863,1.363464,1.3366792,1.3786672,3.9084089,0.031582218,3.909743,3.8075154,3.9697747,nan,nan,nan,nan,nan,3.0,0.0,3.0,3.0,3.0,nan,nan,nan,nan,nan
