Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49007,95124,20080.456907749176,7610000,16040,285375,378.9178111130617,14.209417916739813,3.0,3.0,490.07,61.90384,500.0,58.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.099498756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17183177,0.028337806,0.17326957,0.08567329,0.24067673,0.0022181326,0.00075460825,0.002352725,4.536494e-05,0.004171407,0.17252655,0.028842699,0.17488334,0.08389641,0.24055882,-0.000694771,0.008773559,0.0024637573,-0.0307246,0.019115457,0.018308733,0.020244174,0.011570427,-0.012044601,0.106419064,0.0006860986,0.008766861,-0.0024830415,-0.019130811,0.030724604,0.00015213442,0.0002483007,4.5082175e-05,8.329568e-06,0.0013881892,-0.0002926156,0.0001411071,-0.000268233,-0.00062009785,-7.238754e-05,0.013400861,0.017727518,0.0053822557,7.6293946e-07,0.08550133,0.004362253,0.001492756,0.004694166,6.995596e-05,0.008342813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.084441535,0.09331183,0.054093942,0.0058965967,0.705216,0.2926156,0.1411071,0.268233,0.07238754,0.6200978,1.4074173,0.22859533,1.3556697,1.0755485,2.0230436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49434,95249,20106.99180006981,7620000,16060,285750,376.8622792648088,14.13233547243033,3.0,3.0,494.34,45.55616,500.0,58.0,500.0,0.03,0.17058723,0.0,0.0,1.0,0.03,0.17058723,0.0,0.0,1.0,0.0018390431,0.0112284785,0.0,0.0,0.08696656,6.0000002e-05,0.00034117445,0.0,0.0,0.002,0.07,0.406325,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.54,37.566586,500.0,240.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.10330863,0.085540295,0.08426248,-0.01536122,0.50256884,0.001069834,0.00052621233,0.0011254366,5.7775665e-05,0.003060459,0.101177536,0.08202756,0.08474145,-0.022580918,0.40714058,0.0021310928,0.023442324,-5.3495034e-05,-0.08767103,0.13035911,0.11431353,0.10721154,0.08238019,-0.012666089,0.4423651,-0.0022580645,0.02360628,5.3185027e-05,-0.13187264,0.08767104,0.0014744463,0.005035232,5.8891997e-05,5.45389e-06,0.0377168,-0.0009997233,0.00033925494,-0.0011037268,-0.0013390677,-8.9750756e-05,0.11402918,0.105167754,0.08200042,8.487701e-07,0.4402154,0.0020677184,0.0010185837,0.0021755497,0.00010830127,0.006120918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.57444537,0.5590314,0.45862508,0.0053620664,2.954988,0.9997233,0.3392549,1.1037267,0.08975075,1.3390677,2.9355237,0.725624,3.1364598,1.101163,3.8203266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48826,95374,20133.7916867733,7630000,16081,286125,373.13590578341154,13.992596466877933,3.0,3.0,488.26,62.047497,500.0,58.0,500.0,0.14,0.34698704,0.0,0.0,1.0,0.14,0.34698704,0.0,0.0,1.0,0.03667977,0.106582426,0.0,0.0,0.45660976,0.00030237288,0.00077981845,0.0,0.0,0.004237288,1.38,6.4881115,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.95,125.932396,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19921969,0.07843103,0.16845563,0.08113937,0.45764118,0.0013703161,0.0008029346,0.0010956023,0.00035459673,0.003698418,0.20191428,0.07975453,0.16680741,0.10903547,0.41505638,-0.002694582,0.026996419,-0.0016078362,-0.12665105,0.112152375,0.11186411,0.08342809,0.08523859,-0.06671132,0.47825047,0.0025999444,0.027161745,0.0016078365,-0.11595372,0.12665103,0.002382943,0.0062551424,0.00028887345,2.4199304e-05,0.036240973,-0.0008722685,0.00019412229,-0.00089748873,-0.0012420657,-0.0003787183,0.10509146,0.07934815,0.08456723,8.5854535e-06,0.4743707,0.0026620226,0.0015875717,0.0021518723,0.00060025504,0.0073968354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59656346,0.6828314,0.43022153,0.049686905,5.969622,0.8722685,0.19412227,0.8974887,0.3787183,1.2420657,2.5416093,0.4402842,2.544143,1.5073545,3.4939682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48950,95499,20160.407923221588,7640000,16101,286500,375.7105186313157,14.08914444867434,3.0,3.0,489.5,61.02221,500.0,58.0,500.0,0.14,0.34698704,0.0,0.0,1.0,0.14,0.34698704,0.0,0.0,1.0,0.03667977,0.106582426,0.0,0.0,0.45660976,0.00030237288,0.00077981845,0.0,0.0,0.004237288,1.38,6.4881115,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.95,125.932396,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19344038,0.021902474,0.19334005,0.13992383,0.24027523,0.0025563538,0.0006444808,0.0025741984,0.0007534734,0.0041201077,0.19361241,0.019878713,0.19133237,0.15174845,0.2392185,-0.00017204392,0.0099220285,0.0029417884,-0.033236183,0.013492314,0.01702252,0.019159416,0.010228798,-0.0065438305,0.08241189,0.00016497419,0.009917607,-0.0029437141,-0.013502309,0.033236183,0.0002772881,0.0004455632,7.659722e-05,3.4490429e-06,0.0027753427,-0.0002330807,9.731876e-05,-0.00019709431,-0.00057067454,-8.9271736e-05,0.011770516,0.016093018,0.0037441112,0.0,0.08096323,0.005042824,0.0012939231,0.005125382,0.0013692841,0.0082402155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10430632,0.095065504,0.06971502,0.007761135,0.52985585,0.23308069,0.09731876,0.1970943,0.08927173,0.57067454,1.3172113,0.16732627,1.2470185,1.0934465,1.8974403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49392,95624,20186.548137664795,7650000,16121,286875,382.55233222077715,14.345712458279143,3.0,3.0,493.92,42.934296,500.0,156.0,500.0,0.14,0.34698704,0.0,0.0,1.0,0.14,0.34698704,0.0,0.0,1.0,0.03667977,0.10658243,0.0,0.0,0.45660976,0.00030237288,0.00077981845,0.0,0.0,0.004237288,1.38,6.488111,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.95,125.932396,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.12894134,0.03656965,0.13156329,0.065241516,0.21955442,0.0015359669,0.0010699694,0.0015463172,5.514353e-05,0.004244761,0.1303728,0.03735054,0.1320726,0.0626064,0.22609648,-0.0014314525,0.009392787,-0.0024177944,-0.030231426,0.019289222,0.02403037,0.02177146,0.018415539,-0.008678907,0.12114174,0.0014231802,0.009390058,0.002415493,-0.019298645,0.03023142,0.00016356564,0.00020955494,7.40481e-05,1.047336e-05,0.0010821654,-0.00037903705,0.00015254485,-0.00038938425,-0.00077076413,-8.6652646e-05,0.019829024,0.02087454,0.015528831,0.0,0.115278415,0.002993636,0.0021115653,0.0029846493,7.8690275e-05,0.008489523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1341575,0.10620203,0.110384844,0.01354653,0.69040745,0.37903702,0.15254484,0.38938424,0.086652644,0.7707641,1.5423574,0.25457948,1.531314,1.0918143,2.2773738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49392,95749,20212.634826898575,7660000,16141,287250,383.33726102164405,14.375147288311652,3.0,3.0,493.92,42.9343,500.0,156.0,500.0,0.14,0.34698704,0.0,0.0,1.0,0.14,0.34698704,0.0,0.0,1.0,0.03667977,0.10658243,0.0,0.0,0.45660976,0.00030237288,0.00077981845,0.0,0.0,0.004237288,1.38,6.488111,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.95,125.932396,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.12672256,0.030154513,0.12413663,0.06116581,0.19016416,0.0016753394,0.0009053629,0.0015902233,0.00017120046,0.00463353,0.1262301,0.03156124,0.12444482,0.059312038,0.19014598,0.00049246283,0.008705857,0.0001813055,-0.026832068,0.030589178,0.04004458,0.031726576,0.030088734,-0.0076934104,0.13338651,-0.0005038957,0.008711042,-0.00018799973,-0.030887043,0.026832068,0.0001432435,0.00019614905,6.047098e-05,4.051016e-06,0.0010670177,-0.0006623745,0.00017094743,-0.0006747192,-0.0010718849,-0.00029355704,0.037802093,0.031630497,0.026703168,1.2540817e-06,0.13601331,0.0032655122,0.0017500689,0.0031599903,0.00030022577,0.009267061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15135112,0.1331893,0.11321124,0.012953656,0.85973245,0.6623744,0.17094743,0.6747192,0.29355702,1.0718849,2.0409434,0.34905925,2.0542529,1.3533131,2.9786503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49392,95874,20239.1709690094,7670000,16161,287625,376.8445299334154,14.131669872503076,3.0,3.0,493.92,42.9343,500.0,156.0,500.0,0.1,0.3,0.0,0.0,1.0,0.1,0.3,0.0,0.0,1.0,0.032626208,0.10498036,0.0,0.0,0.45660976,0.0002223729,0.0007000689,0.0,0.0,0.004237288,1.29,6.490446,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.93,118.51746,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16680633,0.032274842,0.16678853,0.0929757,0.2238713,0.002287049,0.0005281954,0.0022647372,0.0010861424,0.003431578,0.16596907,0.032444775,0.16315797,0.102777496,0.22251947,0.0008372523,0.0077263447,0.0022943406,-0.02440804,0.0145395845,0.0163445,0.017650126,0.010759352,-0.003520559,0.0745066,-0.00084295,0.007722313,-0.0022951248,-0.014557121,0.024408042,0.00017125042,0.00030037446,5.4610176e-05,3.279884e-06,0.0013791015,-0.0003390446,0.00018791555,-0.00029033964,-0.0010497821,-0.00012433437,0.012822288,0.015387668,0.0077904807,0.0,0.07816457,0.0045329547,0.0010427244,0.004486827,0.0021261822,0.0068631554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0913649,0.09829035,0.07440647,0.005096164,1.0516341,0.3390446,0.18791553,0.29033962,0.12433437,1.0497822,1.4919802,0.34232846,1.4116437,1.1334645,2.9261582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49639,95999,20265.876195430756,7680000,16182,288000,374.4585364010615,14.042195115039807,3.0,3.0,496.39,35.919044,500.0,139.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16278772,0.019867083,0.16583028,0.10099981,0.20475864,0.0023672387,0.000541606,0.0023365382,0.0008164177,0.0037058226,0.16253717,0.019550756,0.1647807,0.12082142,0.21143702,0.0002505443,0.008047946,0.0021166808,-0.027065527,0.014503869,0.01044928,0.0147724515,0.0039386335,-0.007833961,0.10130298,-0.0002508857,0.008055614,-0.002120354,-0.014503871,0.02751498,0.00019904248,0.0002563933,0.00010487672,1.3407842e-05,0.0015524762,-0.00016112869,7.028872e-05,-0.00013704544,-0.00042058955,-7.3429306e-05,0.0059742252,0.0108002005,0.00019886375,0.0,0.068138756,0.004688027,0.0010469166,0.004609987,0.0013369278,0.0074116453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05847257,0.062598795,0.04094888,0.0031839216,0.45241275,0.1611287,0.07028871,0.13704543,0.0734293,0.42058954,1.2091621,0.12140304,1.1639194,1.0762646,1.6859312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49639,96124,20292.535257339478,7690000,16202,288375,375.1069724148225,14.066511465555843,3.0,3.0,496.39,35.919044,500.0,139.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16900457,0.03299178,0.17451656,0.082519494,0.22266324,0.002320437,0.0009014269,0.00243828,0.00012108339,0.005188818,0.16928631,0.035740644,0.17272602,0.073565885,0.2395345,-0.00028168343,0.010593227,0.001993497,-0.035642855,0.019664247,0.012521381,0.013776715,0.011325294,-0.009633545,0.06844128,0.00027917893,0.0105925575,-0.0019937127,-0.019672133,0.035642855,0.00018468146,0.00029121892,5.7154266e-05,1.4421894e-07,0.0014472624,-0.00017466983,7.011597e-05,-0.00015156873,-0.00044183788,-8.4175634e-05,0.0076717003,0.010149622,0.0009939861,0.0,0.045529168,0.0045604906,0.0017874117,0.004832932,0.00020596187,0.010377638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064897686,0.052541703,0.051285397,0.003897327,0.3037546,0.17466982,0.070115976,0.15156873,0.08417563,0.44183785,1.2229125,0.116507314,1.1835852,1.0889313,1.6903664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49639,96249,20318.958812475204,7700000,16222,288750,378.45021037608734,14.191882889103276,3.0,3.0,496.39,35.919044,500.0,139.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.20033444,0.026593372,0.19863215,0.13150822,0.27314296,0.002754542,0.0008389945,0.0027942383,0.00069729437,0.005625144,0.20007092,0.029667987,0.20180193,0.15350454,0.28041714,0.00026355384,0.011329375,0.0028728992,-0.02697001,0.026161158,0.010162921,0.014222683,0.0055897636,-0.015867036,0.05468962,-0.00026832684,0.011323623,-0.0028735492,-0.026177367,0.02697001,0.00027125332,0.00040006754,9.418314e-05,5.9504464e-06,0.002036038,-0.00015024627,5.87512e-05,-0.00013369838,-0.00040072284,-8.226961e-05,0.0048911157,0.00863403,5.0251485e-05,0.0,0.0467184,0.0054191253,0.0016334675,0.0055388086,0.0010624108,0.011250289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06352746,0.052334987,0.04548962,0.006410517,0.29659703,0.15024626,0.058751196,0.13369837,0.08226961,0.40072283,1.1952552,0.105811864,1.1609168,1.0860273,1.646569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49639,96374,20345.183485031128,7710000,16242,289125,381.3202997549445,14.299511240810418,3.0,3.0,496.39,35.919044,500.0,139.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.1931193,0.06277096,0.20952007,-0.00081656675,0.27973497,0.0026492295,0.001070687,0.0027906315,1.50817705e-05,0.0047241137,0.19333455,0.06530972,0.21577719,-0.014714986,0.2893508,-0.00021525337,0.010837023,0.002107071,-0.029323155,0.034372605,0.009181639,0.012262208,0.006215504,-0.025854697,0.052433234,0.00021279349,0.010838591,-0.0021071297,-0.034410603,0.029323151,0.00022319361,0.00035654774,6.49804e-05,1.9626127e-06,0.0016276432,-0.00011169045,6.0707716e-05,-9.621724e-05,-0.00038645565,-3.399836e-05,0.0036378237,0.008123575,3.142357e-06,0.0,0.052872088,0.0052195187,0.0021202536,0.0055079325,2.4355968e-05,0.009448228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05418163,0.042851258,0.040321272,0.0040642354,0.23177864,0.11169044,0.06070771,0.09621724,0.03399836,0.38645563,1.1423415,0.09901206,1.1058152,1.0346491,1.5955131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
