Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49988,214624,37196.21818995476,17170000,34682,643875,457.52341523259724,17.157128071222395,3.0,3.0,499.88,1.1939851,500.0,488.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.634377,0.0200312,0.6426116,0.47534004,0.6426116,0.0020004923,4.8933603e-06,0.002,0.002,0.0020491802,3.55,1.5321554,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79,3.2474453,41.0,41.0,71.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43741643,0.13211572,0.36697775,0.29470888,0.8276633,0.00496748,0.00014073368,0.005020582,0.0041986736,0.005116691,0.4373598,0.132889,0.36287528,0.31747538,0.8266977,5.6669473e-05,0.016151993,0.0066343113,-0.041404225,0.0126275895,-0.00039152117,0.017484229,-0.0076001445,-0.013733465,0.043922067,-5.084471e-05,0.016151452,-0.0066383397,-0.012634562,0.041418888,0.0006440288,0.0013564633,6.0018483e-05,1.4258141e-05,0.004532593,-0.0009847053,0.00014968538,-0.001013829,-0.0012267461,-0.0005063917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.103519134,0.10200561,0.06816937,0.004275064,0.39178205,0.98470527,0.14968538,1.013829,0.50639164,1.2267461,2.803695,0.32394037,2.8055348,1.8006178,3.4496417,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49988,214749,37218.27688455582,17180000,34702,644250,453.33598296972366,17.000099361364637,3.0,3.0,499.88,1.1939851,500.0,488.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.63725036,0.011292088,0.6426116,0.5696012,0.6426116,0.0020004923,4.8933603e-06,0.002,0.002,0.0020491802,3.32,1.2639621,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53,1.4103546,41.0,41.0,53.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.430749,0.13267401,0.3628063,0.29220262,0.8243823,0.0049155005,0.00012481278,0.0049593844,0.0044918926,0.005083293,0.43063426,0.1332547,0.35516027,0.31594807,0.8256652,0.00011474642,0.015875768,0.0067842565,-0.042029712,0.012200649,-0.00062849437,0.017052501,-0.0077456203,-0.013414741,0.04479133,-0.00014827859,0.015808027,-0.006785395,-0.012213094,0.042029705,0.00060523744,0.0012577063,6.202373e-05,1.174843e-05,0.0045480398,-0.0010854531,0.00016467481,-0.0011663807,-0.0012821964,-0.00055543176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.102289245,0.10002824,0.066595465,0.0070329034,0.40530092,1.085453,0.1646748,1.1663806,0.5554317,1.2821963,3.1184297,0.35194057,3.2570674,1.958778,3.6227345,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49988,214874,37239.79603242874,17190000,34722,644625,464.7024156835647,17.426340588133677,3.0,3.0,499.88,1.1939851,500.0,488.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6388142,0.008967525,0.6426116,0.5696012,0.6426116,0.0020004923,4.89336e-06,0.002,0.002,0.0020491802,3.09,0.40236804,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51,1.4035314,41.0,41.0,53.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43450856,0.13212644,0.36101782,0.29855564,0.8271693,0.004912412,0.00012789115,0.0049560284,0.0045808232,0.0050669014,0.43459228,0.13271779,0.35447806,0.32035035,0.8275124,-8.369234e-05,0.015870407,0.0068819067,-0.040262323,0.010557878,-0.00039169585,0.017087968,-0.0077719153,-0.011821488,0.043186784,4.8439702e-05,0.015799752,-0.006883432,-0.01056893,0.040262315,0.0006149592,0.0013028351,5.379112e-05,1.1385999e-05,0.004334112,-0.0010550948,0.00016201168,-0.0010998048,-0.0012828319,-0.00058596337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10041645,0.100833155,0.06508286,0.0048876507,0.38547453,1.0550947,0.16201168,1.0998048,0.58596337,1.2828318,3.0101986,0.36063585,3.0625503,2.0288415,3.6129906,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49988,214999,37261.43232965469,17200000,34742,645000,462.1862925789942,17.33198597171228,3.0,3.0,499.88,1.1939852,500.0,488.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.63700765,0.011981656,0.6426116,0.5696012,0.6426116,0.0020004923,4.89336e-06,0.002,0.002,0.0020491802,3.24,1.2658594,3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65,1.5386682,41.0,41.0,53.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43446526,0.12962447,0.3627611,0.30438703,0.8091052,0.0049063163,0.00012286336,0.004941872,0.004525217,0.005047857,0.43449527,0.13028117,0.3584967,0.31550422,0.8098499,-2.999586e-05,0.016119713,0.0069633676,-0.044273995,0.011051434,-4.4854045e-05,0.017386738,-0.0077031394,-0.0115268435,0.048829336,-3.4401614e-06,0.016061433,-0.0069657764,-0.011051434,0.044273995,0.0006563996,0.001356496,5.7153386e-05,7.3201613e-06,0.0051395325,-0.0006978135,0.000173141,-0.00066093565,-0.0010584723,-0.00034135283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10105264,0.10056341,0.06911143,0.004284496,0.43450543,0.69781345,0.17314097,0.66093564,0.34135282,1.0584723,2.0737872,0.3579941,1.9836121,1.4382545,2.8882492,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49988,215124,37283.0513715744,17210000,34762,645375,462.5551880207904,17.34581955077964,3.0,3.0,499.88,1.1939853,500.0,488.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6321759,0.019470926,0.6426116,0.50998574,0.6426116,0.0020004923,4.89336e-06,0.002,0.002,0.0020491802,3.28,1.2812494,3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,3.0265493,41.0,41.0,64.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.44091544,0.13223581,0.36178702,0.29709962,0.8296304,0.004903266,0.00011213218,0.0049529793,0.004523637,0.005018767,0.4410161,0.13298075,0.3592739,0.32284382,0.823454,-0.00010073991,0.015364012,0.0067394837,-0.03896189,0.015217429,-0.00030396358,0.016509946,-0.007736701,-0.015768467,0.041905627,7.687741e-05,0.015329965,-0.0067443,-0.015242383,0.03896189,0.00060248177,0.0012077397,6.67755e-05,1.2751513e-05,0.004432804,-0.0009833229,0.00013656945,-0.0010136208,-0.0011861079,-0.0006007432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09696456,0.09470203,0.062639415,0.00761928,0.37295008,0.98332274,0.13656946,1.0136207,0.6007432,1.1861078,2.763435,0.29791045,2.7884867,2.0028934,3.2796693,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,215249,37304.94602179527,17220000,34782,645750,456.73257618281326,17.127471606855497,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6281077,0.022506315,0.63618547,0.50998574,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,3.65,1.6695809,3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69,3.3725214,41.0,41.0,64.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43033102,0.14284188,0.35348216,0.24998537,0.8591703,0.004888441,0.00011274961,0.004949105,0.004532706,0.00498845,0.4301313,0.14448743,0.34800667,0.26953918,0.8657708,0.00019973141,0.015338393,0.0067253495,-0.043866463,0.021679748,-0.0005977898,0.01633857,-0.007838567,-0.021772407,0.04589933,-0.00023369481,0.015284273,-0.006722151,-0.021819144,0.043866474,0.0005666068,0.0011017048,7.188466e-05,1.1590289e-05,0.0039097248,-0.000930702,0.00018516429,-0.0009237298,-0.0012162698,-0.00044574818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09881057,0.0914287,0.06433584,0.002437962,0.41263208,0.930702,0.18516427,0.9237298,0.44574815,1.2162697,2.6589687,0.4384678,2.6797607,1.6557863,3.3944645,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,215374,37326.88392543793,17230000,34802,646125,455.83206868302346,17.09370257561338,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.62206316,0.03690779,0.6298236,0.34116605,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,3.92,1.7531686,3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54,6.863556,41.0,41.0,102.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43146566,0.13354203,0.35574228,0.28041676,0.8227574,0.004846881,0.00010786109,0.0048867213,0.004548917,0.004959412,0.43131268,0.13425979,0.34905005,0.3080334,0.8231058,0.00015294686,0.014477683,0.0062758005,-0.03715472,0.01662927,-0.00052746764,0.015458495,-0.0070686843,-0.01712264,0.039300967,-0.00017137047,0.014448909,-0.0062692873,-0.016722426,0.03716096,0.0005338977,0.0010489364,6.104227e-05,1.2996765e-05,0.0037320922,-0.00088999496,0.0001458903,-0.00090815785,-0.0012416119,-0.00050888717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.093672685,0.088554725,0.061589368,0.0043434617,0.34942493,0.88999486,0.1458903,0.9081578,0.5088872,1.2416118,2.5314283,0.32126245,2.50248,1.8084736,3.4773777,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,215499,37348.84246492386,17240000,34822,646500,455.40369414855184,17.07763853057069,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6193456,0.037272148,0.6298236,0.34116605,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,4.25,2.137171,3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,6.857112,41.0,41.0,102.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41656467,0.1406053,0.34200406,0.2669868,0.8239973,0.004757023,9.989383e-05,0.004785229,0.004498485,0.0049066977,0.416483,0.14262965,0.33639142,0.28407332,0.8323537,8.166176e-05,0.014459002,0.0059765778,-0.045964796,0.013113653,-0.00068608596,0.015429743,-0.007108389,-0.014074099,0.047683325,-0.00011275804,0.0143997595,-0.0059736506,-0.013128504,0.0459648,0.00051929883,0.0011043451,6.7406676e-05,1.7096816e-05,0.007591632,-0.001092627,0.00016671681,-0.0011458755,-0.0012981952,-0.0006085726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09060878,0.08774579,0.057687256,0.0046461294,0.4353164,1.0926269,0.16671681,1.1458755,0.6085726,1.2981951,3.1244662,0.36975256,3.2015228,2.121314,3.677473,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,215624,37370.707560777664,17250000,34842,646875,457.34992733908075,17.15062227521553,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6197664,0.0370379,0.6298236,0.34116605,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,4.2,1.8654758,3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58,6.874852,41.0,41.0,102.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.42253408,0.13783523,0.35544103,0.273758,0.82096636,0.0048682326,0.0001451335,0.00490982,0.004468956,0.005077775,0.422363,0.13921404,0.34949857,0.27145118,0.8233245,0.00017108532,0.015130674,0.0065249912,-0.043792274,0.013870591,-0.00082965853,0.016108876,-0.0075045396,-0.014927187,0.047021955,-0.00022099113,0.015064554,-0.0065411613,-0.014807863,0.04379229,0.0005620323,0.0010966099,8.040659e-05,1.8762252e-05,0.004534932,-0.0011706997,0.00016957913,-0.0012570671,-0.0013478621,-0.00064980396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09574542,0.09306201,0.0648743,0.004898844,0.42162985,1.1706997,0.16957912,1.257067,0.64980394,1.347862,3.382759,0.3686769,3.5323162,2.2513123,3.8558342,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,215749,37392.56811833382,17260000,34862,647250,457.4448741443762,17.154182780414107,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.61905307,0.05969953,0.6298236,0.14964141,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,4.54,2.7619557,3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01,14.286005,41.0,41.0,171.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43818343,0.12757343,0.38327616,0.2820888,0.85788167,0.00480675,0.00014944095,0.004808404,0.0043236613,0.0051337555,0.43893144,0.12843154,0.38086766,0.3066168,0.85412776,-0.0007480085,0.017799359,0.0048409253,-0.047949355,0.07207157,0.00044120188,0.018476779,-0.005979324,-0.061819088,0.05163589,0.00065165624,0.01771725,-0.0048914165,-0.07391788,0.047949366,0.0008781187,0.00181236,0.00013171753,1.3457914e-05,0.015453051,-0.0010885731,0.000173358,-0.001136659,-0.0013176835,-0.0005325173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11205152,0.11019018,0.06933676,0.009760599,0.69277906,1.0885731,0.173358,1.1366589,0.5325173,1.3176835,3.1164844,0.40984255,3.1593213,1.8441446,3.7382145,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,215874,37414.92010688782,17270000,34882,647625,447.38748750880455,16.777030781580173,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.62184656,0.060178667,0.63618547,0.14964141,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,4.42,3.3739588,3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69,14.238465,41.0,41.0,171.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40427008,0.1253921,0.33780298,0.28377947,0.79161197,0.0045877774,0.000105804924,0.004585468,0.004282841,0.004783485,0.4038607,0.12575223,0.335141,0.28810444,0.78970313,0.0004093113,0.015362518,0.006757346,-0.043102056,0.012081748,-0.0010355767,0.016505498,-0.007995833,-0.0132401865,0.04714177,-0.00045018367,0.015280179,-0.006766473,-0.012081748,0.043102067,0.00059115916,0.0012494561,6.107795e-05,1.3221399e-05,0.005310499,-0.0011765523,0.00016497649,-0.0012661082,-0.0013395137,-0.00066829176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.098116584,0.09659004,0.065065704,0.005701945,0.47255892,1.1765523,0.16497649,1.2661082,0.66829175,1.3395137,3.3960168,0.34798163,3.5533645,2.3184848,3.8195217,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
