Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,47307,1374,237.0565984249115,110000,361,4125,455.3089106212515,17.074084148296933,3.0,3.0,473.07,99.38352,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0053079184,0.04128812,0.0,-0.392711,0.0,-0.00015688803,0.0011671315,0.0,-0.010638298,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.49507576,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,492.34,53.917572,500.0,77.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08640672,0.020224752,0.08450308,0.048942126,0.13172491,0.0011559203,0.00018970913,0.0011246308,0.00091746775,0.0025440252,0.08654942,0.020809578,0.085341044,0.04427249,0.13194877,-0.00014268745,0.0054265214,0.0010625989,-0.022545153,0.0121033965,-0.0010810941,0.0055355863,-0.002380023,-0.013309857,0.02210156,0.00014515856,0.0054285573,-0.0010651613,-0.0121033965,0.022545151,7.71677e-05,0.00013615347,2.1550255e-05,1.1673841e-06,0.00089989835,-0.0013034204,2.7136519e-05,-0.0013045495,-0.0013538648,-0.0011929926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023798829,0.02681075,0.014771174,0.0013068421,0.19447792,1.3034203,0.027136518,1.3045495,1.1929924,1.3538647,3.6832597,0.09813142,3.6860337,3.2969708,3.8724523,nan,nan,nan,nan,nan,5.304,0.4599826,5.0,5.0,6.0,nan,nan,nan,nan,nan
21,47687,1499,259.40749073028564,120000,382,4500,447.4094306112135,16.77785364792051,3.0,3.0,476.87,89.60086,500.0,2.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0053079184,0.041288123,0.0,-0.392711,0.0,-0.00015688803,0.0011671315,0.0,-0.010638298,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.49507576,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,492.34,53.917572,500.0,77.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.06553755,0.011739104,0.06587094,0.043946814,0.10140966,0.0008771007,0.0001507114,0.00085533597,0.0007747145,0.0019675423,0.06555658,0.012483204,0.0662118,0.04167104,0.10411797,-1.9023188e-05,0.0044057793,0.0013195626,-0.018146984,0.010540085,-0.0012564411,0.004489872,-0.0026402771,-0.011595351,0.01747257,2.4863371e-05,0.004420823,-0.0013212904,-0.010578366,0.018227447,4.979852e-05,9.278314e-05,9.032073e-06,5.170798e-07,0.0006478737,-0.001331103,2.3520859e-05,-0.0013390428,-0.0013657726,-0.0012862604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019251307,0.022128904,0.011891927,0.0012101902,0.15789008,1.331103,0.023520852,1.3390428,1.2862604,1.3657725,3.7862895,0.08859505,3.815508,3.6192405,3.9187512,nan,nan,nan,nan,nan,6.0,0.0,6.0,6.0,6.0,nan,nan,nan,nan,nan
22,46699,1624,281.2754828929901,130000,404,4875,457.28935357196855,17.14835075894882,3.0,3.0,466.99,108.19089,500.0,1.0,500.0,-0.01,0.17291616,0.0,-1.0,1.0,0.03,0.17058721,0.0,0.0,1.0,-0.005235267,0.041303776,0.0,-0.392711,0.0072651627,-0.00013688803,0.0011866218,0.0,-0.010638298,0.002,1.52,7.685675,0.0,0.0,57.0,0.07,0.49507576,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.42,38.85902,500.0,160.0,500.0,492.34,53.91757,500.0,77.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16197768,0.11388859,0.13901111,0.015984345,0.43521076,0.0021791577,0.0016748122,0.0019006219,0.0006549926,0.010820614,0.16041191,0.11462547,0.13500966,0.015742555,0.45335403,0.0015657685,0.017154275,0.0011040445,-0.054725707,0.09462933,-0.0021090934,0.016298773,-0.0022810332,-0.06638261,0.06118332,-0.0015841138,0.017148599,-0.0011031538,-0.09523986,0.054725714,0.0006845668,0.0029791952,4.3474316e-05,4.944884e-07,0.034748267,-0.0012095465,0.00012444868,-0.0012239206,-0.001356559,-0.0010092595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06450572,0.09731802,0.026141126,0.00164635,0.78357774,1.2095463,0.12444867,1.2239206,1.0092595,1.3565589,3.377798,0.41181135,3.4004955,2.7435694,3.882814,nan,nan,nan,nan,nan,6.128,0.3340898,6.0,6.0,7.0,nan,nan,nan,nan,nan
21,47844,1749,303.4529359340668,140000,425,5250,450.908406004882,16.909065225183074,3.0,3.0,478.44,85.597115,500.0,1.0,500.0,0.08,0.27129322,0.0,0.0,1.0,0.08,0.27129322,0.0,0.0,1.0,0.009348425,0.043467857,0.0,0.0,0.29048848,0.00016000001,0.0005425864,0.0,0.0,0.002,4.7,12.791795,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.9,119.32464,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2564394,0.11372195,0.2281117,0.103659496,0.51965445,0.0027855826,0.0014986984,0.002222303,0.0014458591,0.0084312875,0.2566421,0.11755206,0.22575483,0.09983665,0.5225077,-0.00020269788,0.03352272,-0.0006492415,-0.09112796,0.14165978,0.0016687952,0.028929135,-0.00040846417,-0.10148732,0.10337449,0.00015777846,0.033626363,0.0006466629,-0.14484066,0.091127954,0.0026900691,0.008313412,5.3397474e-05,1.1910238e-06,0.05180506,-0.0011790524,3.9698993e-05,-0.0011785403,-0.0012544255,-0.0011006516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13260412,0.19963984,0.040539026,0.0012576301,1.1398906,1.1790524,0.039698992,1.1785402,1.1006515,1.2544254,3.2539454,0.1293438,3.249633,3.00625,3.5060813,nan,nan,nan,nan,nan,7.832,0.3738663,8.0,7.0,8.0,nan,nan,nan,nan,nan
20,47520,1874,325.6663646697998,150000,445,5625,450.17813859207473,16.8816801972028,3.0,3.0,475.2,90.699615,500.0,1.0,500.0,0.11,0.31288975,0.0,0.0,1.0,0.11,0.31288975,0.0,0.0,1.0,0.012527901,0.048712004,0.0,0.0,0.29048848,0.00022,0.0006257795,0.0,0.0,0.002,8.37,21.165375,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.94,130.75334,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.116901025,0.049617447,0.10088229,0.05164125,0.27814075,0.0014154366,0.0008785419,0.0012127012,0.0009625312,0.0063139326,0.11615553,0.050495908,0.09967481,0.05565214,0.28872645,0.00074549473,0.018566724,0.0006579568,-0.044532597,0.13581866,-0.0009600337,0.014487737,-0.0018344577,-0.098129176,0.04611076,-0.0007540652,0.018598886,-0.0006581044,-0.13591792,0.044532597,0.0010358569,0.0055306177,5.0429982e-05,2.4756214e-06,0.044739865,-0.0012418256,5.4427936e-05,-0.0012540082,-0.0013131639,-0.0011335247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061610594,0.115167916,0.02898784,0.001976967,1.0292679,1.2418255,0.054427937,1.254008,1.1335247,1.3131639,3.467073,0.18593541,3.5043635,3.1065927,3.7179368,nan,nan,nan,nan,nan,8.832,0.3738663,9.0,8.0,9.0,nan,nan,nan,nan,nan
24,46836,1999,347.7436156272888,160000,469,6000,452.95494530798067,16.985810449049275,3.0,3.0,468.36,106.85575,500.0,1.0,500.0,0.09,0.37669614,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,-0.0009373528,0.09415284,0.0,-0.53090554,0.29048848,-0.00014582888,0.0023736055,0.0,-0.015625,0.002,9.81,25.08294,0.0,0.0,144.0,0.13,0.7701298,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.32,131.98248,500.0,93.0,500.0,486.79,75.15002,500.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.13300297,0.09076147,0.10755787,0.02268188,0.5122546,0.0018490509,0.000993813,0.0014771735,0.0010666549,0.006342693,0.13415694,0.093207605,0.10888215,0.03873814,0.56294084,-0.001153954,0.024618944,0.0025453619,-0.16149531,0.13314837,0.0021617843,0.032564383,-0.0038874182,-0.09272133,0.2673835,0.0014508268,0.026022363,-0.002571198,-0.13608533,0.17698115,0.0020827157,0.010236584,2.0696041e-05,2.6559023e-06,0.09175791,-0.0013717583,2.0110741e-05,-0.0013784147,-0.001387368,-0.0012878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0778832,0.16268133,0.025447559,0.0010303557,1.3982438,1.3717581,0.02011074,1.3784146,1.2878525,1.3873678,3.94306,0.076713115,3.9686112,3.6249988,4.004301,nan,nan,nan,nan,nan,9.0,0.0,9.0,9.0,9.0,nan,nan,nan,nan,nan
21,46929,2124,369.4745886325836,170000,490,6375,460.1726760032088,17.25647535012033,3.0,3.0,469.29,104.231026,500.0,1.0,500.0,0.08,0.3919184,0.0,-1.0,1.0,0.16,0.36660612,0.0,0.0,1.0,-0.0011205028,0.09416864,0.0,-0.53090554,0.29048848,-0.00017089152,0.0023851374,0.0,-0.015625,0.002,9.86,25.068312,0.0,0.0,144.0,0.15,0.79214895,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.23,131.93733,500.0,93.0,500.0,485.54,75.95517,500.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.058031246,0.03513581,0.067490056,-0.11198952,0.09334315,0.00090196426,8.651744e-05,0.0008938955,0.00068002695,0.001076161,0.058238715,0.03507232,0.06700173,-0.10970165,0.09463073,-0.00020746734,0.013050213,0.0013248862,-0.13158865,0.029279312,-0.00080156367,0.016394889,-0.0027048413,-0.03021671,0.17399557,0.00019432696,0.013189554,-0.0013253541,-0.029505903,0.13325432,0.00038279788,0.0034813003,7.143335e-06,9.06849e-07,0.04212015,-0.0013786885,5.3223166e-06,-0.0013806289,-0.0013825519,-0.00136067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03243515,0.075853206,0.01492985,0.0008703511,0.90528166,1.3786885,0.0053223195,1.3806288,1.3606699,1.3825518,3.96975,0.020991672,3.9774022,3.8988044,3.9850585,nan,nan,nan,nan,nan,9.0,0.0,9.0,9.0,9.0,nan,nan,nan,nan,nan
21,46990,2249,391.6237976551056,180000,511,6750,451.48339111485666,16.930627166807124,3.0,3.0,469.9,104.23047,500.0,1.0,500.0,0.05,0.3570714,0.0,-1.0,1.0,0.13,0.33630347,0.0,0.0,1.0,-0.0015648517,0.09411769,0.0,-0.53090554,0.29048848,-0.00023089151,0.002354734,0.0,-0.015625,0.002,7.05,23.379211,0.0,0.0,144.0,0.19,0.87971586,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.6,113.52842,500.0,93.0,500.0,485.49,75.947296,500.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.056366645,0.012379742,0.058062814,0.024134962,0.077810705,0.0007068359,4.333687e-05,0.00070629537,0.00047969175,0.0007821523,0.056532264,0.012595643,0.059022374,0.028532341,0.07782574,-0.00016562587,0.0029622456,0.0005210918,-0.010213065,0.0038762956,-0.0011655203,0.0030395875,-0.0018956203,-0.0052481666,0.0091002425,0.00017575712,0.0029790918,-0.00052138476,-0.0038786542,0.010213064,3.2971962e-05,0.0001156499,4.0213986e-06,7.0551386e-07,0.0012142146,-0.0013742495,2.4923995e-06,-0.0013747552,-0.0013802605,-0.0013693123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013952883,0.014853087,0.008037524,0.0009501591,0.07639313,1.3742493,0.0024924008,1.3747551,1.3693122,1.3802603,3.9521244,0.0098466035,3.9541183,3.9326453,3.975937,nan,nan,nan,nan,nan,9.0,0.0,9.0,9.0,9.0,nan,nan,nan,nan,nan
21,46289,2374,413.48545265197754,190000,532,7125,457.4219107121963,17.153321651707362,3.0,3.0,462.89,111.19082,500.0,1.0,500.0,0.0,0.2828427,0.0,-1.0,1.0,0.08,0.2712932,0.0,0.0,1.0,-0.010468929,0.08235621,0.0,-0.53090554,0.21487445,-0.00033089155,0.0022996943,0.0,-0.015625,0.002,5.16,22.656,0.0,0.0,144.0,0.19,0.8797159,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.33,71.51574,500.0,146.0,500.0,485.49,75.9473,500.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.045840252,0.008013704,0.046962265,0.028655058,0.060376465,0.00060093147,3.0426547e-05,0.00060011906,0.0004529291,0.0006488254,0.045765046,0.008372507,0.04688946,0.028482178,0.05929651,7.521329e-05,0.0025510583,0.00095012493,-0.00864297,0.003343537,-0.001417489,0.0026112904,-0.0023177678,-0.004714828,0.007434828,-6.401985e-05,0.002576904,-0.00095044664,-0.0033441768,0.00864297,1.7869057e-05,3.6852536e-05,2.4783299e-06,5.0758723e-07,0.00016761133,-0.0013713383,2.4701712e-06,-0.0013710622,-0.0013786198,-0.0013676502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012219203,0.013045302,0.0069912304,0.00026560275,0.06760878,1.3713382,0.0024701736,1.3710622,1.3676502,1.3786198,3.940634,0.009749171,3.9395366,3.9261155,3.9694219,nan,nan,nan,nan,nan,9.0,0.0,9.0,9.0,9.0,nan,nan,nan,nan,nan
22,46675,2499,435.1538972854614,200000,554,7500,461.50059079677396,17.306272154879025,3.0,3.0,466.75,101.34756,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0019583753,0.017738707,0.0,-0.17752253,0.0,-8.286612e-05,0.0006245566,0.0,-0.0057803467,0.0,0.05,0.49749377,0.0,0.0,5.0,0.1,0.5916079,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.91,0.89548886,500.0,491.0,500.0,495.04,38.35959,500.0,134.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.031313773,0.030496044,0.03902196,-0.12683377,0.05274868,0.0005364935,1.9713214e-05,0.00053728523,0.00043741692,0.00056805887,0.03147956,0.030036293,0.039083775,-0.11567341,0.053553186,-0.00016578776,0.008577308,0.00079421373,-0.082737274,0.012726566,-0.0009083215,0.01119502,-0.0021684798,-0.014004627,0.116080634,0.00023031322,0.009168919,-0.00079469924,-0.012726566,0.09067098,0.000238295,0.0022102317,4.350424e-06,4.837208e-07,0.026784586,-0.0013769298,9.213007e-06,-0.001380304,-0.0013845458,-0.0013536034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022804324,0.05198805,0.009950436,0.00049513805,0.60299236,1.3769296,0.009213005,1.380304,1.3536034,1.3845458,3.9628894,0.036257036,3.9761097,3.8713527,3.993012,nan,nan,nan,nan,nan,9.0,0.0,9.0,9.0,9.0,nan,nan,nan,nan,nan
20,46931,2624,456.83071398735046,210000,574,7875,461.32234901116936,17.299588087918853,3.0,3.0,469.31,94.3031,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0019583753,0.017738707,0.0,-0.17752253,0.0,-8.286612e-05,0.0006245567,0.0,-0.0057803467,0.0,0.05,0.4974938,0.0,0.0,5.0,0.1,0.5916079,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.91,0.895489,500.0,491.0,500.0,495.04,38.35959,500.0,134.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.036389332,0.008935566,0.03684686,-0.0003388571,0.059178002,0.0004899118,1.436146e-05,0.00048991985,0.00043453235,0.0005220667,0.036332984,0.01020368,0.03729869,-0.024495464,0.06126941,5.634857e-05,0.0032763057,0.00063877576,-0.008218567,0.024156611,-0.001391413,0.003232433,-0.002005787,-0.0246908,0.0071354536,-5.3486267e-05,0.0032828485,-0.0006386767,-0.02429566,0.008218568,2.8049553e-05,0.00012054017,3.2519824e-06,5.3202655e-07,0.0015598129,-0.0013659763,7.623075e-06,-0.0013662331,-0.0013778863,-0.0013528428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013368271,0.01730131,0.007619968,0.00080868404,0.17686354,1.3659762,0.0076230764,1.366233,1.3528427,1.3778862,3.9196641,0.029887281,3.9205596,3.8684106,3.9665093,nan,nan,nan,nan,nan,9.0,0.0,9.0,9.0,9.0,nan,nan,nan,nan,nan
