Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49510,10124,1789.2769567966461,810000,1828,30375,433.4314449454701,16.253679185455127,3.0,3.0,495.1,48.75439,500.0,10.0,500.0,0.16,0.3666061,0.0,0.0,1.0,0.16,0.3666061,0.0,0.0,1.0,0.03517277,0.097363874,0.0,0.0,0.47058663,0.00032,0.0007332121,0.0,0.0,0.002,1.91,7.875397,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.83,126.79574,500.0,72.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.21449156,0.023256786,0.2165682,0.14900008,0.25911993,0.0030411715,0.00034423126,0.0029999109,0.002235354,0.003772394,0.21347539,0.02398253,0.21625653,0.16200167,0.26013416,0.0010161913,0.011495169,0.004878661,-0.04142364,0.014815191,-0.0017672199,0.012089341,-0.005793134,-0.015893808,0.043248434,-0.001033886,0.011463378,-0.0048766965,-0.014815296,0.04142364,0.00034062637,0.00066718424,7.879611e-05,1.3522333e-05,0.0032413048,-0.0010739603,0.00010416191,-0.0010828428,-0.0012362556,-0.0007901275,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06646608,0.060740512,0.04730594,0.006454447,0.33185133,1.0739603,0.1041619,1.0828428,0.79012746,1.2362555,2.9808512,0.30215475,2.9793909,2.216489,3.4640598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49510,10249,1814.2718198299408,820000,1848,30750,400.08220835934935,15.0030828134756,3.0,3.0,495.1,48.75439,500.0,10.0,500.0,0.16,0.36660606,0.0,0.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.03517277,0.097363874,0.0,0.0,0.47058663,0.00032,0.0007332121,0.0,0.0,0.002,1.91,7.8753967,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.83,126.79574,500.0,72.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.23469847,0.025040178,0.22993961,0.17457691,0.29839897,0.003221115,0.00022543236,0.0032177628,0.0025603515,0.0037151568,0.23438138,0.024835674,0.23327896,0.18598661,0.29744512,0.0003170554,0.010572886,0.003184087,-0.044971656,0.019346628,-0.0010257326,0.011064768,-0.0041664457,-0.019919503,0.048566267,-0.00034670718,0.010516755,-0.003210192,-0.019346628,0.044971652,0.0003462202,0.0006382525,9.017473e-05,1.6092656e-05,0.0046186093,-0.0010252455,5.0225437e-05,-0.0010361752,-0.0011660611,-0.00089568313,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061612975,0.05716309,0.041892577,0.008407962,0.40127155,1.0252454,0.050225433,1.0361751,0.8956831,1.166061,2.8744278,0.13048205,2.8825426,2.54374,3.309166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49510,10374,1839.250231742859,830000,1868,31125,400.345707920218,15.012964047008175,3.0,3.0,495.1,48.754395,500.0,10.0,500.0,0.16,0.36660606,0.0,0.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.03517277,0.097363874,0.0,0.0,0.47058663,0.00032,0.0007332121,0.0,0.0,0.002,1.91,7.8753963,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.83,126.795746,500.0,72.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.23795366,0.028427385,0.23500474,0.18536231,0.3192976,0.0032557857,0.00020490607,0.0033034626,0.0027039624,0.0036572865,0.23794462,0.030344369,0.23713379,0.18218389,0.3217108,9.073678e-06,0.01357871,0.004604049,-0.042606648,0.02082774,-0.00047095335,0.014429177,-0.0055352496,-0.021421582,0.047087856,-2.5796344e-05,0.013552067,-0.004615427,-0.02084153,0.042606644,0.0005021286,0.00095103757,8.94377e-05,1.3222254e-05,0.005441202,-0.0009472857,3.9287035e-05,-0.0009514308,-0.0010639564,-0.00084140047,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07684274,0.07050681,0.053644404,0.007743192,0.35700607,0.94728565,0.03928703,0.9514308,0.84140044,1.0639564,2.6544597,0.10637946,2.6527884,2.4086003,2.9907615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,10499,1863.291463136673,840000,1888,31500,415.9520715138178,15.59820268176817,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.06,0.23748685,0.0,0.0,1.0,0.06,0.23748685,0.0,0.0,1.0,0.020757653,0.085561946,0.0,0.0,0.47058663,0.000120000004,0.0004749737,0.0,0.0,0.002,0.48,3.1701107,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.96,95.27559,500.0,72.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.24420528,0.024065373,0.23963276,0.19168027,0.3027166,0.0032796066,0.00021622489,0.0033158704,0.002793445,0.0037353174,0.2443032,0.024648344,0.24375549,0.19255504,0.3043023,-9.790683e-05,0.014327725,0.0051246015,-0.055643518,0.019574314,-0.00031253995,0.015324437,-0.0060373694,-0.020178562,0.06134727,7.624109e-05,0.0142925875,-0.005125761,-0.019656211,0.05564351,0.0005490737,0.0011083328,8.17173e-05,5.3308668e-06,0.006787912,-0.00093785446,7.8095705e-05,-0.00091344025,-0.0011173213,-0.0008137899,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08051059,0.078621194,0.054419618,0.0057505094,0.47219443,0.93785447,0.078095704,0.9134402,0.81378984,1.1173213,2.5996332,0.21654819,2.5106559,2.2871296,3.1017509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,10624,1886.7775707244873,850000,1908,31875,425.7836238980894,15.96688589617835,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.23262666,0.020973306,0.23045798,0.19105613,0.28694922,0.0031857244,0.00020968277,0.0032030635,0.002550861,0.0036650586,0.2325117,0.02165803,0.23061523,0.19017734,0.2835402,0.00011497871,0.01357341,0.005628766,-0.047526196,0.014673795,-0.000577703,0.014445873,-0.0064002452,-0.015477271,0.05249991,-0.00014401994,0.013527163,-0.005655789,-0.014735488,0.047526196,0.00051059976,0.0009799644,7.676e-05,7.0166775e-06,0.005917746,-0.00094428315,6.498169e-05,-0.00093889394,-0.0011130862,-0.0008167452,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07991946,0.07346848,0.05660745,0.0056521017,0.4118858,0.94428307,0.06498169,0.9388939,0.81674516,1.1130862,2.6189167,0.1636632,2.5923018,2.3264167,3.062491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,10749,1909.7145638465881,860000,1928,32250,435.97693676616,16.349135128731,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.08,0.27129322,0.0,0.0,1.0,0.08,0.27129322,0.0,0.0,1.0,0.022705209,0.09555526,0.0,0.0,0.5255965,0.00016000001,0.00054258644,0.0,0.0,0.002,0.54,2.1836665,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.68,97.6896,500.0,58.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.25430343,0.065545894,0.23303875,0.15705717,0.44458872,0.0027111645,0.00045774353,0.0028096314,0.0012024943,0.00340174,0.2554513,0.06632072,0.23107708,0.1581882,0.48131323,-0.0011478387,0.024317535,0.0023435908,-0.06618364,0.108301744,0.0021584784,0.022782777,-0.003070719,-0.082634024,0.07131345,0.0010184591,0.024428917,-0.0023543006,-0.11113553,0.06618364,0.0022335355,0.005562545,0.0003151716,1.1577089e-05,0.034037925,-0.0010935164,0.000113605245,-0.0010922649,-0.0012957699,-0.0008726373,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13062583,0.13792525,0.07758658,0.009600726,0.9229492,1.0935162,0.11360524,1.0922649,0.8726373,1.2957699,3.0382464,0.33724108,3.0202374,2.432638,3.6603649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49834,10874,1934.3592584133148,870000,1948,32625,405.7668466097043,15.216256747863913,3.0,3.0,498.34,16.516792,500.0,334.0,500.0,0.16,0.36660612,0.0,0.0,1.0,0.16,0.36660612,0.0,0.0,1.0,0.05314473,0.14780423,0.0,0.0,0.60500604,0.00032,0.0007332121,0.0,0.0,0.002,1.27,3.4376009,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.76,143.52354,500.0,48.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.24808116,0.06108765,0.22511932,0.1683705,0.48055777,0.0025878842,0.000520618,0.002785441,0.0013021135,0.0032249815,0.24808772,0.05877588,0.2250733,0.17543791,0.45358133,-6.5952836e-06,0.027505593,0.0033927043,-0.0707273,0.1811628,0.0011982166,0.023488713,-0.0042434344,-0.13309477,0.07915676,-9.943342e-05,0.027662193,-0.0035111406,-0.18599018,0.07072732,0.0024073527,0.0073640393,0.00017364253,9.682846e-06,0.06250219,-0.0011097024,7.0028625e-05,-0.0011154531,-0.0012328904,-0.00092794554,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12616105,0.15969925,0.06236122,0.009426321,1.3756932,1.1097023,0.070028625,1.115453,0.9279455,1.2328904,3.0888305,0.18826734,3.0839,2.634706,3.444612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49834,10999,1958.4783909320831,880000,1968,33000,414.608609667802,15.547822862542574,3.0,3.0,498.34,16.516792,500.0,334.0,500.0,0.16,0.3666061,0.0,0.0,1.0,0.16,0.3666061,0.0,0.0,1.0,0.05314473,0.14780423,0.0,0.0,0.60500604,0.00032,0.0007332121,0.0,0.0,0.002,1.27,3.4376009,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.76,143.52354,500.0,48.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.21264915,0.017560499,0.21619293,0.16743574,0.25076133,0.0028732026,0.00014859255,0.0028915047,0.0025101132,0.0031749397,0.21250038,0.014650309,0.21204785,0.17248432,0.24799085,0.00014875906,0.011834515,0.0047578537,-0.033857074,0.014431708,-0.0009662129,0.012418511,-0.005876926,-0.015466994,0.034963842,-0.00016428322,0.011812081,-0.0047597205,-0.014520196,0.033857074,0.0003631041,0.00064329995,6.0220464e-05,9.366847e-06,0.0023493776,-0.0011650338,4.2742573e-05,-0.001164642,-0.0012674602,-0.0010364759,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.069015965,0.057710245,0.04890793,0.0038354446,0.25376227,1.1650338,0.04274257,1.164642,1.0364758,1.2674601,3.2325761,0.13286826,3.2267902,2.8588164,3.561163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49834,11124,1982.9547595977783,890000,1988,33375,408.557336939261,15.320900135222287,3.0,3.0,498.34,16.516792,500.0,334.0,500.0,0.16,0.3666061,0.0,0.0,1.0,0.16,0.3666061,0.0,0.0,1.0,0.05314473,0.14780423,0.0,0.0,0.60500604,0.00032,0.0007332121,0.0,0.0,0.002,1.27,3.437601,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.76,143.52354,500.0,48.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2119247,0.016492128,0.21352668,0.17078641,0.24444072,0.002907029,0.00017246175,0.0029085472,0.0025124345,0.0032709017,0.21210495,0.014475608,0.21345241,0.17670026,0.24323373,-0.00018023516,0.012011447,0.0041974746,-0.03904315,0.0128445085,-0.00060657284,0.012707638,-0.0052857646,-0.013740275,0.042441588,0.00016515481,0.011984533,-0.0041974746,-0.012844506,0.03904315,0.00038050755,0.00076098245,5.129724e-05,1.0120365e-05,0.00454422,-0.0011522352,3.791376e-05,-0.0011523889,-0.0012396751,-0.0010169932,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06641371,0.0632781,0.04368315,0.00689251,0.3521903,1.1522352,0.03791376,1.1523888,1.0169932,1.239675,3.187403,0.11369968,3.181123,2.8130336,3.4601185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49811,11249,2006.9397115707397,900000,2008,33750,416.92808104319494,15.634803039119811,3.0,3.0,498.11,16.651665,500.0,334.0,500.0,0.16,0.36660606,0.0,0.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.05314473,0.14780425,0.0,0.0,0.60500604,0.00032,0.0007332121,0.0,0.0,0.002,1.27,3.437601,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.76,143.52354,500.0,48.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.20352103,0.013782076,0.20746596,0.17177245,0.22770305,0.0027740037,0.00014951924,0.002782473,0.002353023,0.0030601947,0.20342883,0.010569191,0.20412266,0.16444117,0.23026717,9.215295e-05,0.010971277,0.0045795683,-0.029457632,0.0108566405,-0.0009828623,0.01156581,-0.005772907,-0.011962145,0.029930895,-9.7143355e-05,0.010968292,-0.0045790533,-0.010863347,0.029457629,0.00032383896,0.0006209329,4.9732724e-05,7.5074704e-06,0.0020698723,-0.0012095579,3.9541876e-05,-0.0012138191,-0.0012792621,-0.001092261,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062030457,0.056713566,0.04182909,0.0077149984,0.23242952,1.2095579,0.03954187,1.213819,1.092261,1.2792621,3.3679674,0.13241588,3.3833385,2.984734,3.6009903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49811,11374,2030.769127368927,910000,2028,34125,419.6493982349629,15.736852433811109,3.0,3.0,498.11,16.651665,500.0,334.0,500.0,0.08,0.2712932,0.0,0.0,1.0,0.08,0.2712932,0.0,0.0,1.0,0.030439524,0.11873314,0.0,0.0,0.60500604,0.00016000001,0.00054258644,0.0,0.0,0.002,0.73,2.799482,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.08,113.61836,500.0,48.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.1957692,0.016876493,0.19684516,0.13160421,0.22631983,0.0026668068,0.00017685335,0.002686424,0.0020901163,0.002996159,0.19579166,0.015748672,0.19924018,0.13513038,0.22606556,-2.2459775e-05,0.010146442,0.0035592527,-0.032383222,0.012183761,-0.0009641271,0.010639292,-0.0048113717,-0.0131566925,0.032925453,1.1044006e-05,0.010123426,-0.003560637,-0.012183762,0.03238322,0.00027780206,0.0005444077,4.1020037e-05,6.096177e-06,0.0021803048,-0.0012529731,2.9968998e-05,-0.0012550888,-0.0013116864,-0.0011661755,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05637095,0.053103667,0.03809619,0.0050850376,0.2455925,1.2529732,0.029968996,1.2550888,1.1661754,1.3116863,3.516442,0.100767516,3.5270946,3.2527013,3.7161756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
