Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49718,42999,7787.39063334465,3440000,7106,129000,442.37831035229965,16.58918663821124,3.0,3.0,497.18,28.058647,500.0,218.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0011293725,0.011237117,0.0,-0.11293726,0.0,-4.587156e-05,0.0004564163,0.0,-0.0045871558,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.798471,12.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,161.94,166.2018,84.5,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35596308,0.023898602,0.36296052,0.25796548,0.3889752,0.0047636637,0.00015426232,0.004787028,0.004235289,0.005019933,0.3557269,0.012483538,0.35719565,0.33152965,0.3869311,0.00023623482,0.02521947,0.008691725,-0.10269688,0.013903378,-0.00028364646,0.027917322,-0.0097233225,-0.014894219,0.113778464,-0.00027364862,0.025118835,-0.00871055,-0.013947127,0.10269687,0.0010569658,0.0028148927,7.301847e-05,2.1971526e-05,0.012424586,-0.0010669637,3.693692e-05,-0.0010641479,-0.0011497192,-0.00098463,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.101873495,0.13198416,0.06248742,0.011597617,0.6785,1.0669637,0.036936916,1.0641478,0.9846299,1.1497191,2.9341881,0.10432967,2.9193928,2.7028222,3.1782527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,43124,7810.404243707657,3450000,7126,129375,434.52547611019685,16.294705354132383,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79,8.353796,8.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,188.25,164.5508,113.5,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35534218,0.026095077,0.36081582,0.2585111,0.3936977,0.004767521,0.00014064848,0.004773068,0.00415153,0.0050285915,0.35531363,0.017207898,0.35679844,0.31265137,0.3904997,2.8548726e-05,0.025020882,0.00815291,-0.10350742,0.016712269,-8.605121e-05,0.027665941,-0.009164214,-0.017688295,0.115368046,-6.1312814e-05,0.024938298,-0.008162881,-0.016713228,0.10350744,0.0010395854,0.002751415,7.8742145e-05,1.730871e-05,0.012883691,-0.0010643237,4.8897484e-05,-0.0010684439,-0.0011486157,-0.0009570069,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10132973,0.13217512,0.059648674,0.01232374,0.7001894,1.0643238,0.04889748,1.0684438,0.9570068,1.1486157,2.939302,0.14214376,2.9546995,2.6462932,3.1893864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,43249,7833.162314176559,3460000,7146,129750,439.40456259964327,16.477671097486624,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,7.5837717,5.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,241.5,178.44655,170.5,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.37658513,0.045427978,0.36722377,0.25459605,0.49650759,0.0047093225,0.0001780655,0.004760632,0.00419498,0.00500944,0.3785798,0.043271523,0.36523375,0.3231587,0.51652664,-0.0019947067,0.027587758,0.006943001,-0.14174703,0.021649368,0.0021107004,0.030872956,-0.0079879705,-0.02216122,0.16315758,0.0019580398,0.027504472,-0.006947227,-0.02168512,0.14174701,0.0012320519,0.0034392723,6.107941e-05,1.1410528e-05,0.022489008,-0.0010793911,4.191867e-05,-0.001081873,-0.0011629652,-0.00097616436,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10145063,0.14937189,0.05385597,0.004096247,0.92435324,1.0793911,0.041918665,1.0818729,0.97616434,1.1629652,2.99156,0.124296755,2.9979477,2.7062235,3.2439094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,43374,7855.987322807312,3470000,7166,130125,438.1159351031663,16.429347566368737,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,3.832284,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,280.19,173.02443,228.5,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3596832,0.024896698,0.36770692,0.26283672,0.39244252,0.0048697665,0.0001529583,0.004894374,0.0042379918,0.005081368,0.35920668,0.013004874,0.36125,0.32208374,0.39089814,0.0004764822,0.025019227,0.008866641,-0.10236971,0.0138541255,-0.000484811,0.027707394,-0.009819522,-0.0147900935,0.11452212,-0.0005061895,0.02494606,-0.008872058,-0.013865219,0.1023697,0.0010328552,0.0027795802,7.668263e-05,1.6356664e-05,0.01317853,-0.0010114766,3.9178056e-05,-0.0010163742,-0.0011029751,-0.0008772261,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10150937,0.13008446,0.06268863,0.014816855,0.6800087,1.0114765,0.039178055,1.0163741,0.87722605,1.102975,2.7976947,0.09862214,2.8073869,2.4922476,3.041242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,43499,7878.9268634319305,3480000,7186,130500,435.92852026287227,16.34731950985771,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,3.8778346,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,278.08,171.89885,239.5,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36730886,0.026229167,0.3728971,0.26450545,0.401028,0.0048745456,0.00013321685,0.0049116937,0.0043015815,0.005055693,0.36772788,0.014441984,0.3683402,0.33553988,0.39720887,-0.00041897566,0.02543626,0.008067678,-0.105834566,0.014311574,0.0004242651,0.028176982,-0.009072183,-0.01529426,0.11793781,0.00039004744,0.025356526,-0.008074286,-0.014326383,0.10583458,0.0010582921,0.0028407418,6.731453e-05,2.0972959e-05,0.013135567,-0.0010240743,3.3198925e-05,-0.001024055,-0.0010963605,-0.00094369403,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10137427,0.13608968,0.05767549,0.00699085,0.72500294,1.0240743,0.03319892,1.0240549,0.943694,1.0963604,2.8387623,0.08216678,2.8336108,2.645046,3.0423462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,43624,7901.759233951569,3490000,7206,130875,437.9746724677154,16.424050217539325,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,3.872983,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,272.2,170.06264,233.5,11.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36274937,0.026063967,0.368342,0.25655988,0.3995254,0.0048811208,0.00012294688,0.004907529,0.0044019604,0.0050849994,0.36270067,0.015827632,0.36432448,0.32870075,0.3937853,4.8685008e-05,0.024705423,0.008436081,-0.10498424,0.014090782,-1.703612e-05,0.027301226,-0.0093415845,-0.014969483,0.117672905,-7.5820644e-05,0.024635665,-0.008447623,-0.014098728,0.104984224,0.0010200992,0.002685532,6.97936e-05,1.3849609e-05,0.01357465,-0.0009613148,5.054965e-05,-0.0009573977,-0.0010769437,-0.00085416273,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.101238646,0.13055684,0.05995043,0.010755598,0.73866504,0.9613147,0.05054965,0.95739764,0.8541627,1.0769436,2.6669722,0.12773104,2.6561646,2.407201,2.9617753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,43749,7924.131390571594,3500000,7226,131250,446.98417635110144,16.761906613166303,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,3.5273075,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,336.0,171.93488,400.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35469642,0.026237147,0.35857925,0.25678122,0.3989486,0.0046775937,0.00020305283,0.0047138194,0.004125704,0.005041963,0.3550607,0.017847104,0.35383692,0.32119584,0.39203292,-0.00036420865,0.02552028,0.008030466,-0.104914784,0.015127376,0.00042154884,0.028241497,-0.008950529,-0.015997328,0.11651649,0.00032353142,0.025411895,-0.008022922,-0.015148198,0.104914784,0.001068059,0.0028465814,6.0930244e-05,2.0570704e-05,0.012588292,-0.0009700415,3.5671037e-05,-0.0009682211,-0.0010367121,-0.00088481396,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10300169,0.13656268,0.0585262,0.011419919,0.69065994,0.9700414,0.035671033,0.96822107,0.8848139,1.036712,2.6891692,0.084612615,2.6865866,2.497148,2.857112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,43874,7946.551324605942,3510000,7246,131625,446.0316424071504,16.72618659026814,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,3.5563462,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,367.47,168.09839,499.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35058135,0.026281003,0.3566369,0.23444219,0.39001083,0.0046655294,0.00024018284,0.004725665,0.0036936873,0.005357443,0.3508628,0.017526014,0.35223296,0.2959026,0.38732293,-0.00028147112,0.024709305,0.0077336268,-0.09978476,0.016834771,0.00021744616,0.027285824,-0.008694875,-0.017963465,0.111245215,0.00023825336,0.02461117,-0.007752,-0.01703069,0.09978475,0.0010071711,0.0026932503,6.3670515e-05,1.5580734e-05,0.012543641,-0.0010279784,5.788428e-05,-0.0010203334,-0.0011909256,-0.0008998322,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0984798,0.1306755,0.056950703,0.011420256,0.6552082,1.0279783,0.05788428,1.0203333,0.8998321,1.1909256,2.8546653,0.15166448,2.830203,2.5460684,3.3047416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49638,43999,7969.254631996155,3520000,7267,132000,440.46445868546976,16.517417200705115,3.0,3.0,496.38,36.018543,500.0,138.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.7414594,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,417.07,147.24182,500.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.34242204,0.024421422,0.35049415,0.24987037,0.37819627,0.004617903,0.00017605019,0.004646453,0.004061021,0.0048784986,0.34250337,0.015536185,0.3445619,0.30413768,0.37603503,-8.136957e-05,0.020946657,0.008054164,-0.100324586,0.016819127,-4.2938867e-05,0.023021491,-0.008982622,-0.017792543,0.11143501,2.1937132e-05,0.02081286,-0.008064189,-0.016929185,0.10032459,0.000952629,0.0022288118,6.610583e-05,1.3980061e-05,0.0121386405,-0.001017505,5.1494684e-05,-0.0010212616,-0.0011613325,-0.0008616662,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09483069,0.10591746,0.059749503,0.009715937,0.6852343,1.0175049,0.05149468,1.0212615,0.8616662,1.1613324,2.8298008,0.13772771,2.8438125,2.440487,3.223517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,48769,44124,7991.928155422211,3530000,7289,132375,441.0430532604484,16.539114497266816,3.0,3.0,487.69,70.62403,500.0,14.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.542725,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,472.67,90.04287,500.0,54.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3368763,0.02502446,0.3438603,0.25102755,0.3820747,0.004651539,0.00016757353,0.0047068535,0.0040025488,0.0048941737,0.33673218,0.019807417,0.3388303,0.28289184,0.38216656,0.00014415577,0.01864996,0.008169159,-0.046763662,0.018930204,-0.00018377924,0.020451227,-0.0090245465,-0.019611053,0.05454709,-0.00017981014,0.018582756,-0.008174367,-0.019131666,0.04858562,0.0009391169,0.0018992306,6.907051e-05,1.8397577e-05,0.006964561,-0.000943086,4.165892e-05,-0.00094310526,-0.0010505067,-0.0008552942,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0939024,0.084580936,0.059641987,0.017445479,0.33683193,0.9430859,0.041658923,0.9431052,0.8552941,1.0505067,2.6376863,0.10716029,2.6374574,2.398746,2.921629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48381,44249,8014.2743599414825,3540000,7310,132750,447.5032881479172,16.781373305546893,3.0,3.0,483.81,79.891266,500.0,14.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.3544009,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.8,1.0295633,500.0,490.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.34754708,0.02469534,0.35272044,0.2802155,0.3913035,0.004722538,9.456235e-05,0.0047449083,0.0042844834,0.004868623,0.34772608,0.020460635,0.351614,0.29730597,0.38842073,-0.00017900583,0.019126816,0.007854542,-0.04913,0.015798708,0.00017933433,0.021027787,-0.008784812,-0.01663699,0.05438979,0.00015428392,0.019077102,-0.007847292,-0.015853733,0.04913,0.00095023157,0.0019754374,7.0641414e-05,1.7080278e-05,0.0063328235,-0.00092518097,4.3391974e-05,-0.000920074,-0.0010172193,-0.0008403439,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.090470195,0.086285405,0.056060668,0.013974497,0.33669296,0.9251809,0.04339197,0.920074,0.84034383,1.0172192,2.6069052,0.10770483,2.5884986,2.3975677,2.8321497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
