Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,22499,3572.223072528839,1800000,3797,67500,506.22069852065493,18.98327619452456,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3896645,0.050042998,0.3895955,0.27341026,0.48566142,0.00542606,0.00045789423,0.0054062577,0.0040777735,0.0063497163,0.38918236,0.049358655,0.3988726,0.29351002,0.48048672,0.00048206132,0.016795637,0.0064203315,-0.052268703,0.017142806,-0.00058210973,0.018082488,-0.007062059,-0.017858861,0.05740555,-0.0005028171,0.016760949,-0.006418149,-0.01715395,0.052268703,0.0007095998,0.0014016294,0.000136328,2.1681222e-05,0.006140472,-0.00078889244,4.906912e-05,-0.00079343264,-0.0008858694,-0.00068710756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10260437,0.09775446,0.06742725,0.005157737,0.46935573,0.7888924,0.04906912,0.7934326,0.6871075,0.8858693,2.2103255,0.10986047,2.2208438,1.9882272,2.4335463,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,49893,22624,3591.731587409973,1810000,3817,67875,512.5966820606437,19.222375577274143,3.0,3.0,498.93,10.646364,500.0,393.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.38807267,0.05494228,0.38192862,0.28404668,0.52105695,0.0053332793,0.0003838557,0.0054347864,0.0042681093,0.006161429,0.38810638,0.056710932,0.38464546,0.29828322,0.520799,-3.3755496e-05,0.01592367,0.0047630337,-0.04447303,0.016476482,-5.5968285e-05,0.017171407,-0.005476456,-0.01707721,0.047383416,4.480688e-05,0.01596924,-0.0047628833,-0.016499389,0.04448038,0.0006555377,0.0013323092,0.00011854437,1.586781e-05,0.0058197756,-0.00075631286,6.342813e-05,-0.00074694224,-0.0009007258,-0.0006387038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09619751,0.092505276,0.06458366,0.006292993,0.39981595,0.7563127,0.063428134,0.7469422,0.63870376,0.9007257,2.1449454,0.14174011,2.114573,1.9012258,2.4742377,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,49893,22749,3611.3278698921204,1820000,3837,68250,510.3008700303382,19.13628262613768,3.0,3.0,498.93,10.646364,500.0,393.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3804559,0.05757962,0.37059167,0.27355117,0.5278646,0.005333542,0.0003676281,0.005260737,0.0044433037,0.0068878806,0.38049233,0.05952926,0.37476856,0.27965003,0.535963,-3.63879e-05,0.014484843,0.005123769,-0.043118503,0.014794235,7.5545235e-05,0.015386055,-0.005691512,-0.0150836855,0.04524127,2.042548e-05,0.014463241,-0.005129653,-0.014794235,0.043118503,0.0005195946,0.0010212839,9.401078e-05,2.3097857e-05,0.0042408723,-0.00046447493,0.00012344046,-0.00042195804,-0.0007355752,-0.00030290041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.086060405,0.08381598,0.053143058,0.0044921474,0.37783813,0.46447486,0.12344046,0.42195803,0.3029004,0.7355752,1.6194326,0.21428047,1.5389198,1.3539423,2.1177897,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,49893,22874,3631.2899363040924,1830000,3857,68625,500.950141815108,18.78563031806655,3.0,3.0,498.93,10.646364,500.0,393.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36325148,0.054716483,0.36391965,0.21758644,0.5389852,0.0051247813,0.00049449847,0.0049709682,0.0043034563,0.00690007,0.36341634,0.057014525,0.3649658,0.2315433,0.54324883,-0.00016487211,0.017352784,0.006469681,-0.054582186,0.018749166,0.00035603816,0.018741215,-0.006742824,-0.019012168,0.061493184,0.00015445238,0.017338915,-0.006468727,-0.018787859,0.054582186,0.00070913206,0.0015051502,0.000101712765,3.100848e-06,0.007516172,-0.0005075461,0.000109403336,-0.000494861,-0.00075956003,-0.00032151348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10261826,0.102768086,0.067712605,0.004090151,0.49335718,0.50754607,0.109403335,0.49486098,0.32151347,0.75956,1.6764274,0.1848775,1.6504879,1.379366,2.1410928,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,49893,22999,3651.214979171753,1840000,3877,69000,501.8809779441212,18.820536672904545,3.0,3.0,498.93,10.646364,500.0,393.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.34180504,0.029450668,0.3327146,0.2775364,0.4141553,0.004793691,0.00040445587,0.0046780906,0.004149346,0.006186963,0.3418136,0.028338647,0.336904,0.30527183,0.41053066,-8.5951315e-06,0.01664018,0.0073212483,-0.050294865,0.01249739,0.00014777029,0.018114265,-0.007831899,-0.013039179,0.056579545,-4.0656328e-06,0.016620742,-0.0073239254,-0.012682835,0.050294857,0.0006986858,0.0015270769,4.5931753e-05,4.8321535e-06,0.0066706487,-0.0005468498,7.222821e-05,-0.00056436984,-0.00065153994,-0.0003785463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.102548614,0.10093148,0.06548512,0.0026258533,0.4563682,0.54684985,0.07222821,0.5643698,0.3785463,0.6515399,1.7343941,0.12106692,1.7598112,1.460161,1.9202211,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,49893,23124,3670.9528698921204,1850000,3897,69375,506.63974898194414,18.998990586822906,3.0,3.0,498.93,10.646362,500.0,393.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3250013,0.028295094,0.32576624,0.24777253,0.39482218,0.004477001,0.00023278901,0.0044223857,0.004203781,0.00568471,0.32522574,0.026341302,0.3255157,0.2691518,0.39409915,-0.00022442013,0.014341155,0.0058210446,-0.041403055,0.009571464,4.1790565e-05,0.0154347215,-0.00643758,-0.010335049,0.045521185,0.000209796,0.014314472,-0.005824204,-0.009637239,0.041403048,0.00051413896,0.0011384892,3.334629e-05,7.924909e-06,0.004754343,-0.0006821445,4.4125336e-05,-0.00069325743,-0.00073228,-0.0005885694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08736039,0.088978894,0.05435775,0.005653947,0.37552068,0.6821444,0.044125333,0.6932574,0.58856934,0.73228,1.9816791,0.085804984,2.0049717,1.8016392,2.0798197,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,50000,23249,3690.832899570465,1860000,3917,69750,503.0173577101335,18.863150914130006,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.308695,0.028087273,0.3046926,0.24735212,0.3767677,0.0042597195,0.00019125867,0.0042183963,0.0038990243,0.0053202747,0.30872178,0.026347032,0.30401134,0.2641544,0.37505248,-2.6727817e-05,0.012362125,0.004982371,-0.03396465,0.011711163,-0.000320605,0.013129693,-0.005655291,-0.012246968,0.03616664,1.4251709e-05,0.012337741,-0.0049833865,-0.011807387,0.03396465,0.00038012755,0.0008174877,3.6604943e-05,8.555378e-06,0.0033606053,-0.00071498426,3.3599994e-05,-0.0007180767,-0.0007715569,-0.00061942864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.076267734,0.07649982,0.04529358,0.004600059,0.33820617,0.71498424,0.03359999,0.7180767,0.61942863,0.7715569,2.047605,0.066090986,2.0524027,1.8578784,2.1631331,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,50000,23374,3710.75985121727,1870000,3937,70125,501.8329033584749,18.818733875942808,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.289227,0.048186716,0.2898764,0.19348393,0.40322074,0.0041213506,0.0002763741,0.004055514,0.003600347,0.005460319,0.28902248,0.04997693,0.29378778,0.19599679,0.40258065,0.00020450822,0.011711832,0.0033221177,-0.031987425,0.0152468365,-0.0006907147,0.012286479,-0.0041384557,-0.0158991,0.033612523,-0.00021993677,0.011687689,-0.0033221175,-0.015302496,0.032055832,0.0003222313,0.00065578043,4.94146e-05,4.360326e-06,0.0029277843,-0.0007930091,4.2012613e-05,-0.00079826516,-0.0008680473,-0.0007054007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06963935,0.06850879,0.042574145,0.002213698,0.2930139,0.7930091,0.04201261,0.7982651,0.7054007,0.86804724,2.2175672,0.09264725,2.2240264,2.0314689,2.400872,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,50000,23499,3730.451714992523,1880000,3957,70500,507.82394770407507,19.043398038902815,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41198844,0.08790228,0.41390356,0.20284383,0.6072161,0.005156005,0.0011806168,0.004958714,0.003280852,0.0098306015,0.41399315,0.09015358,0.42055959,0.20256111,0.6268423,-0.0020046765,0.024933847,0.004796005,-0.09655021,0.03736996,0.0022640591,0.027857289,-0.005807533,-0.037659124,0.118697226,0.0019057594,0.024782395,-0.004781718,-0.037579738,0.09655021,0.0014945953,0.0034641568,0.0002491802,1.0005296e-05,0.023404818,-0.001136296,0.00013780531,-0.0011560534,-0.0013310347,-0.00074332004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14258157,0.15750518,0.07947335,0.009345816,0.86322385,1.136296,0.1378053,1.1560533,0.74332,1.3310347,3.1620917,0.40416986,3.1930404,2.1216931,3.793734,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,50000,23624,3750.3552005290985,1890000,3977,70875,502.4245618499163,18.840921069371863,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.45263776,0.11222352,0.41990894,0.24460664,0.6601383,0.006317816,0.0016253398,0.0061665676,0.003675406,0.009798221,0.45207307,0.112045616,0.42197937,0.22035988,0.6567012,0.00056469056,0.025145354,0.009374778,-0.10354233,0.03985686,0.00015541978,0.027927773,-0.00976593,-0.04034594,0.12019088,-0.00063768367,0.025037048,-0.00937398,-0.03999219,0.10354231,0.0015978614,0.0032768454,0.00038385572,1.840365e-05,0.017236372,-0.0008047586,0.000122025915,-0.00078120374,-0.0011284422,-0.000568582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15202878,0.1470487,0.10918278,0.007946534,0.9078617,0.8047585,0.122025914,0.7812037,0.56858194,1.1284422,2.2808604,0.2867048,2.2236702,1.7789246,3.1014514,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,50000,23749,3769.947386741638,1900000,3997,71250,510.40756205142924,19.140283576928596,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5326215,0.10313841,0.53784966,0.29138073,0.7476519,0.00720687,0.001125303,0.0071097105,0.004739487,0.009310751,0.53373253,0.1044033,0.53869426,0.3110965,0.7393572,-0.0011110696,0.027422594,0.008615793,-0.08207054,0.033039324,0.0021333653,0.031066155,-0.009277596,-0.033189937,0.099016204,0.0010225379,0.02726557,-0.008618772,-0.033064485,0.082070515,0.001955307,0.0040841997,0.0003212554,5.65914e-05,0.019074667,-0.0008444798,8.885758e-05,-0.0008656073,-0.000989069,-0.000598315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17094865,0.17160213,0.11307926,0.0093905935,0.7620083,0.8444797,0.08885758,0.86560726,0.59831494,0.989069,2.3921883,0.21789172,2.4509585,1.8193567,2.7345052,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
