Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
24,46641,1374,239.5847716331482,110000,355,4125,398.5453446117862,14.945450422941983,3.0,3.0,466.41,97.15031,500.0,7.0,500.0,0.01,0.43577516,0.0,-1.0,1.0,0.19,0.39230093,0.0,0.0,1.0,0.009054759,0.096398816,0.0,-0.33437687,0.53090554,-0.00023245733,0.0016555743,0.0,-0.009090909,0.002173913,5.04,20.5353,0.0,0.0,183.0,0.38,1.2552291,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,136.64963,500.0,57.0,500.0,474.95,84.5214,500.0,103.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.9195654,0.6565375,1.795852,0.7875954,3.3419323,0.023372492,0.011092418,0.020449495,0.010547744,0.05506012,1.9500743,0.66629696,1.7765172,1.0340638,3.470594,-0.03050908,0.16845883,-0.0055791223,-0.6698248,0.24331228,0.09115053,0.28499702,0.009331957,-0.20716387,1.3659178,0.030962506,0.1702414,0.0055617713,-0.24404094,0.6992615,0.061349895,0.13225073,0.014903794,0.00018263803,0.6679435,-0.0011618658,7.834322e-05,-0.0011615971,-0.0013124988,-0.0009921459,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0007213,1.3640934,0.5274089,0.019699797,7.9781632,1.1618656,0.078343205,1.161597,0.99214584,1.3124988,3.2073796,0.25119847,3.195196,2.7070127,3.715756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,46641,1499,264.19987201690674,120000,375,4500,406.25469098627633,15.234550911985362,3.0,3.0,466.41,97.15031,500.0,7.0,500.0,0.1,0.51961523,0.0,-1.0,1.0,0.28,0.44899887,0.0,0.0,1.0,0.024541028,0.11551897,0.0,-0.33437687,0.53090554,-5.2457322e-05,0.0017754467,0.0,-0.009090909,0.002173913,7.71,23.44794,0.0,0.0,183.0,0.44,1.3062925,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.44,158.28137,500.0,57.0,500.0,470.53,93.33826,500.0,75.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.1275337,0.46890864,2.0910258,1.1137044,3.199359,0.024728425,0.009762714,0.02311705,0.008173857,0.054750584,2.150439,0.45328972,2.1410165,1.3533823,3.2254696,-0.022905279,0.16209354,0.0029075928,-0.5097178,0.34292006,0.080238596,0.24214745,0.008610744,-0.25151,0.9756495,0.022492213,0.16207634,-0.002773549,-0.34634337,0.50971776,0.058872316,0.100392126,0.018881306,0.00095230446,0.59284294,-0.0011259286,8.6572865e-05,-0.0011275103,-0.0012923486,-0.00088894716,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1149896,1.0966476,0.6999714,0.043000568,5.5359035,1.1259285,0.08657286,1.1275103,0.8889471,1.2923485,3.1031754,0.26620585,3.0962882,2.4411368,3.6413662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,46915,1624,287.19140625,130000,395,4875,434.9427010228107,16.310351288355402,3.0,3.0,469.15,94.14875,500.0,7.0,500.0,0.11,0.5271622,0.0,-1.0,1.0,0.29,0.4537621,0.0,0.0,1.0,0.019435756,0.103270985,0.0,-0.33437687,0.46588078,-3.245731e-05,0.001787151,0.0,-0.009090909,0.002173913,5.32,14.199916,0.0,0.0,97.0,0.44,1.3062925,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.56,138.72542,500.0,62.0,500.0,470.53,93.338264,500.0,75.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.0308528,0.43263352,2.0581987,1.1237035,2.9872046,0.024055649,0.008244016,0.024205057,0.0108808335,0.042907722,2.053401,0.4348235,2.0736077,1.2028087,3.0076308,-0.022548065,0.13689454,-0.00242009,-0.4100255,0.20270813,0.071550615,0.22059527,0.013074912,-0.1640465,0.7906715,0.022254186,0.13681017,0.0023472828,-0.2027081,0.4119165,0.050353017,0.095299624,0.013406267,0.0003377395,0.41028553,-0.001056581,0.000107798274,-0.0010625729,-0.0012390836,-0.0008251534,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9074323,0.96708345,0.5528892,0.03138524,4.2923574,1.056581,0.10779826,1.0625728,0.82515335,1.2390835,2.898308,0.30879393,2.901232,2.3025107,3.4525464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,45120,1749,311.8785603046417,140000,420,5250,405.0689673611763,15.190086276044113,3.0,3.0,451.2,109.11169,500.0,7.0,500.0,-0.03,0.59084684,0.0,-1.0,1.0,0.35,0.47696957,0.0,0.0,1.0,0.008217952,0.10894655,0.0,-0.33103308,0.46588078,-0.0004874929,0.0021363143,0.0,-0.009009009,0.002173913,4.18,13.47693,0.0,0.0,97.0,0.89,1.8215103,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.74,125.47874,500.0,62.0,500.0,451.05,110.66006,500.0,75.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.9244585,0.39417022,2.921599,1.8138568,3.8879714,0.032904338,0.0066942186,0.0323084,0.018444702,0.048401676,2.9759846,0.31833336,2.937259,2.1014438,3.842334,-0.051526457,0.20605798,0.012798965,-0.8835274,0.21787903,0.1649708,0.45305058,-0.009931128,-0.16080518,2.3868005,0.05693504,0.218879,-0.013988045,-0.21910456,0.98386663,0.108766116,0.24217571,0.00798562,0.0008491791,1.41075,-0.000730352,0.00011134422,-0.00071773666,-0.0009774972,-0.00048172454,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3270875,2.0470502,0.5499391,0.052846774,11.890257,0.730352,0.11134422,0.7177366,0.4817245,0.9774971,2.102324,0.23046343,2.0708203,1.6380749,2.664083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,44085,1874,336.1306838989258,150000,443,5625,412.3350254720326,15.462563455201224,3.0,3.0,440.85,115.09017,500.0,86.0,500.0,-0.13,0.5942221,0.0,-1.0,1.0,0.37,0.4828043,0.0,0.0,1.0,-0.012683012,0.10782723,0.0,-0.42559013,0.46588078,-0.0009251022,0.0025793265,0.0,-0.011627907,0.002,3.44,13.049384,0.0,0.0,97.0,1.44,2.3035626,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.26,108.56931,500.0,71.0,500.0,426.47,133.14514,500.0,45.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.7353497,0.42070705,2.803845,1.5890119,3.710486,0.030266553,0.004560471,0.029919147,0.017966561,0.03834171,2.7868056,0.40209955,2.894011,1.6705141,3.7134564,-0.051456388,0.16916507,0.012479091,-0.5610461,0.23266561,0.14325286,0.3398642,-0.0059732785,-0.09239384,1.265513,0.052760378,0.17195916,-0.012880268,-0.23266563,0.5610462,0.09103981,0.17417692,0.007129007,0.0007168025,0.7050535,-0.00054730376,0.0001102644,-0.00057999603,-0.00079811877,-0.00022680052,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1686044,1.6051074,0.47325256,0.026887357,6.71823,0.5473037,0.110264406,0.579996,0.2268005,0.7981187,1.7805399,0.17350058,1.8214171,1.357662,2.2802527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,44150,1999,360.20366191864014,160000,467,6000,415.4035280475306,15.577632301782398,3.0,3.0,441.5,114.53388,500.0,86.0,500.0,-0.21,0.5156549,0.0,-1.0,1.0,0.31,0.46249324,0.0,0.0,1.0,-0.022793718,0.08247211,0.0,-0.42559013,0.23759255,-0.0010350908,0.0024035154,0.0,-0.011627907,0.002,1.29,5.89117,0.0,0.0,40.0,2.17,2.8108897,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.36,66.67512,500.0,122.0,500.0,411.75,128.7389,500.0,45.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.4311652,0.47009072,2.5042992,1.1633364,3.4682412,0.026016409,0.006839456,0.02700615,0.012271574,0.03705141,2.4838927,0.45848987,2.5558317,1.6042144,3.5141098,-0.052727114,0.18130325,0.007677261,-1.0119755,0.11701789,0.12388313,0.35099098,-0.0050205486,-0.106345505,2.1119576,0.05462836,0.18544652,-0.0077325343,-0.117017865,1.0119755,0.06988015,0.1694259,0.0047133206,0.00014813119,1.1004088,-0.0006253711,9.9390876e-05,-0.0006119682,-0.0008484459,-0.00040368497,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1294442,1.9976641,0.38783693,0.053924646,13.155555,0.62537116,0.09939087,0.6119682,0.40368494,0.8484459,1.9036049,0.19050583,1.8747246,1.5141684,2.377924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,43423,2124,384.93953371047974,170000,487,6375,404.2711768622206,15.160169132333271,3.0,3.0,434.23,118.987976,500.0,86.0,500.0,-0.29,0.4537621,0.0,-1.0,0.0,0.29,0.4537621,0.0,0.0,1.0,-0.030281115,0.07873025,0.0,-0.42559013,0.0,-0.0012645706,0.0023817185,0.0,-0.011627907,0.0,0.06,0.59699255,0.0,0.0,6.0,2.88,3.2008748,2.5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.28,27.06366,500.0,228.0,500.0,384.91,138.2921,469.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.221447,0.234706,2.2277584,1.7521425,2.818067,0.024347452,0.0034933735,0.024086172,0.015946265,0.034171246,2.2608912,0.21404,2.2424207,1.7825668,2.839442,-0.039443955,0.13965617,0.017273756,-0.4850994,0.07099914,0.09234957,0.25735238,-0.016245764,-0.06840418,1.0983795,0.03977547,0.14034365,-0.01740661,-0.071059994,0.4975379,0.053256042,0.12022857,0.002394564,0.00020228971,0.601502,-0.00068194995,0.00010134075,-0.0006714163,-0.0009169848,-0.0004917893,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9224599,1.4595116,0.31780943,0.01818216,5.8399954,0.68195,0.10134075,0.6714163,0.49178928,0.91698474,2.02639,0.21042517,1.990695,1.6523819,2.560639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,44748,2249,409.89071702957153,180000,508,6750,400.7825950422295,15.029347314083607,3.0,3.0,447.48,108.13589,500.0,86.0,500.0,-0.23,0.42083254,0.0,-1.0,0.0,0.23,0.42083254,0.0,0.0,1.0,-0.022261852,0.0665877,0.0,-0.42559013,0.0,-0.0009707537,0.002102237,0.0,-0.011627907,0.0,0.0,0.0,0.0,0.0,0.0,2.73,3.361116,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,396.54,133.8572,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.492868,0.15833284,2.5232203,1.937803,2.749705,0.026619269,0.0023556016,0.0265261,0.021272106,0.032048155,2.5402277,0.10585328,2.5336363,2.0392754,2.7687967,-0.047359828,0.14534393,0.011102128,-0.41198927,0.054432325,0.10254221,0.26681828,-0.010748337,-0.054697193,0.763966,0.0470297,0.14439876,-0.011253779,-0.054620348,0.4119893,0.05622518,0.12313409,0.0011682663,7.465628e-05,0.37219185,-0.0007126694,7.697684e-05,-0.00072481117,-0.0009286248,-0.00049287005,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.93153185,1.592149,0.24065815,0.026468048,5.5768523,0.7126694,0.076976836,0.72481114,0.49287003,0.9286248,2.0713377,0.15260717,2.0881991,1.649813,2.6133482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45379,2374,434.8700180053711,190000,530,7125,400.3314588221743,15.012429705831536,3.0,3.0,453.79,110.20002,500.0,86.0,500.0,-0.17,0.3756328,0.0,-1.0,0.0,0.17,0.3756328,0.0,0.0,1.0,-0.023659129,0.07569019,0.0,-0.42559013,0.0,-0.0008692446,0.0022466395,0.0,-0.011627907,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.165861,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,388.91,143.98083,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.288471,0.16182336,2.32618,1.480616,2.5088792,0.024953496,0.0020847297,0.02518766,0.01894928,0.028479982,2.3362231,0.09589545,2.3481631,2.1363747,2.5195186,-0.04775217,0.1517849,0.015191024,-0.8132947,0.05749904,0.1011197,0.28032154,-0.01536847,-0.055981323,1.6296053,0.047506202,0.151579,-0.015186222,-0.05760479,0.82358944,0.054350648,0.12983587,0.00089061743,8.5945285e-05,0.80675304,-0.0007371496,4.751087e-05,-0.00073895307,-0.00088984246,-0.00060021074,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9143654,1.613677,0.24642706,0.011829276,9.19834,0.7371496,0.04751087,0.73895305,0.6002107,0.8898424,2.1251035,0.10619157,2.1204967,1.8584154,2.532906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,46976,2499,460.18758845329285,200000,550,7500,394.982607852124,14.811847794454648,3.0,3.0,469.76,93.927635,500.0,86.0,500.0,-0.1,0.3,0.0,-1.0,0.0,0.1,0.3,0.0,0.0,1.0,-0.01479609,0.05918729,0.0,-0.3734643,0.0,-0.00052653713,0.0017787467,0.0,-0.01010101,0.0,0.0,0.0,0.0,0.0,0.0,3.84,6.0211625,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,393.31,150.73862,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.1746879,0.17329815,2.1879945,1.2661762,2.421536,0.023415303,0.002059038,0.023993531,0.018487355,0.027261924,2.2161431,0.10345142,2.2091804,1.8136203,2.4250412,-0.041455265,0.15567806,0.010430552,-0.6913444,0.047855414,0.083987795,0.2810847,-0.010625966,-0.047610566,1.3104334,0.042009335,0.1580468,-0.01054146,-0.04803166,0.69183195,0.04264607,0.123696156,0.00051213475,5.8153375e-05,0.65749866,-0.00066760526,6.4705004e-05,-0.0006806355,-0.00077390525,-0.00052143954,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7653523,1.7362597,0.16997239,0.014868413,8.223196,0.66760516,0.064705,0.68063545,0.5214395,0.7739052,1.9918382,0.13152997,1.9990757,1.7110895,2.266087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48219,2624,485.56436133384705,210000,570,7875,394.06113799689774,14.777292674883665,3.0,3.0,482.19,77.7839,500.0,99.0,500.0,-0.05,0.21794495,0.0,-1.0,0.0,0.05,0.21794495,0.0,0.0,1.0,-0.012601409,0.058647856,0.0,-0.3734643,0.0,-0.00036991335,0.0016720358,0.0,-0.01010101,0.0,0.0,0.0,0.0,0.0,0.0,3.39,6.443439,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,411.65,152.84721,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.0855553,0.1699832,2.105952,1.3454884,2.3829432,0.022379158,0.001545557,0.022775855,0.017616183,0.025206774,2.1247823,0.10401481,2.1177697,1.8764845,2.38381,-0.03922651,0.14610791,0.011389101,-0.6526016,0.03327746,0.07526767,0.25055608,-0.011830192,-0.033341363,1.1392827,0.039278086,0.14664297,-0.011458656,-0.033299707,0.65260166,0.03675933,0.10411982,0.00027232256,3.204356e-05,0.4873941,-0.00076975196,0.000120279255,-0.00079460995,-0.0010179614,-0.00054858875,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70250976,1.5876681,0.1552785,0.017785223,7.7532334,0.76975185,0.120279245,0.7946099,0.54858875,1.0179614,2.2222743,0.26850754,2.2615056,1.7491595,2.8264663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
